run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
352cd3a5-61cd-4a63-b613-9f4b9aa67a02,branin,value,ei,10,exact,False,misclick,0.01,0,50,0,1,2,1.4028993862979968,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.007924781499245817,0.0001456219419389,0.3883142934630451,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.007924781499245817,0.0001456219419389,0.3883142934630451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56224e3f-9e5d-48d1-ae2f-619f36e12e72,branin,value,ei,10,exact,False,misclick,0.05,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,17.785534903896856,0.3557106980779371,0.8266668578272,0.0168707522005551,0.0168707522005551,0.8266668578272,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.007924781499245817,0.0001456219419389,0.3883142934630451,0.0,-0.016725130258616216,0.0167251302586162,-0.6763684013419535,-0.013527368026839126,0.4383525643641549,0.008945970701309282,0.0167251302586162,0.4383525643641549
c00e0c55-93f4-4589-a7e0-092f24d014e4,branin,value,ei,10,exact,False,misclick,0.15,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,34.80765865072574,0.6961531730145148,0.8266668578272,0.0168707522005551,0.0168707522005551,0.8266668578272,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.007924781499245817,0.0001456219419389,0.3883142934630451,0.0,-0.016725130258616216,0.0167251302586162,16.345755345486932,0.32691510690973863,0.4383525643641549,0.008945970701309282,0.0167251302586162,0.4383525643641549
6bbfcdef-a9de-476a-9f70-de177dafa407,branin,value,ei,10,exact,False,misclick,0.4,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,50.91770409627445,1.018354081925489,0.8266668578272,0.0168707522005551,0.0168707522005551,0.8266668578272,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.007924781499245817,0.0001456219419389,0.3883142934630451,0.0,-0.016725130258616216,0.0167251302586162,32.45580079103564,0.6491160158207128,0.4383525643641549,0.008945970701309282,0.0167251302586162,0.4383525643641549
1c730f7b-93a7-4ba7-b65d-c089922b073b,branin,value,ei,10,exact,False,misclick,0.01,20,50,0,21,22,0.027471000470547402,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.0017551465328256243,0.0001456219419389,0.3883142934630451,"x0,x1",0.0,0.027471000470547402,0.027471000470547402,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.0017551465328256243,0.0001456219419389,0.3883142934630451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2c7e772f-a4bd-407a-9e92-143ae15a9994,branin,value,ei,10,exact,False,misclick,0.05,20,50,0,21,22,0.027471000470547402,1.2496578438982484,0.0003976220018202,22.777050383499983,0.4555410076699996,0.3921803213357278,0.0018884578387802012,0.0003976220018202,0.3921803213357278,"x0,x1",0.0,0.027471000470547402,0.027471000470547402,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.0017551465328256243,0.0001456219419389,0.3883142934630451,0.0,-0.0002520000598813521,0.0002520000598813,4.315147078261173,0.08630294156522339,0.003866027872682698,0.00013331130595457688,0.0002520000598813,0.003866027872682698
f29e9007-22f4-47e6-a4d2-de63c190d466,branin,value,ei,10,exact,False,misclick,0.15,20,50,0,21,22,0.027471000470547402,1.2493211261545605,0.0007343397455081,23.07718193575061,0.4615436387150122,0.39905192776845433,0.00212540978473629,0.0007343397455081,0.39905192776845433,"x0,x1",0.0,0.027471000470547402,0.027471000470547402,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.0017551465328256243,0.0001456219419389,0.3883142934630451,0.0,-0.000588717803569283,0.0005887178035692,4.615278630511799,0.09230557261023598,0.01073763430540925,0.0003702632519106655,0.0005887178035692,0.01073763430540925
e0320680-98d4-44b4-bdb7-5b05235589c0,branin,value,ei,10,exact,False,misclick,0.4,20,50,0,21,22,0.42303676274508817,1.2331847136995135,0.0168707522005551,38.51013430439513,0.7702026860879027,0.8266668578272,0.016870752200555103,0.0168707522005551,0.8266668578272,"x0,x1",0.0,-0.42303676274508817,0.027471000470547402,1.2499098439581298,0.0001456219419389,18.46190330523881,0.3692380661047762,0.3883142934630451,0.0017551465328256243,0.0001456219419389,0.3883142934630451,0.39556576227454077,-0.016725130258616216,0.0167251302586162,20.04823099915632,0.40096461998312644,0.4383525643641549,0.015115605667729478,0.0167251302586162,0.4383525643641549
1ba43638-83df-41fa-952c-3c44f16c0f46,branin,value,ei,11,exact,False,misclick,0.01,0,50,0,1,2,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2d384651-761c-47ec-8005-bdddd7e5f12c,branin,value,ei,11,exact,False,misclick,0.05,0,50,0,1,2,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,28.69603616516505,0.5739207233033011,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,0.0,0.0,0.0,10.766873409967957,0.21533746819935923,0.0,0.0,0.0,0.0
b91faeec-853c-485d-a0fc-6975c6f9c10f,branin,value,ei,11,exact,False,misclick,0.15,0,50,0,1,2,6.67169325753929,1.2260872135265863,0.0239682523734823,20.32185222448234,0.4064370444896468,4.789139423734313,0.09773753925988393,0.0239682523734823,4.789139423734313,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,0.0,-0.023955463200222127,0.023955463200222103,2.3926894692852443,0.04785378938570489,-0.5327952500478537,-0.010873372449956203,0.023955463200222103,-0.5327952500478537
38dba472-b1e9-4b07-9833-96ff9913eedc,branin,value,ei,11,exact,False,misclick,0.4,0,50,0,1,2,6.67169325753929,1.184365871905812,0.0656895939942567,36.58409173043812,0.7316818346087623,9.296133333016824,0.18971700679626172,0.4902495430261571,13.037758606752913,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,0.0,-0.06567680482099636,0.0656768048209965,18.654928975241024,0.37309857950482045,3.9741986592346574,0.08110609508642158,0.4902367538528969,7.715823932970746
d1efe6df-a632-42da-bb84-df02b239c3ec,branin,value,ei,11,exact,False,misclick,0.01,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c6117f51-d883-44f1-8ba3-a3d5b1375ee5,branin,value,ei,11,exact,False,misclick,0.05,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8fd3e2d7-8961-478e-a1e4-7067635b7a40,branin,value,ei,11,exact,False,misclick,0.15,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,22.423788312474557,0.448475766249491,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,0.0,0.0,0.0,4.4946255572774625,0.08989251114554908,0.0,0.0,0.0,0.0
320c2fa8-c020-49f4-a81b-8d195d58aba5,branin,value,ei,11,exact,False,misclick,0.4,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,34.45575260109014,0.6891150520218028,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,0.0,0.0,0.0,16.526589845893046,0.3305317969178609,0.0,0.0,0.0,0.0
64642113-ab86-4407-864e-8247441bc73c,branin,value,ei,7,exact,False,misclick,0.01,0,50,0,1,2,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6c770596-fb0d-4c55-a178-14fd2584cf85,branin,value,ei,7,exact,False,misclick,0.05,0,50,0,1,2,6.886728545946638,1.2465894666659691,0.0034659992340995,18.94631206008731,0.3789262412017462,4.463540549975414,0.09109266428521252,0.0034659992340995,4.463540549975414,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,-0.00330675143911896,0.0033067514391188,1.0485601147010186,0.020971202294020386,0.11939711088587668,0.0024366757323648347,0.0033067514391188,0.11939711088587668
a1d7cc36-1d01-474f-bd79-07e96a6802cd,branin,value,ei,7,exact,False,misclick,0.15,0,50,0,1,2,6.886728545946638,1.2433621077724868,0.0066933581275818,38.49863636185768,0.7699727272371536,4.768685659395542,0.0973201154978682,0.0066933581275818,4.768685659395542,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,-0.006534110332601317,0.0065341103326011,20.600884416471388,0.4120176883294278,0.4245422203060052,0.008664126945020514,0.0065341103326011,0.4245422203060052
47b550b8-5a4d-40a4-8bbe-2c436706a05a,branin,value,ei,7,exact,False,misclick,0.4,0,50,0,1,2,6.886728545946638,1.2441801771988914,0.0058752887011772,47.22158913346332,0.9444317826692664,1.1225216128626596,0.02290860434413591,0.0832339326559319,112.43887817062296,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,0.0,-0.005716040906196707,0.0057160409061965,29.32383718807703,0.5864767437615406,-3.2216218262268774,-0.06574738420871178,0.08307468486095121,108.09473473153342
6a12284a-77fb-426b-a36b-a57c7417610c,branin,value,ei,7,exact,False,misclick,0.01,20,50,0,21,22,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,"x0,x1",6.304366607300459,1.0851748841745423,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
