iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.4782179013672299,-0.4782179013672299,0.11456689910784426,0.721935637288496,True,True,0.0,qnei,0.0,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-0.4782179013672299,2.631523184087846,2.631523184087846,2.631523184087846,2.631523184087846,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.38593488694636136,0.38593488694636136,0.0,False,True,0.0,qnei,0.0,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,4.398893579862101,1.7673703957742544,2.1994467899310504,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,0.9458106682149775,0.9458106682149775,0.0,False,True,0.0,qnei,0.0,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.606388194367739,1.2074946145056384,1.8687960647892463,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.543343358529766,1.543343358529766,0.0,False,True,0.0,qnei,0.0,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,6.216350118558589,0.6099619241908498,1.5540875296396472,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-0.20185079798258002,-0.20185079798258002,0.0,False,True,0.0,qnei,0.0,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,8.571506199261785,0.6099619241908498,1.714301239852357,1.543343358529766,0.6099619241908498,weber_fechner
6,0.4469636152225796,0.7816596475838693,0.9691128361596082,1.0,1.5507049124111905,1.5507049124111905,1.5507049124111905,0.0,False,True,0.0,qnei,0.4944272000575438,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.5507049124111905,0.6026003703094254,9.17410656957121,0.6026003703094254,1.5290177615952016,1.5507049124111905,0.6026003703094254,weber_fechner
7,0.7531837448705293,1.0,0.931896091359983,1.0,1.9557649614790145,1.9557649614790145,1.9557649614790145,0.0,False,True,0.0,qnei,0.4157276999903843,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9557649614790145,0.19754032124160137,9.371646890812812,0.19754032124160137,1.3388066986875446,1.9557649614790145,0.19754032124160137,weber_fechner
8,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,qnei,0.4558782000094652,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,9.371646890812812,0.0,1.1714558613516015,2.153305282720616,0.0,weber_fechner
9,1.0,1.0,1.0,0.811793498739467,2.0369223189080943,2.0369223189080943,2.0369223189080943,0.0,False,True,0.0,qnei,0.42571840004529804,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.11638296381252156,9.488029854625333,0.0,1.0542255394028148,2.153305282720616,0.0,weber_fechner
10,1.0,1.0,0.8570993618922326,1.0,2.067209063094137,2.067209063094137,2.067209063094137,0.0,False,True,0.0,qnei,0.43423240003176033,False,10,c99acc5c-388a-438c-9b47-b77c77d02315,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.08609621962647873,9.574126074251812,0.0,0.9574126074251812,2.153305282720616,0.0,weber_fechner
