iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,0.11456689910784426,0.11456689910784426,0.0,False,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.38593488694636136,0.38593488694636136,0.0,False,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.8332743020009905,0.8332743020009905,0.9458106682149775,0.7995733817779997,True,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.8332743020009905,1.3200309807196253,5.126139760106652,1.3200309807196253,1.7087132533688838,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.543343358529766,1.543343358529766,0.0,False,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.736101684297502,0.6099619241908498,1.4340254210743755,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-0.20185079798258002,-0.20185079798258002,0.0,False,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,8.091257765000698,0.6099619241908498,1.6182515530001396,1.543343358529766,0.6099619241908498,weber_fechner
6,0.2988651795312762,0.42043289728462696,0.31389273051172495,0.5547577738761902,0.03334223041323509,0.03334223041323509,0.03334223041323509,0.0,False,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.119963052307381,10.211220817308078,0.6099619241908498,1.701870136218013,1.543343358529766,0.6099619241908498,weber_fechner
7,0.7977883797138929,0.652033805847168,0.5495491661131382,0.46296386048197746,1.0273503214084472,1.0273503214084472,1.0273503214084472,0.0,False,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.1259549613121687,11.337175778620246,0.6099619241908498,1.6195965398028922,1.543343358529766,0.6099619241908498,weber_fechner
8,0.6164507232606411,0.11878624372184277,0.02270873449742794,0.9009235259145498,-1.1039425935371543,-1.1039425935371543,-1.2727182401674733,0.5756368723476402,True,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,3.25724787625777,14.594423654878016,0.6099619241908498,1.824302956859752,1.543343358529766,0.6099619241908498,weber_fechner
9,0.11508182529360056,0.824738260358572,0.8482090486213565,0.11771745420992374,1.1470604530809352,1.1470604530809352,-0.39205440137200337,0.8552703021321173,True,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,1.0062448296396806,15.600668484517696,0.6099619241908498,1.733407609390855,1.543343358529766,0.6099619241908498,weber_fechner
10,0.22254626266658306,0.15915536042302847,0.645587645471096,0.22500640898942947,1.2433469449773225,1.2433469449773225,-0.7508278474786574,0.9935304675531371,True,True,0.0,sobol,0.0,False,10,4cda04a3-adf8-45a8-ba5a-36fb0a4efde6,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.9099583377432934,16.51062682226099,0.6099619241908498,1.6510626822260988,1.543343358529766,0.6099619241908498,weber_fechner
