run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
f8712499-1c76-4323-a0f1-013b88426f28,schwefel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,2.0754317061927,2.252958665586152,202.0832185641106,4.041664371282212,132.94905706779736,2.713246062608109,2.252958665586152,132.94905706779736,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
f8712499-1c76-4323-a0f1-013b88426f28,schwefel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,997.7933364352187,2.0754317061927,2.252958665586152,202.0832185641106,4.041664371282212,132.94905706779736,2.571152140644947,2.252958665586152,132.94905706779736,"x0,x1,x2,x3",-288.24956067130347,-36.08938676164672,0.0,954.5686403661574
1fde8ad0-89cd-4979-985c-4e3e79afd23a,schwefel,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,836.968810674568,1.9794423699273775,2.348948001851474,208.1164925860792,4.162329851721584,136.15257345599795,2.778623948081591,3.430434277333043,187.31523504715173,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
0c34942e-f5ce-4f94-8e67-026a155bcb25,schwefel,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,482.7090465581101,1.982922559035283,2.3454678127435686,205.6633054126891,4.113266108253782,132.40218607510988,2.552294520207448,3.5525784212414604,161.3571594946291,"x0,x1,x2,x3",-331.32870845241825,-75.53270022834668,0.0,342.8179134475135
c0543061-88e3-4dfd-824d-9c8f4762abd6,schwefel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,2.372281249966667,1.9561091218121849,190.60871695036445,3.812174339007289,122.62691310941827,2.502590063457516,1.9561091218121849,122.62691310941827,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
c0543061-88e3-4dfd-824d-9c8f4762abd6,schwefel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,210.61241706419565,2.372281249966667,1.9561091218121849,190.60871695036445,3.812174339007289,122.62691310941827,2.0251894311563463,1.9561091218121849,122.62691310941827,"x0,x1,x2,x3",-95.92968082034963,142.08493311906693,122.3395207603774,0.0
9297b8da-03d4-46e0-8c32-fffd1d7a9fb8,schwefel,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,690.3767678790898,1.5185004448705923,2.80988992690826,226.88585003966887,4.537717000793378,149.58177707593748,3.0526893280803566,3.770795896091305,191.86554668103636,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
21c9308f-d91f-4a49-93f1-8db6059d3229,schwefel,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,184.43383501873026,2.807387322404891,1.5210030493739608,202.8590944117933,4.057181888235867,128.27801026275526,2.2200548502369326,4.767982820867204,205.53624230522703,"x0,x1,x2,x3",4.757424710539851,-85.13730006704304,163.53851701398673,0.0
573594b4-fbb3-47dd-94cc-fc3e7d7cd637,schwefel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,1.502994520252041,2.825395851526811,227.85041588956247,4.557008317791249,162.62385601148458,3.3188542043160116,2.825395851526811,162.62385601148458,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
573594b4-fbb3-47dd-94cc-fc3e7d7cd637,schwefel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,141.9661658063586,1.502994520252041,2.825395851526811,227.85041588956247,4.557008317791249,162.62385601148458,3.023152873339784,2.825395851526811,162.62385601148458,"x0,x1,x2,x3",-97.85876383556462,102.67535853381725,0.0,-5.985425990334136
76606a95-c185-4f30-befb-e1f66b3b80e4,schwefel,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,1027.096714485386,1.5539093345234327,2.774481037255419,222.91769843942063,4.458353968788413,160.34827814146806,3.272413839621797,3.5331524827460408,245.06221360293085,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
7688cfb9-ce7e-41f3-8265-85ce876bcdd2,schwefel,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,152.55027056837494,2.2174984537284548,2.110891918050397,209.76388136330087,4.195277627266019,139.72216545247363,2.2531976565508183,2.4627763768011537,179.30661604474255,"x0,x1,x2,x3",-109.48792030063169,106.05731957032084,0.0,-5.985425990334136
117b4560-74e0-4b3b-a27b-332379f5b560,schwefel,value,logei,8,exact,True,none,0.0,0,50,0,1,2,915.042661577232,2.145516134411464,2.182874237367388,183.6043869634091,3.672087739268182,124.04758383990439,2.5315833436715183,2.182874237367388,124.04758383990439,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
117b4560-74e0-4b3b-a27b-332379f5b560,schwefel,value,logei,8,exact,True,none,0.0,20,50,0,21,22,909.0277716674481,2.145516134411464,2.182874237367388,183.6043869634091,3.672087739268182,124.04758383990439,2.2124592412356923,2.182874237367388,124.04758383990439,"x0,x1,x2,x3",7.206689283957147,-294.3941299747768,860.0067729550999,0.0
dcb0d49c-a32c-455d-b86d-aa4ebe65fa5e,schwefel,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,915.042661577232,1.6249470315379602,2.7034433402408915,210.6748214564249,4.213496429128498,139.07245174280672,2.8382133008736066,3.774188122275069,212.0044906981903,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
93d5ef38-59a1-4d0d-be17-9a59beab81aa,schwefel,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,382.93549446802695,1.8023300895391317,2.5260602822397207,194.31785081002943,3.8863570162005887,133.1420140290212,2.526060282239721,2.5260602822397207,133.1420140290212,"x0,x1,x2,x3",205.10424345655258,-294.3941299747768,0.0,133.8055995688586
7b84832d-e0f2-432b-a8c5-dbd30d14889b,schwefel,value,logei,9,exact,True,none,0.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,219.22706160828244,4.384541232165649,79.23077513638678,1.6169545946201385,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
7b84832d-e0f2-432b-a8c5-dbd30d14889b,schwefel,value,logei,9,exact,True,none,0.0,20,50,0,21,22,178.69000495757007,2.7485478000206878,1.5798425717581646,219.22706160828244,4.384541232165649,79.23077513638678,1.5798425717581643,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",33.68145547383676,-118.2332650112375,129.6787279151166,0.0
a405da78-cb9e-4d1c-a357-bd9c9a4c94f6,schwefel,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,710.5166202763555,2.1727223638103146,2.1556680079685373,212.07573528850725,4.241514705770145,132.6893280354356,2.7079454701109307,5.47371107872268,244.7083641198391,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
48830bff-3018-48b1-bb0d-d7460a4f87d2,schwefel,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,180.1873521434813,2.7485478000206878,1.5798425717581646,223.12117277534617,4.462423455506923,79.23077513638678,1.5798425717581643,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",29.52681953378081,-117.76809680622767,133.1402425089329,0.0
31e8b33d-7b0f-4eef-8726-22d639c73244,schwefel,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,2.0204458546254247,2.307944517153427,204.721615739654,4.094432314793079,133.75420139231505,2.729677579435001,2.307944517153427,133.75420139231505,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
31e8b33d-7b0f-4eef-8726-22d639c73244,schwefel,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,405.20456135551854,2.0204458546254247,2.307944517153427,204.721615739654,4.094432314793079,133.75420139231505,2.5653905884647794,2.307944517153427,133.75420139231505,"x0,x1,x2,x3",-5.645029221078801,-105.07632964668332,292.73718166603385,259.6589640405669
a3a7a287-c2ad-40a2-895d-057bfdae58ba,schwefel,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,836.968810674568,2.435308897510755,1.8930814742680968,221.8825094654377,4.437650189308754,123.93278801446465,2.5292405717237685,6.349419592145915,238.47156462188593,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
