dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
griewank,value,exact,gaussian,0,0.25,logei,auc_simple_regret_excess_true,5,7.3212165518045165,6.52614379442144,3.794874664449837,1.9292380379223701,2.6092573032615647,12.033175800347468,0.3480389553778943,3.456783757961594,4.313907397572737,0.012507389143495916,0.0,0.0625,0.02501477828699183,0.0625
griewank,value,exact,gaussian,0,0.25,qnei,auc_simple_regret_excess_true,5,5.9356196285554965,5.532782092423854,3.506473498564394,1.6927604417902014,1.5817577247324905,10.289481532378502,0.2341289774341897,3.0903947479064713,3.7851274174654663,0.019349999406106575,0.0,0.0625,0.0257999992081421,0.0625
griewank,value,exact,gaussian,0,1.0,logei,auc_simple_regret_excess_true,5,38.127791096276596,23.266235537611273,37.394496033437306,1.019609705722029,-8.303608359415968,84.55919055196915,-0.12614667205352803,2.0940732119169456,2.2799166125130133,0.08479436545579484,0.0,0.0625,0.08479436545579484,0.0625
griewank,value,exact,gaussian,0,1.0,qnei,auc_simple_regret_excess_true,5,29.27016248567968,27.348462671103732,7.796044807916905,3.754488744851203,19.59009431930588,38.95023065205348,1.1212492149068514,6.394100095688419,8.395292054245154,0.001101554980778421,0.0,0.0625,0.004406219923113684,0.0625
