dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
powell,value,exact,gaussian,0,1.0,logei,5,2,1.4,0.3999999999999999,1.6,0.25874914104642677,0.27211885761637067,0.005280594715233203,1.9479354798873671,0.0,True
powell,value,exact,gaussian,0,1.0,qnei,5,2,1.6,0.6000000000000001,1.4,0.35878762914790824,0.2850962162839996,0.007322196513222613,1.9851393540364246,0.0,False
powell,value,exact,gaussian,0,5.0,logei,5,2,1.2,0.19999999999999996,1.2,0.7065302618193327,0.37344584667750835,0.01441898493508842,2.3957166006602733,0.0,True
powell,value,exact,gaussian,0,5.0,qnei,5,2,1.8,0.8,1.8,1.7523439013402282,0.44188947624392494,0.03576212043551486,3.378695626228744,0.0,False
