run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
9bc5ac1f-c74d-480e-9d28-5add19e1a573,steering_law,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9bc5ac1f-c74d-480e-9d28-5add19e1a573,steering_law,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,1.0,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,6.830937122951502e-05,5.377966283415248e-07,1.593412415597467,"x0,x1,x2,x3",0.0,0.0,0.0,1.0
7cde7587-2889-4409-97e1-563af8c61ca5,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.836968810674568,1.2901998839682172,0.0001752938308068,18.960380457432308,0.3792076091486461,1.53300532551866,0.03128582296976857,0.001937694317684,1.5562640223090696,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9b2122cc-70f0-4733-a3e8-d92d04151d04,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.836968810674568,1.2902187981883275,0.0001563796106964,22.469609697290696,0.4493921939458139,3.3249364300387496,0.06785584551099488,0.0818521182410318,6.4694629015628955,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
aad85667-2120-4f19-9837-9c7a00937b13,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.836968810674568,1.2891077979499153,0.0012673798491087,30.06400799053624,0.6012801598107247,3.883789832893105,0.07926101699781847,0.3536893821746892,17.806638020537374,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
be019e34-cc22-410d-b106-d3bf47300cdb,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.836968810674568,1.1663726812313004,0.1240024965677235,51.17571663625777,1.0235143327251557,8.961925975724789,0.18289644848417935,0.5664114476207674,75.97080808680712,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
69216900-d708-485d-a7bd-a5d3ea8c9ba2,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,1.0,1.2903690208399707,6.156959053260636e-06,20.20030685697624,0.4040061371395248,1.5946331102060274,0.00011040228876608012,0.0003840464072515,1.6470196924253877,"x0,x1,x2,x3",0.0,0.0,0.0,1.0
881c4e82-cd22-4f7f-a2a0-abd7d0d74210,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,1.0,1.2902700868153325,0.0001050909836914,21.40475227609823,0.4280950455219646,1.606981882775737,0.0005362220325491759,0.0049596217039613,8.389728287687571,"x0,x1,x2,x3",0.0,0.0,0.0,1.0
b98085f0-cc97-4f81-bce6-e56282a61eb0,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.4332305483704288,1.2897144067968047,0.0006607710022192,26.64812800358557,0.5329625600717114,1.610593802896168,0.0006607710022192003,0.2166403608648859,7.675873740861668,"x0,x1,x2,x3",0.0,0.0,0.0,0.4332305483704288
32222fcf-36d8-4542-958c-bfa014bffe85,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.0,1.2897144067968047,0.0006607710022192,27.43265797042384,0.5486531594084768,1.610593802896168,0.0006607710022192003,0.3201827239672654,14.70985989205589,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
