run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
7cde7587-2889-4409-97e1-563af8c61ca5,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.836968810674568,1.2901998839682172,0.0001752938308068,18.960380457432308,0.3792076091486461,1.53300532551866,0.03128582296976857,0.001937694317684,1.5562640223090696,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,0.0,-0.0001747560341784915,0.00017475603417845846,-6.227509466521671,-0.12455018933043344,-0.06040709007880696,-0.001232797756710348,0.0019371565210556585,-0.03714839328839736
9b2122cc-70f0-4733-a3e8-d92d04151d04,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.836968810674568,1.2902187981883275,0.0001563796106964,22.469609697290696,0.4493921939458139,3.3249364300387496,0.06785584551099488,0.0818521182410318,6.4694629015628955,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,0.0,-0.00015584181406813613,0.00015584181406805847,-2.718280226663282,-0.05436560453326561,1.7315240144412827,0.035337224784515966,0.08185158044440345,4.876050485965429
aad85667-2120-4f19-9837-9c7a00937b13,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.836968810674568,1.2891077979499153,0.0012673798491087,30.06400799053624,0.6012801598107247,3.883789832893105,0.07926101699781847,0.3536893821746892,17.806638020537374,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,0.0,-0.0012668420524803992,0.0012668420524803584,4.876118066582261,0.09752236133164516,2.290377417295638,0.046742396271339554,0.35368884437806086,16.213225604939907
be019e34-cc22-410d-b106-d3bf47300cdb,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.836968810674568,1.1663726812313004,0.1240024965677235,51.17571663625777,1.0235143327251557,8.961925975724789,0.18289644848417935,0.5664114476207674,75.97080808680712,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,0.0,-0.12400195877109521,0.12400195877109516,25.98782671230379,0.5197565342460762,7.368513560127322,0.15037782775770042,0.5664109098241391,74.37739567120965
69216900-d708-485d-a7bd-a5d3ea8c9ba2,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,1.0,1.2903690208399707,6.156959053260636e-06,20.20030685697624,0.4040061371395248,1.5946331102060274,0.00011040228876608012,0.0003840464072515,1.6470196924253877,"x0,x1,x2,x3",0.0,0.0,0.0,1.0,1.0,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,6.830937122951502e-05,5.377966283415248e-07,1.593412415597467,0.0,-5.619162424919111e-06,5.619162424919112e-06,-4.987583066977738,-0.09975166133955471,0.0012206946085604464,4.2092917536565094e-05,0.0003835086106231585,0.05360727682792077
881c4e82-cd22-4f7f-a2a0-abd7d0d74210,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,1.0,1.2902700868153325,0.0001050909836914,21.40475227609823,0.4280950455219646,1.606981882775737,0.0005362220325491759,0.0049596217039613,8.389728287687571,"x0,x1,x2,x3",0.0,0.0,0.0,1.0,1.0,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,6.830937122951502e-05,5.377966283415248e-07,1.593412415597467,0.0,-0.00010455318706314998,0.00010455318706305847,-3.7831376478557495,-0.07566275295711494,0.013569467178270012,0.00046791266131966083,0.004959083907332958,6.796315872090105
b98085f0-cc97-4f81-bce6-e56282a61eb0,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.4332305483704288,1.2897144067968047,0.0006607710022192,26.64812800358557,0.5329625600717114,1.610593802896168,0.0006607710022192003,0.2166403608648859,7.675873740861668,"x0,x1,x2,x3",0.0,0.0,0.0,0.4332305483704288,1.0,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,6.830937122951502e-05,5.377966283415248e-07,1.593412415597467,-0.5667694516295712,-0.0006602332055909432,0.0006602332055908584,1.4602380796315906,0.029204761592631856,0.017181387298701,0.0005924616309896853,0.21663982306825755,6.082461325264202
32222fcf-36d8-4542-958c-bfa014bffe85,steering_law,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.0,1.2897144067968047,0.0006607710022192,27.43265797042384,0.5486531594084768,1.610593802896168,0.0006607710022192003,0.3201827239672654,14.70985989205589,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,1.0,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,6.830937122951502e-05,5.377966283415248e-07,1.593412415597467,-1.0,-0.0006602332055909432,0.0006602332055908584,2.2447680464698614,0.04489536092939728,0.017181387298701,0.0005924616309896853,0.32018218617063704,13.116447476458424
9c9fbe86-14b2-48c0-8869-2c9f8a134d6a,steering_law,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.836968810674568,1.2903626560559822,1.252174304178233e-05,20.11435506203244,0.4022871012406488,1.7910639938722057,0.03655232640555522,0.0021491692271586,2.3202354420920313,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,0.0,-1.1983946413440805e-05,1.1983946413440805e-05,-5.073534861921537,-0.10147069723843072,0.19765157827473878,0.004033705679076301,0.0021486314305302584,0.7268230264945643
e0deaf4a-63e8-4a19-a6ae-9de87330dcb9,steering_law,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2903743342593106,8.435397134132216e-07,19.53342844624513,0.3906685689249026,1.3089873048264082,0.026714026629110373,0.0019262578617158,3.446004773472485,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,0.0,-3.057430850716969e-07,3.057430850716969e-07,-5.65446147770885,-0.11308922955417694,-0.2844251107710587,-0.0058045940973685435,0.0019257200650874585,1.852592357875018
d729219d-0b65-42d6-9f7b-ecc52c20a05d,steering_law,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.130367638733744,0.1600075390652799,43.92965448036041,0.8785930896072083,8.99485051184219,0.18356837779269775,0.9323204805694048,35.44699737798351,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746400023957,5.377966283415248e-07,25.18788992395398,0.5037577984790795,1.593412415597467,0.03251862072647892,5.377966283415248e-07,1.593412415597467,0.0,-0.16000700126865164,0.16000700126865156,18.741764556406434,0.37483529112812874,7.401438096244723,0.15104975706621881,0.9323199427727764,33.85358496238604
