run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
aa47d5ba-a73d-43fa-af1e-7e73edea240c,stevens,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,46.35592790258441,0.9271185580516882,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e0fdce37-4462-4f12-ad6d-a6bc290b5b0c,stevens,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,25.198355194120985,0.5039671038824197,10.191862661712745,0.20799719717781112,0.0,10.191862661712745,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
b63fa299-0f43-4dc1-9cd7-473d14182ec8,stevens,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.6484131995698736,0.410975556686008,57.49726973379155,1.149945394675831,32.959076681007026,0.6726342179797352,0.913330176044142,54.48978533030538,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a561abc0-f8b4-415d-b170-928ad6ecc73e,stevens,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,47.93722076077651,0.9587444152155302,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
35a58828-93d0-441f-94cd-7dc2c2d09c38,stevens,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,25.560455620751902,0.5112091124150381,19.37951238215478,0.3955002526970363,0.0,23.108691469598863,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
c69a2605-116e-4e6a-b4ef-9b56959dba8e,stevens,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,2.7437343349001595,0.3156544213557222,57.37417894749592,1.1474835789499185,35.93414364014733,0.7333498702070884,0.8148550253741713,50.6073057361762,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
14fd37dc-eb9d-4f5a-9148-7706c31fe222,stevens,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,47.033260919145285,0.9406652183829056,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
b748f0e5-e0f4-40d0-b958-60b2784c8d81,stevens,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,28.171332377655403,0.5634266475531081,8.930215790228786,0.18224930184140378,0.0,8.930215790228786,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
39465df6-f3f5-4ec2-b1b0-20096497ed44,stevens,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.3254974368267285,0.7338913194291532,108.40435841235276,2.1680871682470557,41.000761302310835,0.8367502306594048,2.1012293316666093,94.25899300225012,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
a5e3528f-1bb2-49c4-80b5-bc1c34a2499b,stevens,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,47.51947306818712,0.9503894613637424,15.778782803909712,0.3220159755899941,0.0,15.778782803909712,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
2933d48c-075b-4844-8c70-c4a4f69185b4,stevens,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,33.12413461674744,0.6624826923349488,15.603884965622319,0.3184466319514759,0.2323448175976659,20.828787369490616,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
19be8bcc-2fab-4ccc-bf38-eefc99fdcf4f,stevens,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,89.58810753376221,1.791762150675244,64.32712954271626,1.3127985620962503,0.0,75.95649583916273,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
2fc40771-512a-45c2-b6ca-6e16de93ec88,stevens,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,50.4933571875732,1.009867143751464,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
cdf1f92f-e050-4648-9839-077f715ff7aa,stevens,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.7105166202763556,2.992058822609794,0.0673299336460875,29.62164587755975,0.592432917551195,7.164977807182069,0.14622403688126673,0.2896336447811958,18.748654034325835,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
