iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,0.20685855470907252,False,0.0,qnei,0.0,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.8329152600728648,False,0.0,qnei,0.0,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,-0.006374650645787307,False,0.0,qnei,0.0,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-1.147477069716588,False,0.0,qnei,0.0,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.591829710350018,False,0.0,qnei,0.0,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.591829710350018,19.510617443503413,ackley
6,32.768,-22.791076350877148,-15.42170191616635,32.768,-0.8156950386473644,-0.8156950386473644,False,0.0,qnei,1.3216379000223242,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.9181421925008,122.61845667714411,19.510617443503413,20.436409446190684,0.591829710350018,19.510617443503413,ackley
7,20.547184839464528,9.171163429033298,-3.910662082322334,18.039870345118086,0.6182272639465376,0.6182272639465376,False,0.0,qnei,1.2272380000213161,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6182272639465376,19.484219889906896,142.102676567051,19.484219889906896,20.30038236672157,0.6182272639465376,19.484219889906896,ackley
8,32.768,20.80990520240426,-10.474424956386896,-0.6074647953299719,-0.7314278678515002,-0.7314278678515002,False,0.0,qnei,0.9265728000318632,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6182272639465376,20.833875021704934,162.93655158875592,19.484219889906896,20.36706894859449,0.6182272639465376,19.484219889906896,ackley
9,32.768,-17.201081089149607,-12.342682966030821,16.264002554483806,-0.5827383335348743,-0.5827383335348743,False,0.0,qnei,1.0255197999649681,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6182272639465376,20.685185487388306,183.62173707614423,19.484219889906896,20.402415230682692,0.6182272639465376,19.484219889906896,ackley
10,-18.68352800450036,8.242213970317248,-13.090015779126468,21.7364985740415,0.0317120469023594,0.0317120469023594,False,0.0,qnei,1.2892279999796301,False,0,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6182272639465376,20.070735106951073,203.6924721830953,19.484219889906896,20.369247218309532,0.6182272639465376,19.484219889906896,ackley
11,19.319623222700848,-24.89780155501443,-4.90387588159013,5.215947676649272,0.35656427076404984,0.35656427076404984,False,0.0,qnei,1.391165099979844,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.6182272639465376,19.745882883089383,223.4383550661847,19.484219889906896,20.31257773328952,0.6182272639465376,19.484219889906896,ackley
12,-9.54670691002042,14.094574220661414,-8.84041197267814,-8.872732430557079,1.8218721754518816,1.8218721754518816,False,0.0,qnei,1.6472989000030793,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.8218721754518816,18.28057497840155,241.71893004458624,18.28057497840155,20.143244170382186,1.8218721754518816,18.28057497840155,ackley
13,-4.694396055864312,32.768,-5.1059590283495115,-6.945249417417227,0.255354517258255,0.255354517258255,False,0.0,qnei,1.3113294999930076,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.8218721754518816,19.84709263659518,261.56602268118144,18.28057497840155,20.1204632831678,1.8218721754518816,18.28057497840155,ackley
14,-3.1584817580174427,8.58286743093183,-6.464624227875403,-8.767856845403108,3.5852580566670347,3.5852580566670347,False,0.0,qnei,1.198458600032609,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.5852580566670347,16.5171890971864,278.08321177836785,16.5171890971864,19.863086555597704,3.5852580566670347,16.5171890971864,ackley
15,1.2293848396312985,3.0115697293994317,-5.6773039910144165,-15.974791930097552,3.1153419203706556,3.1153419203706556,False,0.0,qnei,0.9161204000120051,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.5852580566670347,16.987105233482776,295.07031701185065,16.5171890971864,19.67135446745671,3.5852580566670347,16.5171890971864,ackley
16,-3.346655149271394,5.895869842676851,1.5486865080878387,-27.01004167866179,0.4387159335889364,0.4387159335889364,False,0.0,qnei,1.2235382000217214,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,3.5852580566670347,19.663731220264495,314.73404823211513,16.5171890971864,19.670878014507196,3.5852580566670347,16.5171890971864,ackley
17,1.6751089475628718,3.3944586750396724,-7.163009010313899,-5.111130838798826,6.588610456398881,6.588610456398881,False,0.0,qnei,1.121018300007563,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,6.588610456398881,13.51383669745455,328.2478849295697,13.51383669745455,19.3086991135041,6.588610456398881,13.51383669745455,ackley
18,0.02093149737657875,-0.3465761063954844,-7.913710749177861,-1.7096533010331765,8.034616774062386,8.034616774062386,False,0.0,qnei,1.3714009000104852,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.034616774062386,12.067830379791047,340.3157153093607,12.067830379791047,18.906428628297817,8.034616774062386,12.067830379791047,ackley
19,-32.768,-2.9901737643746054,6.231274764982515,-0.7459937221759799,0.20197658468575677,0.20197658468575677,False,0.0,qnei,1.3491169000044465,False,1,9,1506f36f-8b03-4dbb-b63e-9da0e8160ff7,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,8.034616774062386,19.900470569167677,360.2161858785284,12.067830379791047,18.958746625185704,8.034616774062386,12.067830379791047,ackley
