iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,False,0.0,qnei,0.0,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,False,0.0,qnei,0.0,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,False,0.0,qnei,0.0,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,False,0.0,qnei,0.0,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2897487109322534,False,0.0,qnei,0.0,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,13.414494202222901,-0.09327347374908108,28.499623670437284,8.58661812986026,-0.4374187961758045,-0.4374187961758045,False,0.0,qnei,0.7830976999830455,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.539865950029238,120.41828286998519,18.812698442921178,20.069713811664197,1.2897487109322534,18.812698442921178,ackley
7,10.724376648755953,1.02502522045718,18.95103478963837,2.018297060188442,2.3088220024069157,2.3088220024069157,False,0.0,qnei,0.8122388999909163,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.3088220024069157,17.793625151446516,138.2119080214317,17.793625151446516,19.744558288775956,2.3088220024069157,17.793625151446516,ackley
8,10.412599683110367,1.1777336962581415,17.662222617583023,1.1661418097644964,1.5509123894736765,1.5509123894736765,False,0.0,qnei,0.7672153000021353,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.3088220024069157,18.551534764379756,156.76344278581146,17.793625151446516,19.595430348226433,2.3088220024069157,17.793625151446516,ackley
9,-0.46109189154310243,5.276311533359589,19.109088220367177,-5.003712153294792,1.8465100801778458,1.8465100801778458,False,0.0,qnei,0.8746409000013955,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.3088220024069157,18.255937073675586,175.01937985948706,17.793625151446516,19.44659776216523,2.3088220024069157,17.793625151446516,ackley
10,20.720114585236857,-10.939616708357102,19.063835358933222,-1.1743934863198755,0.7984475296330118,0.7984475296330118,False,0.0,qnei,0.6962224000017159,False,0,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.3088220024069157,19.30399962422042,194.32337948370747,17.793625151446516,19.432337948370748,2.3088220024069157,17.793625151446516,ackley
11,18.47736677828517,3.6104001363605276,19.0462596161233,13.509799919234734,-0.20131380889584172,-0.20131380889584172,False,0.0,qnei,0.874007599952165,False,1,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.3088220024069157,20.303760962749273,214.62714044645674,17.793625151446516,19.511558222405156,2.3088220024069157,17.793625151446516,ackley
12,6.324337825240442,3.309838134223191,19.176828712534093,0.0581328716823784,1.8216852420722283,1.8216852420722283,False,0.0,qnei,1.1323743999819271,False,1,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.3088220024069157,18.280761911781205,232.90790235823795,17.793625151446516,19.408991863186497,2.3088220024069157,17.793625151446516,ackley
13,-10.59173234248985,1.2616228158651304,17.557978006969876,0.12217741128310919,1.4202254733404034,1.4202254733404034,False,0.0,qnei,0.6403570999973454,False,1,11,5cd5b3a5-d9ae-404a-a5ef-e10eb83c304b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.3088220024069157,18.68222168051303,251.590124038751,17.793625151446516,19.353086464519308,2.3088220024069157,17.793625151446516,ackley
