iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.8330037487652319,-1.6963213243441357,True,-2.5293250731093675,logei,0.0,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.2694434050882,19.2694434050882,19.2694434050882,19.2694434050882,0.8330037487652319,19.2694434050882,ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,-0.6725856016120279,-2.40757944719233,True,-1.734993845580302,logei,0.0,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,20.77503275546546,40.04447616055366,19.2694434050882,20.02223808027683,0.8330037487652319,19.2694434050882,ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.3328760462278235,-3.1353260177131013,True,-3.468202063940925,logei,0.0,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.8330037487652319,19.76957110762561,59.814047268179266,19.2694434050882,19.938015756059755,0.8330037487652319,19.2694434050882,ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.517364033404305,0.9683898371801831,True,-1.5489741962241217,logei,0.0,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,17.585083120449127,77.3991303886284,17.585083120449127,19.3497825971571,2.517364033404305,17.585083120449127,ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.2799693764321302,-2.508790639118784,True,-2.2288212626866537,logei,0.0,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,20.382416530285564,97.78154691891396,17.585083120449127,19.556309383782793,2.517364033404305,17.585083120449127,ackley
6,-20.922214197627035,-7.287628545955471,8.090437588405944,2.3843713305975056,1.184284118625882,-3.6101294944722895,True,-4.794413613098172,logei,0.35428679996402934,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,2.517364033404305,18.91816303522755,116.69970995414151,17.585083120449127,19.449951659023586,2.517364033404305,17.585083120449127,ackley
7,-15.810684186745348,-2.8984992902230298,-1.5153431429115973,3.8151323139674247,3.0035259712497613,0.142459851961676,True,-2.8610661192880853,logei,0.9954182000365108,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,3.0035259712497613,17.09892118260367,133.79863113674517,17.09892118260367,19.114090162392166,2.517364033404305,17.585083120449127,ackley
8,-2.014226604795075,-5.45637214671372,0.8490219167972576,-5.448830056335855,7.752275648160731,6.657493278811329,True,-1.094782369349402,logei,1.1776862999540754,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.752275648160731,12.350171505692702,146.1488026424379,12.350171505692702,18.268600330304736,7.752275648160731,12.350171505692702,ackley
9,-2.505873639697873,-17.355657361940423,-2.2125424200877584,-8.053617129630723,1.8494732840672532,-2.4343467389787934,True,-4.283820023046046,logei,0.5312926999758929,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.752275648160731,18.252973869786178,164.40177651222407,12.350171505692702,18.266864056913786,7.752275648160731,12.350171505692702,ackley
10,-2.2786850393881446,-4.856282168089726,7.519769439267572,-0.7961794355079024,6.746954400984956,3.6328334075433517,True,-3.1141209934416043,logei,0.8005812999908812,False,0,7,4cb248b3-1009-4eb9-a60b-1150959e9139,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,7.752275648160731,13.355492752868477,177.75726926509256,12.350171505692702,17.775726926509257,7.752275648160731,12.350171505692702,ackley
