iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.1301061399531898,False,0.0,qnei,0.0,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.7880635586466374,False,0.0,qnei,0.0,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.10573524957595244,False,0.0,qnei,0.0,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-0.1606667771837387,False,0.0,qnei,0.0,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.136355962148398,False,0.0,qnei,0.0,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,1.9991478476719662,7.6675586482362,8.819019484112147,14.423444504997779,2.174506610418586,2.174506610418586,False,0.0,qnei,0.24280609999550506,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,2.174506610418586,17.927940543434847,115.44058217956156,17.927940543434847,19.240097029926925,2.174506610418586,17.927940543434847,ackley
7,-23.24697988972313,10.790630189693701,14.46563410523109,-4.43897535724471,-0.1526746986918467,-0.1526746986918467,False,0.0,qnei,0.19052259999443777,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,2.174506610418586,20.25512185254528,135.69570403210685,17.927940543434847,19.385100576015265,2.174506610418586,17.927940543434847,ackley
8,-23.938275986045074,-25.905852517161296,8.063326297672326,13.983402263095115,1.0349966044152168,1.0349966044152168,False,0.0,qnei,0.3003071999992244,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,2.174506610418586,19.067450549438217,154.76315458154505,17.927940543434847,19.34539432269313,2.174506610418586,17.927940543434847,ackley
9,9.079991022224688,11.034305483788367,4.3531440830562556,11.750553717573471,2.42131001013672,2.42131001013672,False,0.0,qnei,0.3105442999803927,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,2.42131001013672,17.68113714371671,172.44429172526176,17.68113714371671,19.16047685836242,2.42131001013672,17.68113714371671,ackley
10,-30.925702847156042,19.290663793738116,4.4303605030889335,15.874108608852353,-0.34783122483073253,-0.34783122483073253,False,0.0,qnei,0.27386119999573566,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,2.42131001013672,20.450278378684164,192.89457010394594,17.68113714371671,19.289457010394592,2.42131001013672,17.68113714371671,ackley
11,-0.6149217736209786,-32.768,20.80965140239069,10.6208996657598,-0.6801392994013785,-0.6801392994013785,False,0.0,qnei,0.2656062999740243,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,2.42131001013672,20.78258645325481,213.67715655720076,17.68113714371671,19.425196050654616,2.42131001013672,17.68113714371671,ackley
12,1.4662498308458296,3.90279676376347,1.9329231811038692,9.608207642836348,5.821421167083638,5.821421167083638,False,0.0,qnei,0.2728012999868952,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,5.821421167083638,14.281025986769794,227.95818254397057,14.281025986769794,18.996515211997547,5.821421167083638,14.281025986769794,ackley
13,3.3609597110332885,2.6498740444994584,0.012208722732255466,14.668540805969192,3.207539336650801,3.207539336650801,False,0.0,qnei,0.3060512999945786,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,5.821421167083638,16.894907817202633,244.8530903611732,14.281025986769794,18.83485310470563,5.821421167083638,14.281025986769794,ackley
14,2.7440068762636716,1.148417483848411,-1.8141430245896744,8.541908955149374,6.840532673941802,6.840532673941802,False,0.0,qnei,0.285531000001356,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,6.840532673941802,13.261914479911631,258.11500484108484,13.261914479911631,18.436786060077488,6.840532673941802,13.261914479911631,ackley
15,4.157052538277632,-1.3974509441670362,-4.127171105163957,6.811094743628716,7.1672901700206815,7.1672901700206815,False,0.0,qnei,0.3467123000009451,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,7.1672901700206815,12.935156983832751,271.0501618249176,12.935156983832751,18.070010788327842,7.1672901700206815,12.935156983832751,ackley
16,3.691344375510876,-0.2594475544685766,-30.0242630988943,7.094012925133939,0.4528828013177992,0.4528828013177992,False,0.0,qnei,0.28213820001110435,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,7.1672901700206815,19.649564352535634,290.6997261774533,12.935156983832751,18.16873288609083,7.1672901700206815,12.935156983832751,ackley
17,2.3037757629680238,-3.684490778195259,1.2480895259590084,6.680682409580711,7.545429814927946,7.545429814927946,False,0.0,qnei,0.21266270001069643,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,7.545429814927946,12.557017338925487,303.2567435163788,12.557017338925487,17.838631971551692,7.545429814927946,12.557017338925487,ackley
18,9.262616764497869,-3.447812103628798,3.5385891582440276,7.28111043036102,4.149921966695906,4.149921966695906,False,0.0,qnei,0.3208038999873679,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,7.545429814927946,15.952525187157526,319.2092687035363,12.557017338925487,17.73384826130757,7.545429814927946,12.557017338925487,ackley
19,2.588009885816428,-12.58004027670327,-0.7097531225793547,2.837905587121359,4.0540243206337045,4.0540243206337045,False,0.0,qnei,0.265121900010854,False,8,34b8ab6f-839f-45f1-9dc0-eaf3eaa84fa7,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2,x3",20.102447153853433,7.545429814927946,16.04842283321973,335.257691536756,12.557017338925487,17.645141659829264,7.545429814927946,12.557017338925487,ackley
