iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.8667354478597996,1.2765153755491516,True,0.409779927689352,logei,0.0,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,1.8644437079304834e-06,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.286569834860816,1.286569834860816,1.286569834860816,1.286569834860816,0.8667354478597996,1.286569834860816,weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.0643392029821754,0.1397719522362424,True,1.2041111552184178,logei,0.0,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.9733897407502555,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,3.2176444857027913,4.504214320563607,1.286569834860816,2.2521071602818035,0.8667354478597996,1.286569834860816,weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.2360213266448916,-0.29307573649731355,True,-0.5290970631422052,logei,0.0,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,1.4846898913027191,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9172839560757242,6.421498276639332,1.286569834860816,2.140499425546444,0.8667354478597996,1.286569834860816,weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.23801149854205525,1.628142303116653,True,1.390130804574598,logei,0.0,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.16430624672739227,"x0,x1,x2,x3",2.153305282720616,0.8667354478597996,1.9152937841785607,8.336792060817892,1.286569834860816,2.084198015204473,0.23801149854205525,1.9152937841785607,weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.7504782612251544,2.4607619993372203,True,0.7102837381120659,logei,0.0,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.2516219912016856,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.40282702149546146,8.739619082313354,0.40282702149546146,1.7479238164626707,1.7504782612251544,0.40282702149546146,weber_fechner
6,0.6372706586057623,0.5917466941113121,0.7350688841731864,1.0,1.438222912511876,-0.4170856997875758,True,-1.8553086122994518,logei,0.2003454000223428,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.10971884266880076,"x0,x1,x2,x3",2.153305282720616,1.7504782612251544,0.7150823702087399,9.454701452522094,0.40282702149546146,1.575783575420349,1.7504782612251544,0.40282702149546146,weber_fechner
7,1.0,0.9676292945720045,0.5805529710941049,1.0,1.832052246516216,1.9100911280268507,True,0.07803888151063476,logei,0.2328109000227414,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.348615752800171,"x0,x1,x2,x3",2.153305282720616,1.832052246516216,0.32125303620439993,9.775954488726494,0.32125303620439993,1.3965649269609277,1.7504782612251544,0.40282702149546146,weber_fechner
8,1.0,0.5101916425235388,0.6787702149847378,1.0,1.5627985083912772,3.407121139840595,True,1.844322631449318,logei,0.1944482999970205,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,1.059264844226335,"x0,x1,x2,x3",2.153305282720616,1.832052246516216,0.5905067743293386,10.366461263055832,0.32125303620439993,1.295807657881979,1.5627985083912772,0.5905067743293386,weber_fechner
9,1.0,0.27000853152269866,0.7302950598179841,1.0,1.2539533437679298,-0.09076167847939698,True,-1.3447150222473268,logei,0.14353870000923052,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,3.200483558331157,"x0,x1,x2,x3",2.153305282720616,1.832052246516216,0.8993519389526861,11.265813202008518,0.32125303620439993,1.2517570224453909,1.5627985083912772,0.5905067743293386,weber_fechner
10,1.0,0.5559888214257316,0.4792561904494739,1.0,1.4173910106841652,1.2423750180412805,True,-0.1750159926428847,logei,0.2599177000229247,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.050587870487774536,"x0,x1,x2,x3",2.153305282720616,1.832052246516216,0.7359142720364507,12.00172747404497,0.32125303620439993,1.200172747404497,1.5627985083912772,0.5905067743293386,weber_fechner
11,1.0,0.8938937887320408,0.7338323923656944,0.9715517755733094,1.9019028941568095,0.5000815772863498,True,-1.4018213168704596,logei,0.26509030000306666,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,2.887791859137493,"x0,x1,x2,x3",2.153305282720616,1.9019028941568095,0.25140238856380637,12.253129862608775,0.25140238856380637,1.1139208966007976,1.5627985083912772,0.5905067743293386,weber_fechner
12,1.0,0.5147921749419069,0.6418040597630598,0.8253040352842366,1.4294549859815362,1.612116580863523,True,0.18266159488198674,logei,0.21621570002753288,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.15436834895330775,"x0,x1,x2,x3",2.153305282720616,1.9019028941568095,0.7238502967390796,12.976980159347855,0.25140238856380637,1.081415013278988,1.5627985083912772,0.5905067743293386,weber_fechner
13,0.37229449274912574,0.6893219785064324,0.6193319270804692,0.23069409828733087,0.321162502724863,-0.03784569637802787,True,-0.3590081991028909,logei,0.2622799000237137,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.115124041442142,"x0,x1,x2,x3",2.153305282720616,1.9019028941568095,1.8321427799957528,14.809122939343608,0.25140238856380637,1.1391633030264314,1.5627985083912772,0.5905067743293386,weber_fechner
14,0.9389718634524983,0.8057146587581836,0.6527494047023491,1.0,1.759781604022965,2.3305350289696536,True,0.5707534249466886,logei,0.29247300000861287,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.07216620655748024,"x0,x1,x2,x3",2.153305282720616,1.9019028941568095,0.3935236786976508,15.202646618041259,0.25140238856380637,1.08590332986009,1.5627985083912772,0.5905067743293386,weber_fechner
15,1.0,0.6205150988974771,0.6538689808173039,1.0,1.6505680267414031,0.7121151681201586,True,-0.9384528586212445,logei,0.3057901000138372,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,3.810236239077175,"x0,x1,x2,x3",2.153305282720616,1.9019028941568095,0.5027372559792127,15.705383874020471,0.25140238856380637,1.0470255916013647,1.5627985083912772,0.5905067743293386,weber_fechner
16,0.9959838878043115,1.0,0.6773514052143422,1.0,1.9338521825270403,-0.2098996020231445,True,-2.143751784550185,logei,0.28555249999044463,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.664048166189321,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.21945310019357556,15.924836974214047,0.21945310019357556,0.995302310888378,1.5627985083912772,0.5905067743293386,weber_fechner
17,0.969573269246115,0.8368155921963477,0.4002145435480065,0.9506862098880974,1.499821221642851,0.9199275336898203,True,-0.5798936879530308,logei,0.22493270004633814,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.2360971030204355,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.6534840610777648,16.57832103529181,0.21945310019357556,0.9751953550171654,1.5627985083912772,0.5905067743293386,weber_fechner
18,0.9523376112866149,0.6796624004749909,0.6239739916730148,1.0,1.6478860967960767,1.1390588787424107,True,-0.5088272180536659,logei,0.27045420004287735,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,1.3024820787636873,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.5054191859245392,17.08374022121635,0.21945310019357556,0.9490966789564639,1.5627985083912772,0.5905067743293386,weber_fechner
19,0.9772865704785197,0.8353280416716137,0.5999296477243592,0.7028769471114347,1.5587470634525462,1.490977149852734,True,-0.06776991359981221,logei,0.34377320000203326,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.07318456220643842,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.5945582192680696,17.67829844048442,0.21945310019357556,0.9304367600254957,1.5627985083912772,0.5905067743293386,weber_fechner
20,1.0,0.7734090196787781,0.7156847120153178,1.0,1.823350003555219,-0.5581648579775249,True,-2.381514861532744,logei,0.2973557999939658,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.8594017145607575,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.3299552791653968,18.008253719649815,0.21945310019357556,0.9004126859824908,1.5627985083912772,0.5905067743293386,weber_fechner
21,1.0,0.9241881550052499,0.6246540155520038,1.0,1.8470464866467473,2.230061153192846,True,0.3830146665460987,logei,0.354252599994652,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,3.894875786245901,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.3062587960738685,18.314512515723685,0.21945310019357556,0.8721196436058898,1.5627985083912772,0.5905067743293386,weber_fechner
22,0.5922923301934211,0.8603712276348667,0.6282872778022736,1.0,1.5185745933653165,0.8689562769396787,True,-0.6496183164256378,logei,0.34127589996205643,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.2800215374764012,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.6347306893552993,18.949243205078986,0.21945310019357556,0.8613292365944993,1.5627985083912772,0.5905067743293386,weber_fechner
23,1.0,0.7022695233321339,0.6498045987935259,1.0,1.7159100927194506,3.2517741575763797,True,1.535864064856929,logei,0.5505179999745451,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.6976705234659119,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.4373951900011652,19.38663839508015,0.21945310019357556,0.842897321525224,1.5627985083912772,0.5905067743293386,weber_fechner
24,1.0,0.640557371856935,0.6597999364911321,1.0,1.673248274247675,0.9433897259607532,True,-0.7298585482869219,logei,0.6400920999585651,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.14336204399027405,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.48005700847294075,19.86669540355309,0.21945310019357556,0.8277789751480454,1.5627985083912772,0.5905067743293386,weber_fechner
25,1.0,0.7693852850138109,0.6376822316189668,1.0,1.7562659046276754,2.546175734445644,True,0.7899098298179688,logei,0.33948880003299564,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,3.4142033697839373,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.39703937809294043,20.263734781646033,0.21945310019357556,0.8105493912658414,1.5627985083912772,0.5905067743293386,weber_fechner
26,1.0,0.45045327183559464,0.6835658858062712,1.0,1.4978688965362876,1.0456488449008015,True,-0.4522200516354862,logei,0.5004345999914221,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.201498392429462,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.6554363861843282,20.91917116783036,0.21945310019357556,0.8045835064550139,1.5627985083912772,0.5905067743293386,weber_fechner
27,1.0,0.7620723619333416,0.6369241168834198,1.0,1.7502844424651849,1.9598488671895187,True,0.2095644247243338,logei,0.6486175999743864,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.047314392733558586,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.40302084025543095,21.32219200808579,0.21945310019357556,0.7897108151142885,1.5627985083912772,0.5905067743293386,weber_fechner
28,0.5708907349364442,0.4607021008200691,0.4927910182720178,0.7725623881420758,0.8725819334647181,-0.9575322782934094,True,-1.8301142117581275,logei,0.4913580999709666,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.2754724387780317,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,1.2807233492558976,22.602915357341686,0.21945310019357556,0.8072469770479174,1.5627985083912772,0.5905067743293386,weber_fechner
29,0.9028606801663835,0.516541773084734,0.6114460791514629,1.0,1.4545249880738802,1.0322402841460856,True,-0.4222847039277946,logei,0.3182721000048332,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.09274547993665684,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.6987802946467356,23.30169565198842,0.21945310019357556,0.8035067466202904,1.5627985083912772,0.5905067743293386,weber_fechner
30,0.08631531231507733,0.37792962391574014,0.48061121846114085,0.5349510170671766,-0.4687838894715415,0.9993465001030286,True,1.46813038957457,logei,0.3042619999614544,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,1.4122077566874327,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,2.6220891721921573,25.92378482418058,0.21945310019357556,0.8641261608060193,1.5627985083912772,0.5905067743293386,weber_fechner
31,0.9143346954005005,0.8252587071480189,0.5797636518849753,1.0,1.6924501766714999,2.4013824565958912,True,0.7089322799243913,logei,0.4630724000162445,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,1.6577061830377424,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.46085510604911595,26.384639930229696,0.21945310019357556,0.8511174171041838,1.5627985083912772,0.5905067743293386,weber_fechner
32,0.9000171659580458,0.8274181386594978,0.5740575734926372,1.0,1.6796100954240414,1.351260450421238,True,-0.3283496450028034,logei,0.37587420002091676,False,7,8156f6a2-13a6-499c-9d7a-41bd48993520,gaussian,1.0,0,exact,value,self_report,0.7038934820576296,"x0,x1,x2,x3",2.153305282720616,1.9338521825270403,0.47369518729657445,26.85833511752627,0.21945310019357556,0.8393229724226959,1.5627985083912772,0.5905067743293386,weber_fechner
