dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hicks_law,value,exact,slip,0,0.05,logei,5,0.0,0.0,0.00395316201192414,0.0,0.9792159258663062,-0.32947830769937525,4.134161169064247,-1.9914741503141378,4.18540152666646,0.01998399848706748,27.318439385386778,0.0,0
hicks_law,value,exact,slip,0,0.05,qnei,5,0.0,0.0,0.5648713567027348,0.677935336793456,24.030149937078143,32.65388937511007,17.579078316028387,8.07138058364971,35.451764270489335,0.4904112232056764,50.01721898685675,0.0,0
hicks_law,value,exact,slip,20,0.05,logei,5,-2.789345233567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33922345952047,0.0,0
hicks_law,value,exact,slip,20,0.05,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.987069049778608,0.0,0
