iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.335819431489489,True,-0.33522931164408276,qnei,0.0,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.0038268977054921097,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-1.3316243810393549,True,-0.42751771505263436,qnei,0.0,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.005000596741698772,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.7989941827710859,True,-0.3168068633017227,qnei,0.0,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.28260845645752813,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.8613976176333004,True,0.11697014863755739,qnei,0.0,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.00018696775436962207,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.37335025319727994,True,-0.18412721653380462,qnei,0.0,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.007291330729057242,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.6675005298276494,2.9391114154130986,0.35820201765458365,3.141592653589793,1.3061939103556173,-1.053568715643424,-1.5312008684612712,True,-0.4776321528178473,qnei,0.33154929999727756,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.08179960161934285,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101289882332402,52.89437062401311,8.236944203352454,8.815728437335519,-0.1892230366634753,8.236944203352454,michalewicz
7,0.8118020271407044,2.5445026322244813,1.1363806797076377,2.9926522087093756,1.7447626210603817,1.1788995081334845,0.9397838169525334,True,-0.2391156911809511,qnei,0.3120216999668628,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.05316237875729845,"x0,x1,x2,x3,x4",8.047721166688978,1.1788995081334845,6.868821658555493,59.76319228256861,6.868821658555493,8.5375988975098,1.1788995081334845,6.868821658555493,michalewicz
8,0.8648536301627966,2.4734625314280776,1.2263279917159289,2.9645006426614717,1.8060251228167064,0.8780812487015198,0.8389654659635243,True,-0.03911578273799554,qnei,0.4411928000045009,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.009437811789710203,"x0,x1,x2,x3,x4",8.047721166688978,1.1788995081334845,7.169639917987459,66.93283220055606,6.868821658555493,8.366604025069508,1.1788995081334845,6.868821658555493,michalewicz
9,0.16482539703335045,3.141592653589793,1.2182093694194143,3.1367737465977794,1.3992890013965449,0.3837265940970105,0.3348019089864752,True,-0.04892468511053527,qnei,0.762965300003998,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.028527404886015528,"x0,x1,x2,x3,x4",8.047721166688978,1.1788995081334845,7.663994572591967,74.59682677314802,6.868821658555493,8.288536308127558,1.1788995081334845,6.868821658555493,michalewicz
10,1.948325680063888,2.442325246803191,1.1902564118979555,2.587911129434806,1.8070935525115694,0.7040371628128419,0.6883048061572907,True,-0.015732356655551172,qnei,0.8602973000379279,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.0001259819925413148,"x0,x1,x2,x3,x4",8.047721166688978,1.1788995081334845,7.343684003876136,81.94051077702416,6.868821658555493,8.194051077702415,1.1788995081334845,6.868821658555493,michalewicz
11,0.0,1.7678499357113813,1.2041981904796941,3.141592653589793,2.2929946722619454,0.629361782235385,0.49597425331034306,True,-0.1333875289250419,qnei,0.3768114999984391,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,5.5301092358314774e-05,"x0,x1,x2,x3,x4",8.047721166688978,1.1788995081334845,7.418359384453593,89.35887016147775,6.868821658555493,8.123533651043433,1.1788995081334845,6.868821658555493,michalewicz
12,0.8511519000275493,2.1034139486876677,1.2270354431102126,3.141592653589793,0.7950796221890013,0.5242176296895152,0.9170536448148814,True,0.39283601512536614,qnei,0.43156709999311715,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.003102792095740875,"x0,x1,x2,x3,x4",8.047721166688978,1.1788995081334845,7.523503536999463,96.88237369847721,6.868821658555493,8.073531141539767,1.1788995081334845,6.868821658555493,michalewicz
13,1.3666732480295838,0.5670394879541997,1.2306126042129273,3.141592653589793,1.116686522421622,0.8114328202312416,0.47919262340760965,True,-0.332240196823632,qnei,0.42413739999756217,False,10,7bbe5f1e-bfc5-4095-bb2a-7389a181d9a1,gaussian,0.25,0,exact,value,self_report,0.02611122757990649,"x0,x1,x2,x3,x4",8.047721166688978,1.1788995081334845,7.236288346457736,104.11866204493495,6.868821658555493,8.009127849610381,1.1788995081334845,6.868821658555493,michalewicz
