iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.4854939545796482,True,-0.48490383473424203,logei,0.0,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,0.004669216407282841,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-1.7262648461268526,True,-0.8221581801401321,logei,0.0,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,0.00875375741031845,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-3.032134529181918,True,-2.549947209712555,logei,0.0,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,8.636483672847483,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.110546395094851,True,-0.13217862882399334,logei,0.0,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,0.00023854383294619793,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,1.0810885836931965,True,1.2703116203566718,logei,0.0,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,0.3186381400957179,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.2515136223696426,3.141592653589793,0.26364039540211975,3.141592653589793,0.9997370064932739,0.5731371953272174,-0.4466125374093456,True,-1.019749732736563,logei,0.24290539999492466,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,0.4671214254506218,"x0,x1,x2,x3,x4",8.047721166688978,0.5731371953272174,7.474583971361761,51.26766471304247,7.474583971361761,8.544610785507079,-0.1892230366634753,8.236944203352454,michalewicz
7,1.0042245884129917,2.582977243075707,1.4039968257572792,3.141592653589793,2.0048194492453506,-0.23125698471796519,0.3854450768506219,True,0.6167020615685871,logei,0.22534070000983775,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,0.5100234663773575,"x0,x1,x2,x3,x4",8.047721166688978,0.5731371953272174,8.278978151406944,59.54664286444942,7.474583971361761,8.506663266349916,-0.1892230366634753,8.236944203352454,michalewicz
8,0.49333683758082086,1.939011742484862,0.8792915966735388,3.117085302062503,1.6293768389574639,-0.8889881843358105,-2.178096405733208,True,-1.2891082213973974,logei,0.29928730003302917,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,1.3427156168953995,"x0,x1,x2,x3,x4",8.047721166688978,0.5731371953272174,8.936709351024788,68.48335221547421,7.474583971361761,8.560419026934277,-0.1892230366634753,8.236944203352454,michalewicz
9,1.4961874544280054,2.7359768612454287,0.4133611517466422,3.141592653589793,1.2125414706671391,-0.3062555580297806,-1.2051839070394192,True,-0.8989283490096387,logei,0.3280718000023626,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,1.5819587764426417,"x0,x1,x2,x3,x4",8.047721166688978,0.5731371953272174,8.353976724718759,76.83732894019298,7.474583971361761,8.537480993354775,-0.1892230366634753,8.236944203352454,michalewicz
10,0.5677149928672504,2.78914158789188,1.5063032660130486,3.141592653589793,2.0531778150561233,-0.6353361193309871,0.14249162713548413,True,0.7778277464664712,logei,0.2515969999949448,False,10,d194d97e-ffbd-42f4-a9bf-45e47fd2df21,gaussian,1.0,0,exact,value,self_report,0.08995495439679778,"x0,x1,x2,x3,x4",8.047721166688978,0.5731371953272174,8.683057286019965,85.52038622621293,7.474583971361761,8.552038622621293,-0.1892230366634753,8.236944203352454,michalewicz
