iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.3718834191665065,True,-0.2239646285870565,logei,0.0,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.18764830248799205,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.3817875657918697,True,0.18875642477441434,logei,0.0,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.06801539248304991,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.3741777069896991,True,0.6785349376837356,logei,0.0,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.10004107981529993,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,0.6183187641117991,True,-0.3881860447039469,logei,0.0,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.06502399873342099,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0755860521110021,True,-0.02186453251259346,logei,0.0,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.0054593096668183435,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.8361531824547335,0.206047355296235,2.1918305527976374,0.0,2.3663481335208885,0.29687832439748674,-0.11261112405439672,True,-0.40948944845188345,logei,0.1557246000156738,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.025249660643041717,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.750842842291491,48.30049884242146,7.041216357873232,8.050083140403578,1.006504808815746,7.041216357873232,michalewicz
7,2.487581778829758,1.9546295569760208,2.3389762801873633,1.2813246099668734,1.9625404144922398,-0.6238154669662551,-0.6594533463620815,True,-0.03563787939582641,logei,0.21173360000830144,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.0488622151382997,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.671536633655233,56.9720354760767,7.041216357873232,8.1388622108681,1.006504808815746,7.041216357873232,michalewicz
8,2.256089902638124,0.9049625766745663,3.0438750894813404,1.019357559382318,2.570967867380402,1.4021536060810245,1.2458399291561895,True,-0.156313676924835,logei,0.3117892000009306,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.01481398397334177,"x0,x1,x2,x3,x4",8.047721166688978,1.4021536060810245,6.645567560607954,63.61760303668465,6.645567560607954,7.952200379585581,1.4021536060810245,6.645567560607954,michalewicz
9,1.7841666246494965,0.881851221283763,3.141592653589793,1.3675027229599763,3.043424627852124,-0.9778724391497421,-1.1358831743132525,True,-0.15801073516351039,logei,0.24785480002174154,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.02220885512168462,"x0,x1,x2,x3,x4",8.047721166688978,1.4021536060810245,9.02559360583872,72.64319664252336,6.645567560607954,8.071466293613707,1.4021536060810245,6.645567560607954,michalewicz
10,2.3022821569123018,1.083295854234714,3.141592653589793,1.983912562311751,2.5020601850287805,0.9258765441114504,0.9714479874438535,True,0.04557144333240315,logei,0.2163349000038579,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.02170295828552064,"x0,x1,x2,x3,x4",8.047721166688978,1.4021536060810245,7.121844622577528,79.76504126510089,6.645567560607954,7.976504126510089,1.4021536060810245,6.645567560607954,michalewicz
11,1.7499468590433243,0.8886508512681544,3.141592653589793,0.0,2.5243779906448895,-1.0103060389042724,-0.9348362626362006,True,0.07546977626807183,logei,0.40069119998952374,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.02045553595887606,"x0,x1,x2,x3,x4",8.047721166688978,1.4021536060810245,9.05802720559325,88.82306847069414,6.645567560607954,8.07482440642674,1.4021536060810245,6.645567560607954,michalewicz
12,2.302130365095883,0.5260089432823041,3.141592653589793,1.0789040327432597,2.6215763692250267,2.7235854895841722,2.691675881548003,True,-0.03190960803616916,logei,0.23569170001428574,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,8.0579849106259e-05,"x0,x1,x2,x3,x4",8.047721166688978,2.7235854895841722,5.324135677104806,94.14720414779894,5.324135677104806,7.845600345649912,2.7235854895841722,5.324135677104806,michalewicz
13,2.3536663678211873,0.33560817114343355,3.141592653589793,1.9376203868985429,2.595449182731403,2.0953248692810464,2.612449625754526,True,0.5171247564734798,logei,0.26526780001586303,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.20584986355364246,"x0,x1,x2,x3,x4",8.047721166688978,2.7235854895841722,5.952396297407931,100.09960044520687,5.324135677104806,7.6999692650159135,2.7235854895841722,5.324135677104806,michalewicz
14,2.3225998106834056,0.2984123592340339,3.141592653589793,0.0,1.9010463744909727,0.09012746761295572,-0.2961368526579683,True,-0.386264320270924,logei,0.3522557000396773,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.09780935114542987,"x0,x1,x2,x3,x4",8.047721166688978,2.7235854895841722,7.957593699076023,108.0571941442829,5.324135677104806,7.718371010305922,2.7235854895841722,5.324135677104806,michalewicz
15,2.3820068038053126,0.42572558197689975,3.141592653589793,1.6561812413127535,2.758447992005172,-0.28925334791655943,-0.5950220886695262,True,-0.3057687407529668,logei,0.2539566000341438,False,9,0eb8dbc4-7815-425d-8350-18944944c937,gaussian,0.25,0,exact,value,self_report,0.03943042722265954,"x0,x1,x2,x3,x4",8.047721166688978,2.7235854895841722,8.336974514605538,116.39416865888845,5.324135677104806,7.759611243925897,2.7235854895841722,5.324135677104806,michalewicz
