iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.5503737037249499,True,-0.04547434402861317,qnei,0.0,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.06954440317804583,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-0.1371957833907631,True,-0.33022692440821844,qnei,0.0,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.12315945308161766,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.7247193602914971,True,0.32799328438193764,qnei,0.0,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.021846130491672753,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,0.9025630955255657,True,-0.10394171329018032,qnei,0.0,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.010380612782536661,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-0.876570357485521,True,0.17715116211288762,qnei,0.0,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.03971705723123842,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.950944873063396,0.7430032411523763,2.4847487299975493,0.0,2.1167617740262505,-1.0486781777458158,-1.0569166081789023,True,-0.008238430433086474,qnei,0.27478269999846816,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,5.3321815092342376e-05,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.096399344434793,49.646055344564765,7.041216357873232,8.274342557427461,1.006504808815746,7.041216357873232,michalewicz
7,2.435260935013382,1.03726759079517,2.1561682063393066,1.2132583683257891,2.3340057792345417,0.8760306155040765,0.7667712190468697,True,-0.10925939645720673,qnei,0.2525815999833867,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.09605056829401311,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.171690551184902,56.81774589574967,7.041216357873232,8.116820842249952,1.006504808815746,7.041216357873232,michalewicz
8,1.9077395010820617,1.4959412654868427,2.2110000809820973,0.9296577987660428,2.448090811820091,2.5100773760610466,2.664824571092919,True,0.1547471950318724,qnei,0.3139093999634497,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.014612787766387532,"x0,x1,x2,x3,x4",8.047721166688978,2.5100773760610466,5.537643790627932,62.3553896863776,5.537643790627932,7.7944237107972,2.5100773760610466,5.537643790627932,michalewicz
9,1.784196528726312,1.7046897001974508,2.181564716414192,0.0,2.3946378874175562,1.0898275565848916,0.46276936024441806,True,-0.6270581963404736,qnei,0.24690670002019033,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.1661207791644272,"x0,x1,x2,x3,x4",8.047721166688978,2.5100773760610466,6.957893610104087,69.31328329648169,5.537643790627932,7.701475921831299,2.5100773760610466,5.537643790627932,michalewicz
10,1.7779667569716662,1.673173092649174,2.8542171936897462,0.9757102605063248,2.4927738805092527,1.19453273745806,1.3809523715974419,True,0.18641963413938178,qnei,0.3076883999747224,False,9,450c22be-1f64-42d8-b668-dc77745c7ac1,gaussian,0.25,0,exact,value,self_report,0.07086782861086931,"x0,x1,x2,x3,x4",8.047721166688978,2.5100773760610466,6.853188429230919,76.1664717257126,5.537643790627932,7.61664717257126,2.5100773760610466,5.537643790627932,michalewicz
