iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,98.34919715680103,-218.1762073306939,0.3446676702258611,0.36218469743563614,True,0.01751702720977505,logei,0.1917494999943301,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.860377860829198,81.53732582961088,0.90132435688226,2.811631925158996,0.9867268564701596,2.218318674584899,eggholder
30,-512.0,-246.37455179589415,1.1606591442724414,4.472041761954889,True,3.311382617682448,logei,0.19724690000293776,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.0443863867826173,83.5817122163935,0.90132435688226,2.786057073879783,1.1606591442724414,2.0443863867826173,eggholder
31,-512.0,-235.47189771255856,0.7919809166313204,-0.9383549458667803,True,-1.7303358624981007,logei,0.19684690004214644,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.4130646144237384,85.99477683081723,0.90132435688226,2.77402505905862,1.1606591442724414,2.0443863867826173,eggholder
32,-512.0,-243.95998236034535,1.0869958553092458,2.8747239242051132,True,1.7877280688958674,logei,0.13759930001106113,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.118049675745813,88.11282650656304,0.90132435688226,2.753525828330095,1.1606591442724414,2.0443863867826173,eggholder
33,-512.0,-241.22251774259084,0.9976088819204838,3.1400165801667628,True,2.142407698246279,logei,0.19774770003277808,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.207436649134575,90.32026315569762,0.90132435688226,2.736977671384776,1.1606591442724414,2.0443863867826173,eggholder
34,-512.0,-236.39709540774092,0.8265335329542328,3.3935374773339295,True,2.567003944379697,logei,0.18382919998839498,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.378511998100826,92.69877515379844,0.90132435688226,2.726434563347013,1.1606591442724414,2.0443863867826173,eggholder
35,-512.0,-227.93891819615723,0.4939410557998532,-0.2196347871441387,True,-0.7135758429439919,logei,0.15561780001735315,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.7111044752552056,95.40987962905365,0.90132435688226,2.7259965608301044,1.1606591442724414,2.0443863867826173,eggholder
36,-512.0,-240.67304738623295,0.9789617097200498,1.3729654968135256,True,0.39400378709347583,logei,0.15405499999178573,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.226083821335009,97.63596345038866,0.90132435688226,2.7121100958441295,1.1606591442724414,2.0443863867826173,eggholder
37,-512.0,-242.56023822293446,1.0420372232933615,0.840753355121311,True,-0.20128386817205046,logei,0.15497440000763163,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.1630083077616975,99.79897175815036,0.90132435688226,2.6972695069770367,1.1606591442724414,2.0443863867826173,eggholder
38,-512.0,-244.36991726746376,1.0998558452199378,1.687849505628765,True,0.5879936604088272,logei,0.21616630000062287,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.105189685835121,101.90416144398547,0.90132435688226,2.6816884590522494,1.1606591442724414,2.0443863867826173,eggholder
39,-512.0,-245.98908172829513,1.1492415269880316,-0.6054648792954329,True,-1.7547064062834645,logei,0.24463239999022335,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.055804004067027,103.9599654480525,0.90132435688226,2.6656401396936538,1.1606591442724414,2.0443863867826173,eggholder
40,-512.0,-242.17471289362916,1.029376695278869,0.8438233947220652,True,-0.18555330055680375,logei,0.2161255999817513,False,0.3333,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.3037211741727988,2.1756688357761895,106.1356342838287,0.90132435688226,2.6533908570957174,1.1606591442724414,2.0443863867826173,eggholder
41,-512.0,-244.31996294100136,1.0982963161037238,-0.40841771046915953,True,-1.5067140265728833,logei,0.20626690000062808,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.1067492149513347,108.24238349878003,0.90132435688226,2.640058134116586,1.1606591442724414,2.0443863867826173,eggholder
42,-512.0,-243.61038759606066,1.0759177227998875,0.2668333244412652,True,-0.8090843983586223,logei,0.3613984999828972,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.1291278082551712,110.3715113070352,0.90132435688226,2.6278931263579812,1.1606591442724414,2.0443863867826173,eggholder
43,-512.0,-245.12719899574043,1.1232367084216812,0.8676620857708706,True,-0.25557462265081066,logei,0.3358820000430569,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.0818088226333775,112.45332012966858,0.90132435688226,2.6151934913876413,1.1606591442724414,2.0443863867826173,eggholder
44,-512.0,-246.7039661913389,1.1703105649151961,-0.2910121075742158,True,-1.461322672489412,logei,0.23602590005612,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.0347349661398626,114.48805509580845,0.90132435688226,2.6020012521774647,1.1606591442724414,2.0443863867826173,eggholder
45,-512.0,-244.8621557803693,1.1151095427697764,1.4706499100185064,True,0.35554036724873006,logei,0.21954809996532276,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.0899359882852826,116.57799108409372,0.90132435688226,2.5906220240909716,1.1606591442724414,2.0443863867826173,eggholder
46,-512.0,-246.5165856609467,1.164832574861232,2.140219981766497,True,0.975387406905265,logei,0.20010030001867563,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,2.0402129561938267,118.61820404028755,0.90132435688226,2.5786566095714685,1.1606591442724414,2.0443863867826173,eggholder
47,-512.0,-248.06935090509637,1.209254406131677,1.2642617390930377,True,0.05500733296136073,logei,0.1720439000055194,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.9957911249233817,120.61399516521094,0.90132435688226,2.5662552162810837,1.1606591442724414,2.0443863867826173,eggholder
48,-512.0,-249.76996389976554,1.2552980616738103,2.2933481267139424,True,1.038050065040132,logei,0.18678210000507534,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.9497474693812484,122.56374263459219,0.90132435688226,2.5534113048873373,1.1606591442724414,2.0443863867826173,eggholder
49,-512.0,-253.02969270175964,1.3355186356746898,2.0259224742320767,True,0.690403838557387,logei,0.2148332999786362,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.869526895380369,124.43326952997256,0.90132435688226,2.5394544802035215,1.1606591442724414,2.0443863867826173,eggholder
50,-512.0,-257.0594523560615,1.4191354059090728,0.5082618760413102,True,-0.9108735298677626,logei,0.1790257000247948,False,1.0,11,44c9021d-2e2c-4413-98bd-a9fe7d49d188,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.3037211741727988,1.785910125145986,126.21917965511855,0.90132435688226,2.524383593102371,1.1606591442724414,2.0443863867826173,eggholder
