iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,False,0.0,logpi,0.0,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.12610005905025237,False,0.0,logpi,0.0,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,False,0.0,logpi,0.0,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,False,0.0,logpi,0.0,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5465765412006933,False,0.0,logpi,0.0,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,2.321770957637281,4.363904941786244,5.044939955486794,5.634612434335993,0.9374922953755425,0.9374922953755425,False,0.0,logpi,0.7263252999982797,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.83658174264284,339.26781986413675,55.59163247065415,56.544636644022795,1.1824415673642374,55.59163247065415,shekel
7,2.7001751202858384,4.504386034812032,5.051038135969197,5.4654719464557955,1.3607804534901002,1.3607804534901002,False,0.0,logpi,0.6916224000160582,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3607804534901002,55.41329358452828,394.68111344866503,55.41329358452828,56.38301620695215,1.3607804534901002,55.41329358452828,shekel
8,2.856124658276328,4.557972319001888,5.058568358387796,5.392878798465058,1.5568067043150535,1.5568067043150535,False,0.0,logpi,0.843750900006853,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5568067043150535,55.21726733370333,449.89838078236835,55.21726733370333,56.237297597796044,1.5568067043150535,55.21726733370333,shekel
9,3.045147953875203,4.620133828894247,5.070207261115151,5.303456743279458,1.8094782035700698,1.8094782035700698,False,0.0,logpi,0.7212328999885358,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8094782035700698,54.96459583444831,504.86297661681664,54.96459583444831,56.095886290757406,1.8094782035700698,54.96459583444831,shekel
10,3.2702893248764093,4.689362426592005,5.088441588257415,5.194450366080822,2.124932572328624,2.124932572328624,False,0.0,logpi,0.6934823999763466,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.124932572328624,54.64914146568976,559.5121180825064,54.64914146568976,55.95121180825064,2.124932572328624,54.64914146568976,shekel
11,3.5078982482215246,4.758256399248912,5.110905649419552,5.077581689727542,2.456698137698016,2.456698137698016,False,0.0,logpi,0.7307853000238538,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.456698137698016,54.31737590032037,613.8294939828268,54.31737590032037,55.80268127116607,2.456698137698016,54.31737590032037,shekel
12,3.765125666403012,4.829574526395109,5.137436209138347,4.94985048102879,2.778836784571181,2.778836784571181,False,0.0,logpi,0.6481643000151962,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.778836784571181,53.9952372534472,667.8247312362739,53.9952372534472,55.65206093635616,2.778836784571181,53.9952372534472,shekel
13,4.071150558259856,4.912289985284203,5.169242845434481,4.79526167989402,3.057421848319334,3.057421848319334,False,0.0,logpi,0.8888213000027463,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.057421848319334,53.71665218969905,721.541383425973,53.71665218969905,55.50318334045946,3.057421848319334,53.71665218969905,shekel
14,4.29861154045804,4.969372310789743,5.192791263242474,4.680339223898766,3.170197325951781,3.170197325951781,False,0.0,logpi,1.1590453999815509,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.170197325951781,53.6038767120666,775.1452601380396,53.6038767120666,55.36751858128854,3.170197325951781,53.6038767120666,shekel
15,4.4314513943852605,5.001764795521672,5.20535926551145,4.613524292286165,3.1999602803971654,3.1999602803971654,False,0.0,logpi,1.0362758000264876,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.1999602803971654,53.57411375762122,828.7193738956609,53.57411375762122,55.24795825971072,3.1999602803971654,53.57411375762122,shekel
16,4.479267188453012,5.012526220372737,5.209276757026411,4.590078899015873,3.2059043613439138,3.2059043613439138,False,0.0,logpi,1.2655588000197895,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.2059043613439138,53.56816967667447,882.2875435723354,53.56816967667447,55.14297147327096,3.2059043613439138,53.56816967667447,shekel
17,4.493294634414722,5.014549034075799,5.209957024263998,4.5841453804375565,3.208543493898687,3.208543493898687,False,0.0,logpi,0.5571518000215292,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.208543493898687,53.565530544119696,935.8530741164551,53.565530544119696,55.05018083037971,3.208543493898687,53.565530544119696,shekel
18,4.592072496236464,4.972017849844687,5.184189597699698,4.5868326192428395,3.3021893467990275,3.3021893467990275,False,0.0,logpi,0.5036915999953635,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.3021893467990275,53.47188469121936,989.3249588076744,53.47188469121936,54.962497711537466,3.3021893467990275,53.47188469121936,shekel
19,4.783708805413739,4.815745828545649,5.096986093078911,4.6517079790166,3.5147489264017993,3.5147489264017993,False,0.0,logpi,0.6010834000189789,False,7,efca627a-b26a-4f71-8920-ca87edf6a036,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.5147489264017993,53.25932511161658,1042.584283919291,53.25932511161658,54.872857048383736,3.5147489264017993,53.25932511161658,shekel
