iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.3126709295084688,True,0.16692860402029452,logei,0.0,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.8722511679449809,True,0.09118089966096243,logei,0.0,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.28714673520067663,True,-0.01959097794278941,logei,0.0,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.9400693111666822,True,-0.384746519889541,logei,0.0,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.3049388205627521,True,0.10796858842887902,logei,0.0,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,8.321944464022852,5.4657471519763074,9.385301970880757,6.518226365271448,0.00543455977527824,0.03993583933806844,True,0.0345012795627902,logei,0.32408399996347725,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.7686394782431,341.7079495858709,55.57710380588451,56.95132493097848,1.196970232133873,55.57710380588451,shekel
7,6.081615112133205,5.166672190721257,8.201667364982345,4.915852001629039,1.2759892962165147,1.2255230126340366,True,-0.050466283582478066,logei,0.34049650002270937,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.2759892962165147,55.49808474180187,397.20603432767274,55.49808474180187,56.74371918966754,1.196970232133873,55.57710380588451,shekel
8,8.541922074692287,4.749041504675205,7.7550690673971046,7.737116747551908,0.069929305228349,0.10340169988322,True,0.03347239465487099,logei,0.4194081000168808,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.2759892962165147,56.704144732790034,453.9101790604628,55.49808474180187,56.73877238255785,1.196970232133873,55.57710380588451,shekel
9,6.679472883747662,4.711401872135582,7.410025032667819,3.1216737535194845,3.0871536414287926,3.151961089261214,True,0.06480744783242143,logei,0.7340988999931142,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.0871536414287926,53.68692039658959,507.59709945705237,53.68692039658959,56.39967771745026,3.0871536414287926,53.68692039658959,shekel
10,7.225401031059602,4.502025378665873,7.086628278619498,2.5128911601678428,2.74322485794628,2.889927546745152,True,0.14670268879887205,logei,0.32742440002039075,False,11,73e4b150-c45a-4774-b7da-5333753b21c4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.0871536414287926,54.0308491800721,561.6279486371245,53.68692039658959,56.16279486371245,3.0871536414287926,53.68692039658959,shekel
