iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-2.6588185234735464,-2.6588185234735464,-1.587991309213067,1.3004006980628913,True,True,0.0,ucb,0.0,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.6588185234735464,3.908873989373615,3.908873989373615,3.908873989373615,3.908873989373615,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.6865695031602501,-0.6865695031602501,-0.2758751336528205,0.5459258279968802,True,True,0.0,ucb,0.0,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.6865695031602501,1.9366249690603188,5.845498958433934,1.9366249690603188,2.922749479216967,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,1.0224682464694705,1.0224682464694705,0.9466005748160842,1.895096228700818,True,True,0.0,ucb,0.0,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0224682464694705,0.22758721943059812,6.073086177864532,0.22758721943059812,2.0243620592881775,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.9258037905466187,0.9258037905466187,0.7051912849198183,2.143898724816952,True,True,0.0,ucb,0.0,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0224682464694705,0.32425167535345,6.397337853217982,0.22758721943059812,1.5993344633044955,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.47891099288286293,0.47891099288286293,0.5640184516399775,0.41773037656003736,True,True,0.0,ucb,0.0,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0224682464694705,0.7711444730172057,7.168482326235187,0.22758721943059812,1.4336964652470374,0.9466005748160842,0.3034548910839845,branin
6,10.0,0.6397292094161412,1.0851707497751308,1.0851707497751308,0.9088181932128153,0.984827708098302,True,True,0.0,ucb,0.15273830003570765,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0851707497751308,0.16488471612493782,7.333367042360125,0.16488471612493782,1.2222278403933542,0.9088181932128153,0.34123727268725335,branin
7,0.0,0.0,0.6528514896715366,0.6528514896715366,-1.3919476339504895,2.2896857710485454,True,True,0.0,ucb,0.13702300004661083,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0851707497751308,0.597203976228532,7.930571018588657,0.16488471612493782,1.1329387169412368,0.9088181932128153,0.34123727268725335,branin
8,10.0,2.0734367604815342,0.7445238005749768,0.7445238005749768,1.134751348504756,2.0734367604815342,True,True,0.0,ucb,0.18739580002147704,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0851707497751308,0.5055316653250919,8.436102683913749,0.16488471612493782,1.0545128354892186,0.9088181932128153,0.34123727268725335,branin
9,10.0,0.0,0.9055797476473181,0.9055797476473181,0.7445238005749768,0.625455707562417,True,True,0.0,ucb,0.16203000000678003,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0851707497751308,0.3444757182527506,8.7805784021665,0.16488471612493782,0.9756198224629444,0.9088181932128153,0.34123727268725335,branin
10,10.0,5.938786394743968,0.8841011792118227,0.8841011792118227,0.7636027629370247,1.8271099121546208,True,True,0.0,ucb,0.17496109998319298,False,8,cc41f125-183b-4597-93e1-193ebec57e9f,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0851707497751308,0.3659542866882459,9.146532688854744,0.16488471612493782,0.9146532688854745,0.9088181932128153,0.34123727268725335,branin
