iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.364842369135619,-1.364842369135619,-1.587991309213067,0.4838270448877925,True,True,0.0,qucb,0.0,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.364842369135619,2.6148978350356877,2.6148978350356877,2.6148978350356877,2.6148978350356877,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-1.9133906470867228,-1.9133906470867228,-0.2758751336528205,2.1573116804816648,True,True,0.0,qucb,0.0,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.364842369135619,3.1634461129867915,5.77834394802248,2.6148978350356877,2.88917197401124,-1.587991309213067,2.8380467751131357,branin
3,8.69896511696216,3.9108480653919395,0.34959807192348746,0.34959807192348746,0.9466005748160842,3.0175771369424256,True,True,0.0,qucb,0.0,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.34959807192348746,0.9004573939765812,6.678801341999061,0.9004573939765812,2.226267113999687,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.3953193613032243,0.3953193613032243,0.7051912849198183,0.8283243607737567,True,True,0.0,qucb,0.0,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3953193613032243,0.8547361045968443,7.533537446595905,0.8547361045968443,1.8833843616489763,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.3080725337958495,0.3080725337958495,0.5640184516399775,1.188684528344828,True,True,0.0,qucb,0.0,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3953193613032243,0.9419829321042192,8.475520378700125,0.8547361045968443,1.695104075740025,0.7051912849198183,0.5448641809802504,branin
6,0.0,0.0,-0.7147219837915662,-0.7147219837915662,-1.3919476339504895,0.7192114728694876,True,True,0.0,qucb,0.1460307000670582,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3953193613032243,1.9647774496916348,10.44029782839176,0.8547361045968443,1.7400496380652932,0.7051912849198183,0.5448641809802504,branin
7,10.0,2.171425070763347,0.976236268360103,0.976236268360103,1.143009964938151,2.4658653924944067,True,True,0.0,qucb,0.14426920004189014,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.976236268360103,0.27381919753996564,10.714117025931726,0.27381919753996564,1.530588146561675,1.143009964938151,0.10704550096191756,branin
8,10.0,0.20726840388738174,1.1060572330027607,1.1060572330027607,0.8020440301284932,1.5859088724785995,True,True,0.0,qucb,0.14147050003521144,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1060572330027607,0.14399823289730795,10.858115258829034,0.14399823289730795,1.3572644073536293,0.8020440301284932,0.44801143577157543,branin
9,8.101698224590146,0.988544683846134,0.3604941717875469,0.3604941717875469,0.8861552017874883,1.52496820580103,True,True,0.0,qucb,0.12229009997099638,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1060572330027607,0.8895612941125217,11.747676552941556,0.14399823289730795,1.305297394771284,0.8020440301284932,0.44801143577157543,branin
10,0.0,3.057479965752118,-0.35057876568644264,-0.35057876568644264,-0.08341504781391605,0.831173997155882,True,True,0.0,qucb,0.16483050002716482,False,8,c6e7885a-b463-4903-89a6-a01dea997961,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1060572330027607,1.6006342315865112,13.348310784528067,0.14399823289730795,1.3348310784528068,0.8020440301284932,0.44801143577157543,branin
