iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.4671509930717737,-1.4671509930717737,-1.587991309213067,0.4084405031462446,True,True,0.0,qucb,0.0,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.4671509930717737,2.7172064589718423,2.7172064589718423,2.7172064589718423,2.7172064589718423,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-1.0346686005458008,-1.0346686005458008,-0.2758751336528205,0.9337202950152592,True,True,0.0,qucb,0.0,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.0346686005458008,2.2847240664458695,5.001930525417712,2.2847240664458695,2.500965262708856,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9840488186008669,0.9840488186008669,0.9466005748160842,0.6691973165829196,True,True,0.0,qucb,0.0,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9840488186008669,0.26600664729920176,5.2679371727169135,0.26600664729920176,1.7559790575723044,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.18346696133776932,0.18346696133776932,0.7051912849198183,1.1887749070937592,True,True,0.0,qucb,0.0,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9840488186008669,1.0665885045622994,6.334525677279213,0.26600664729920176,1.5836314193198033,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5645412671665753,0.5645412671665753,0.5640184516399775,0.6277768056472023,True,True,0.0,qucb,0.0,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9840488186008669,0.6855141987334934,7.0200398760127065,0.26600664729920176,1.4040079752025414,0.9466005748160842,0.3034548910839845,branin
6,0.0,0.0,-1.1338037736774207,-1.1338037736774207,-1.3919476339504895,0.46771964116223796,True,True,0.0,qucb,0.11131919990293682,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9840488186008669,2.3838592395774896,9.403899115590196,0.26600664729920176,1.5673165192650327,0.9466005748160842,0.3034548910839845,branin
7,10.0,1.4495996543768852,1.0447493746213448,1.0447493746213448,1.060622479618112,0.37787335886277706,True,True,0.0,qucb,0.12189670000225306,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0447493746213448,0.2053060912787239,9.60920520686892,0.2053060912787239,1.3727436009812741,1.060622479618112,0.1894329862819566,branin
8,10.0,7.226725688714113,0.41266373335191,0.41266373335191,0.3222914253949895,0.4613911305802924,True,True,0.0,qucb,0.12615489994641393,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0447493746213448,0.8373917325481587,10.446596939417079,0.2053060912787239,1.3058246174271348,1.060622479618112,0.1894329862819566,branin
9,7.530506529829972,0.0,0.7385488575354249,0.7385488575354249,0.558414652054947,0.45394187828475374,True,True,0.0,qucb,0.11857139994390309,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0447493746213448,0.5115066083646438,10.958103547781722,0.2053060912787239,1.2175670608646358,1.060622479618112,0.1894329862819566,branin
10,10.0,3.752616364762433,1.158040251610794,1.158040251610794,1.1492055114324369,0.13533957100709326,True,True,0.0,qucb,0.11609039991162717,False,8,a3f58f72-6695-4273-a171-04da75533bb2,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.158040251610794,0.09201521428927473,11.050118762070996,0.09201521428927473,1.1050118762070995,1.1492055114324369,0.10084995446763179,branin
