iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.6070865265421275,-2.6070865265421275,-2.635298307825418,0.048748866587172056,True,True,0.0,ucb,0.0,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.6070865265421275,3.8571419924421964,3.8571419924421964,3.8571419924421964,3.8571419924421964,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.830090122138368,0.830090122138368,0.7134044527822333,0.2981568978416863,True,True,0.0,ucb,0.0,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.830090122138368,0.4199653437617007,4.277107336203897,0.4199653437617007,2.1385536681019484,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.7744996997888522,-0.7744996997888522,-0.6835380964216702,0.21039334100361196,True,True,0.0,ucb,0.0,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.830090122138368,2.0245551656889207,6.301662501892817,0.4199653437617007,2.100554167297606,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.05308200709698231,0.05308200709698231,0.07937030695160363,0.13580039539408084,True,True,0.0,ucb,0.0,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.830090122138368,1.1969734588030863,7.498635960695903,0.4199653437617007,1.8746589901739759,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.4662526373932124,0.4662526373932124,0.3668038190773655,0.15087453978160656,True,True,0.0,ucb,0.0,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.830090122138368,0.7838028285068563,8.282438789202759,0.4199653437617007,1.656487757840552,0.7134044527822333,0.5366510131178354,branin
6,3.80749280420055,3.099488551267047,1.0322865930800689,1.0322865930800689,1.0726670089718893,0.13211205699233544,True,True,0.0,ucb,0.14036449999548495,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0322865930800689,0.2177688728199998,8.50020766202276,0.2177688728199998,1.4167012770037932,1.0726670089718893,0.1773884569281794,branin
7,2.1233614763156075,0.0,0.5645745828051474,0.5645745828051474,0.5407159853434799,0.14426826287454322,True,True,0.0,ucb,0.18224860006012022,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0322865930800689,0.6854808830949213,9.185688545117682,0.2177688728199998,1.3122412207310974,1.0726670089718893,0.1773884569281794,branin
8,0.0,3.2553426635123706,-0.056256804622595614,-0.056256804622595614,-0.0295605848054601,0.09980343344103915,True,True,0.0,ucb,0.1377701999153942,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0322865930800689,1.3063122705226642,10.492000815640345,0.2177688728199998,1.3115001019550432,1.0726670089718893,0.1773884569281794,branin
9,5.7017936859249465,0.0,0.3562847073865561,0.3562847073865561,0.3458811107580392,0.04211620640979952,True,True,0.0,ucb,0.1252902999985963,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0322865930800689,0.8937707585135126,11.385771574153859,0.2177688728199998,1.26508573046154,1.0726670089718893,0.1773884569281794,branin
10,5.821076188216681,3.155271605059361,0.14470387158593165,0.14470387158593165,0.17952909848297047,0.1306046818863032,True,True,0.0,ucb,0.1598738000029698,False,7,7ea014b6-bbe7-4f84-8a52-c9e7fd509c71,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0322865930800689,1.105351594314137,12.491123168467995,0.2177688728199998,1.2491123168467995,1.0726670089718893,0.1773884569281794,branin
