iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.891099817562791,-2.891099817562791,-2.635298307825418,1.5315762113187543,True,True,0.0,ucb,0.0,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.891099817562791,4.14115528346286,4.14115528346286,4.14115528346286,4.14115528346286,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7445238005749768,0.7445238005749768,0.7134044527822333,3.178603277923085,True,True,0.0,ucb,0.0,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7445238005749768,0.5055316653250919,4.646686948787952,0.5055316653250919,2.323343474393976,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,0.8356848136230763,0.8356848136230763,-0.6835380964216702,7.911146750869325,True,True,0.0,ucb,0.0,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8356848136230763,0.4143706522769923,5.061057601064944,0.4143706522769923,1.6870192003549815,-0.6835380964216702,1.9335935623217388,branin
4,0.052653045655747244,8.212284183827663,-2.298935654873704,-2.298935654873704,0.07937030695160363,4.440286820781167,True,True,0.0,ucb,0.0,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8356848136230763,3.5489911207737723,8.610048721838716,0.4143706522769923,2.152512180459679,-0.6835380964216702,1.9335935623217388,branin
5,7.9706942875204625,4.679349528437208,-0.41980076123137333,-0.41980076123137333,0.3668038190773655,4.233342722346705,True,True,0.0,ucb,0.0,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8356848136230763,1.6698562271314419,10.279904948970158,0.4143706522769923,2.0559809897940315,-0.6835380964216702,1.9335935623217388,branin
6,8.964191253983865,0.0,1.2019067273084567,1.2019067273084567,0.9883089073385085,2.1958974294857834,True,True,0.0,ucb,0.14762489998247474,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2019067273084567,0.04814873859161195,10.32805368756177,0.04814873859161195,1.721342281260295,0.9883089073385085,0.26174655856156015,branin
7,3.178847349521252,3.170339304232614,0.2984774407548339,0.2984774407548339,1.2088570844559057,3.7587324917390466,True,True,0.0,ucb,0.17226490005850792,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2019067273084567,0.9515780251452348,11.279631712707005,0.04814873859161195,1.6113759589581436,0.9883089073385085,0.26174655856156015,branin
8,5.7356432611519494,0.0,0.8461957637921682,0.8461957637921682,0.3379748210499773,3.092796916184205,True,True,0.0,ucb,0.15433720010332763,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2019067273084567,0.40385970210790045,11.683491414814906,0.04814873859161195,1.4604364268518633,0.9883089073385085,0.26174655856156015,branin
9,10.0,3.0846653546857703,0.9700984842161646,0.9700984842161646,1.175782096839128,1.992996530122888,True,True,0.0,ucb,0.1692501000361517,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2019067273084567,0.27995698168390404,11.96344839649881,0.04814873859161195,1.3292720440554233,0.9883089073385085,0.26174655856156015,branin
10,10.0,10.0,-1.034133157466297,-1.034133157466297,-1.1669946667849285,0.2012729004692133,True,True,0.0,ucb,0.17635089997202158,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2019067273084567,2.284188623366366,14.247637019865177,0.04814873859161195,1.4247637019865178,0.9883089073385085,0.26174655856156015,branin
11,10.0,0.0,0.3939659544204884,0.3939659544204884,0.7445238005749768,3.9208249923103122,True,True,0.0,ucb,0.17474539997056127,False,7,eaa00524-0aa5-4484-949c-382d5acef46d,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2019067273084567,0.8560895114795803,15.103726531344758,0.04814873859161195,1.3730660483040689,0.9883089073385085,0.26174655856156015,branin
