iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.6453831968357366,-1.6453831968357366,-1.587991309213067,0.10773722434821106,True,True,0.0,pi,0.0,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.6453831968357366,2.8954386627358053,2.8954386627358053,2.8954386627358053,2.8954386627358053,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2141576261626215,-0.2141576261626215,-0.2758751336528205,0.2243370149283441,True,True,0.0,pi,0.0,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.2141576261626215,1.4642130920626901,4.359651754798495,1.4642130920626901,2.1798258773992476,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.8674713430739209,0.8674713430739209,0.9466005748160842,0.16899504387514167,True,True,0.0,pi,0.0,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8674713430739209,0.38258412282614773,4.742235877624643,0.38258412282614773,1.5807452925415477,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.6347927259739147,0.6347927259739147,0.7051912849198183,0.23407336513290808,True,True,0.0,pi,0.0,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8674713430739209,0.615262739926154,5.357498617550797,0.38258412282614773,1.3393746543876992,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5644483767619788,0.5644483767619788,0.5640184516399775,0.06552852691160752,True,True,0.0,pi,0.0,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8674713430739209,0.6856070891380899,6.043105706688887,0.38258412282614773,1.2086211413377774,0.9466005748160842,0.3034548910839845,branin
6,10.0,4.435347954416005,1.054847234682315,1.054847234682315,1.0779077462839892,0.1593343248904464,True,True,0.0,pi,0.1683693000813946,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.054847234682315,0.19520823121775366,6.23831393790664,0.19520823121775366,1.0397189896511068,1.0779077462839892,0.17214771961607944,branin
7,10.0,4.9737876650698105,1.0032083365307498,1.0032083365307498,0.990210003589871,0.07015302006150037,True,True,0.0,pi,0.13879270001780242,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.054847234682315,0.24684712936931885,6.485161067275959,0.19520823121775366,0.9264515810394227,1.0779077462839892,0.17214771961607944,branin
8,10.0,4.9422245748438165,0.988717076993792,0.988717076993792,0.9961164772832657,0.03946130069186449,True,True,0.0,pi,0.15281450003385544,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.054847234682315,0.2613383889062767,6.746499456182235,0.19520823121775366,0.8433124320227794,1.0779077462839892,0.17214771961607944,branin
9,10.0,4.832580904945523,1.0270196325611671,1.0270196325611671,1.0158933804726369,0.06366944645133504,True,True,0.0,pi,0.14155000005848706,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.054847234682315,0.22303583333890153,6.969535289521136,0.19520823121775366,0.7743928099467929,1.0779077462839892,0.17214771961607944,branin
10,10.0,4.7917316337260445,1.030539217421444,1.030539217421444,1.0229673275667168,0.043792160147635824,True,True,0.0,pi,0.16405830008443445,False,8,128a6c93-582d-4848-bb05-74dee8427e2c,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.054847234682315,0.2195162484786246,7.189051537999761,0.19520823121775366,0.7189051537999761,1.0779077462839892,0.17214771961607944,branin
