iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.6801795835476165,-1.6801795835476165,-1.587991309213067,0.20268383725470987,True,True,0.0,ei,0.0,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.6801795835476165,2.930235049447685,2.930235049447685,2.930235049447685,2.930235049447685,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.30248714349131606,-0.30248714349131606,-0.2758751336528205,0.12680246003237236,True,True,0.0,ei,0.0,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.30248714349131606,1.5525426093913848,4.48277765883907,1.5525426093913848,2.241388829419535,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,1.0021863273051248,1.0021863273051248,0.9466005748160842,0.14524009547929967,True,True,0.0,ei,0.0,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0021863273051248,0.24786913859494386,4.730646797434014,0.24786913859494386,1.576882265811338,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7228944999682818,0.7228944999682818,0.7051912849198183,0.04101113958697317,True,True,0.0,ei,0.0,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0021863273051248,0.5271609659317869,5.2578077633658005,0.24786913859494386,1.3144519408414501,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5675278707217751,0.5675278707217751,0.5640184516399775,0.13438015925712893,True,True,0.0,ei,0.0,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0021863273051248,0.6825275951782935,5.940335358544094,0.24786913859494386,1.1880670717088189,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.100129054261872,0.9849031520578683,0.9849031520578683,0.9656126736165711,0.10904482860205127,True,True,0.0,ei,0.12726009998004884,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0021863273051248,0.2651523138422004,6.205487672386295,0.24786913859494386,1.0342479453977158,0.9466005748160842,0.3034548910839845,branin
7,10.0,4.326486749158994,1.1036369566647912,1.1036369566647912,1.0922659787551214,0.09302727704538327,True,True,0.0,ei,0.1346720999572426,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1036369566647912,0.14641850923527744,6.3519061816215725,0.14641850923527744,0.9074151688030818,1.0922659787551214,0.15778948714494723,branin
8,10.0,0.0,0.7641019444640882,0.7641019444640882,0.7445238005749768,0.06890373653087528,True,True,0.0,ei,0.10718609998002648,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1036369566647912,0.4859535214359805,6.837859703057553,0.14641850923527744,0.8547324628821942,1.0922659787551214,0.15778948714494723,branin
9,10.0,3.139322338117449,1.1897937870351434,1.1897937870351434,1.1752116548183058,0.07598755231596326,True,True,0.0,ei,0.1435158000094816,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.06026167886492528,6.898121381922479,0.06026167886492528,0.76645793132472,1.1752116548183058,0.07484381108176286,branin
10,10.0,2.338008497173705,1.1549465331613105,1.1549465331613105,1.1549406011783607,9.320765515052898e-05,True,True,0.0,ei,0.14277919998858124,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.0951089327387582,6.993230314661237,0.06026167886492528,0.6993230314661237,1.1752116548183058,0.07484381108176286,branin
11,10.0,2.6862230261497615,1.165267581545869,1.165267581545869,1.1713004233143114,0.1590556694185845,True,True,0.0,ei,0.17296140000689775,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.0847878843541996,7.078018199015437,0.06026167886492528,0.6434561999104943,1.1752116548183058,0.07484381108176286,branin
12,10.0,2.7475371675733595,1.1758609379431668,1.1758609379431668,1.1729793581639698,0.18450436393388037,True,True,0.0,ei,0.13861860008910298,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.07419452795690185,7.152212726972339,0.06026167886492528,0.5960177272476949,1.1752116548183058,0.07484381108176286,branin
13,10.0,2.8204906693842133,1.1734086843943052,1.1734086843943052,1.1745082176859438,0.0547436492952702,True,True,0.0,ei,0.1513772999169305,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.07664678150576343,7.228859508478102,0.06026167886492528,0.5560661160367771,1.1752116548183058,0.07484381108176286,branin
14,0.0,0.0,-1.308186389788767,-1.308186389788767,-1.3919476339504895,0.13920095316801112,True,True,0.0,ei,0.1313391999574378,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,2.5582418556888356,9.787101364166938,0.06026167886492528,0.699078668869067,1.1752116548183058,0.07484381108176286,branin
15,10.0,3.2324701467242227,1.1703606083049891,1.1703606083049891,1.1735805891301403,0.11683518747444976,True,True,0.0,ei,0.16171530005522072,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.07969485759507955,9.866796221762018,0.06026167886492528,0.6577864147841345,1.1752116548183058,0.07484381108176286,branin
16,7.71633118988562,1.3801945425827806,0.763507816334557,0.763507816334557,0.7274084719547895,0.08701569564891333,True,True,0.0,ei,0.12078840006142855,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.48654764956551166,10.35334387132753,0.06026167886492528,0.6470839919579706,1.1752116548183058,0.07484381108176286,branin
17,10.0,2.607052038847327,1.1561399337534457,1.1561399337534457,1.1686002221109493,0.24992523089584795,True,True,0.0,ei,0.17931170004885644,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.09391553214662296,10.447259403474153,0.06026167886492528,0.6145446707925972,1.1752116548183058,0.07484381108176286,branin
18,10.0,3.2116201323137274,1.1711076672401213,1.1711076672401213,1.174017826230577,0.11436552261796207,True,True,0.0,ei,0.19987740006763488,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.07894779865994739,10.526207202134099,0.06026167886492528,0.58478928900745,1.1752116548183058,0.07484381108176286,branin
19,9.954945295357792,9.057147017694863,-0.6266679197874858,-0.6266679197874858,-0.5930518395349121,0.19325009773162213,True,True,0.0,ei,0.1489816999528557,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,1.8767233856875545,12.402930587821654,0.06026167886492528,0.652785820411666,1.1752116548183058,0.07484381108176286,branin
20,10.0,3.2001587561441647,1.1726787471524491,1.1726787471524491,1.1742404543890295,0.07023065815975782,True,True,0.0,ei,0.18651560007128865,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1897937870351434,0.07737671874761953,12.480307306569273,0.06026167886492528,0.6240153653284637,1.1752116548183058,0.07484381108176286,branin
21,10.0,3.196697879598167,1.1927977674303953,1.1927977674303953,1.1743052075572082,0.08743244939862987,True,True,0.0,ei,0.17612740001641214,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1927977674303953,0.057257698469673324,12.537565005038946,0.057257698469673324,0.5970269050018546,1.1743052075572082,0.07575025834286042,branin
22,0.028367225986449807,7.209658477114223,0.24255808960320646,0.24255808960320646,0.25580794213066804,0.08843254139584711,True,True,0.0,ei,0.1752509999787435,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1927977674303953,1.0074973762968622,13.545062381335809,0.057257698469673324,0.6156846536970823,1.1743052075572082,0.07575025834286042,branin
23,9.875737502028617,3.3317297215152775,1.2068975983292267,1.2068975983292267,1.1944202926975012,0.16442092754258833,True,True,0.0,ei,0.13482589996419847,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2068975983292267,0.043157867570841946,13.588220248906651,0.043157867570841946,0.5907921847350718,1.1944202926975012,0.0556351732025675,branin
24,9.932735732673816,2.7155001546335367,1.192002140326281,1.192002140326281,1.1896892418555256,0.12424138314750215,True,True,0.0,ei,0.14462029992137104,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2068975983292267,0.05805332557378762,13.646273574480439,0.043157867570841946,0.5685947322700183,1.1944202926975012,0.0556351732025675,branin
25,9.920327425657007,1.800665388277043,1.138357365912171,1.138357365912171,1.1343051698156277,0.11602560046470135,True,True,0.0,ei,0.1288597999373451,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2068975983292267,0.11169809998789759,13.757971674468337,0.043157867570841946,0.5503188669787334,1.1944202926975012,0.0556351732025675,branin
26,10.0,3.0175318438391026,1.1818441543809133,1.1818441543809133,1.1760914499095692,0.15319018357332478,True,True,0.0,ei,0.14871380000840873,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2068975983292267,0.06821131151915538,13.826182985987492,0.043157867570841946,0.5317762686918266,1.1944202926975012,0.0556351732025675,branin
27,10.0,3.026649771341288,1.1760944073889548,1.1760944073889548,1.1760747506392824,0.03596677724555608,True,True,0.0,ei,0.17611220001708716,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2068975983292267,0.0739610585111139,13.900144044498607,0.043157867570841946,0.5148201497962447,1.1944202926975012,0.0556351732025675,branin
28,10.0,3.023744625801645,1.198789221185274,1.198789221185274,1.1760809351487695,0.11291739394513176,True,True,0.0,ei,0.18164490000344813,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2068975983292267,0.051266244714794684,13.9514102892134,0.043157867570841946,0.4982646531861929,1.1944202926975012,0.0556351732025675,branin
29,10.0,3.0410849415076635,1.1760880695987994,1.1760880695987994,1.176032041338271,0.05495297970176205,True,True,0.0,ei,0.14197809994220734,False,8,6f644fbb-e568-47c0-bfbd-94e3fed31fa0,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2068975983292267,0.07396739630126925,14.02537768551467,0.043157867570841946,0.4836337132936093,1.1944202926975012,0.0556351732025675,branin
