iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.5968772693153148,-1.5968772693153148,-1.587991309213067,0.1008135609945838,True,True,0.0,qucb,0.0,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.5968772693153148,2.8469327352153835,2.8469327352153835,2.8469327352153835,2.8469327352153835,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.16983002499653277,-0.16983002499653277,-0.2758751336528205,0.15812297756915691,True,True,0.0,qucb,0.0,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.16983002499653277,1.4198854908966014,4.266818226111985,1.4198854908966014,2.1334091130559925,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.8833235867762939,0.8833235867762939,0.9466005748160842,0.12907067890308388,True,True,0.0,qucb,0.0,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8833235867762939,0.3667318791237748,4.633550105235759,0.3667318791237748,1.544516701745253,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.6987232864391258,0.6987232864391258,0.7051912849198183,0.23908290971291057,True,True,0.0,qucb,0.0,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8833235867762939,0.5513321794609428,5.184882284696702,0.3667318791237748,1.2962205711741754,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5442759705960203,0.5442759705960203,0.5640184516399775,0.13176833036326438,True,True,0.0,qucb,0.0,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8833235867762939,0.7057794953040484,5.89066178000075,0.3667318791237748,1.17813235600015,0.9466005748160842,0.3034548910839845,branin
6,10.0,0.0930289434775541,0.8099266291906684,0.8099266291906684,0.7708494120711891,0.06798895817148867,True,True,0.0,qucb,0.15129539999179542,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8833235867762939,0.4401288367094003,6.33079061671015,0.3667318791237748,1.0551317694516917,0.9466005748160842,0.3034548910839845,branin
7,0.0,0.0,-1.3364456018472597,-1.3364456018472597,-1.3919476339504895,0.060579637099491185,True,True,0.0,qucb,0.18340959993656725,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8833235867762939,2.5865010677473284,8.917291684457478,0.3667318791237748,1.273898812065354,0.9466005748160842,0.3034548910839845,branin
8,10.0,6.367512839078425,0.6326085275115214,0.6326085275115214,0.6343295829881783,0.02665710464400071,True,True,0.0,qucb,0.16554990003351122,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8833235867762939,0.6174469383885473,9.534738622846024,0.3667318791237748,1.191842327855753,0.9466005748160842,0.3034548910839845,branin
9,5.950686608611757,5.372726656020566,-0.5726809812807968,-0.5726809812807968,-0.5160706520699315,0.13128327344727853,True,True,0.0,qucb,0.12553650001063943,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8833235867762939,1.8227364471808656,11.35747507002689,0.3667318791237748,1.2619416744474323,0.9466005748160842,0.3034548910839845,branin
10,8.832425637443485,3.048562690194959,1.1113139182511622,1.1113139182511622,1.1211965583835424,0.09975277678839325,True,True,0.0,qucb,0.19100829993840307,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1113139182511622,0.13874154764890645,11.496216617675797,0.13874154764890645,1.1496216617675796,1.1211965583835424,0.1288589075165263,branin
11,7.585417788298206,0.0,0.5235217506192911,0.5235217506192911,0.5799842235526675,0.14552536670130056,True,True,0.0,qucb,0.13781320000998676,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1113139182511622,0.7265337152807776,12.222750332956576,0.13874154764890645,1.1111591211778704,1.1211965583835424,0.1288589075165263,branin
12,10.0,3.184448287256685,1.1752578131941738,1.1752578131941738,1.1745251877668224,0.0487093739445279,True,True,0.0,qucb,0.1516948000062257,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1752578131941738,0.07479765270589489,12.29754798566247,0.07479765270589489,1.0247956654718726,1.1745251877668224,0.07553027813324631,branin
13,2.777400880315655,4.2939056906824495,1.0557227167170233,1.0557227167170233,1.0786993010398218,0.13423350372814913,True,True,0.0,qucb,0.12618679995648563,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1752578131941738,0.19433274918304533,12.491880734845516,0.07479765270589489,0.9609139026804243,1.1745251877668224,0.07553027813324631,branin
14,4.127129328268901,0.0,0.957251240065671,0.957251240065671,0.9169188963970396,0.20254502688934045,True,True,0.0,qucb,0.15951019991189241,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1752578131941738,0.2928042258343977,12.784684960679915,0.07479765270589489,0.9131917829057082,1.1745251877668224,0.07553027813324631,branin
15,3.3210553079964518,1.824634306173841,1.229360955579356,1.229360955579356,1.237939200067475,0.09803772516203829,True,True,0.0,qucb,0.12140000006183982,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.229360955579356,0.020694510320712567,12.805379471000627,0.020694510320712567,0.8536919647333752,1.237939200067475,0.012116265832593731,branin
16,9.360479202901248,1.9444868035112528,1.2369012736977476,1.2369012736977476,1.238225253103747,0.09429906121420954,True,True,0.0,qucb,0.1263776000123471,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2369012736977476,0.013154192202321058,12.818533663202949,0.013154192202321058,0.8011583539501843,1.238225253103747,0.011830212796321682,branin
17,0.0,8.024424333637112,0.13372171538754096,0.13372171538754096,0.13482691042599854,0.005695552832305495,True,True,0.0,qucb,0.11348810000345111,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2369012736977476,1.1163337505125277,13.934867413715477,0.013154192202321058,0.8196980831597339,1.238225253103747,0.011830212796321682,branin
18,3.9749386725361635,1.690640125487831,1.1276424018139337,1.1276424018139337,1.099481919482974,0.14884308416043507,True,True,0.0,qucb,0.1437554000876844,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2369012736977476,0.12241306408613495,14.057280477801612,0.013154192202321058,0.780960026544534,1.238225253103747,0.011830212796321682,branin
19,9.495888822955735,2.3328275585208633,1.2496211423954138,1.2496211423954138,1.2469255314944814,0.15027560770118434,True,True,0.0,qucb,0.13572939997538924,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496211423954138,0.00043432350465488767,14.057714801306266,0.00043432350465488767,0.7398797263845404,1.2469255314944814,0.003129934405587287,branin
20,9.49575823201106,2.4495485331384272,1.2407433952227607,1.2407433952227607,1.2485445329116946,0.1312312889120946,True,True,0.0,qucb,0.14813730004243553,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496211423954138,0.009312070677307993,14.067026871983575,0.00043432350465488767,0.7033513435991787,1.2469255314944814,0.003129934405587287,branin
21,3.22797246864538,0.8975824912278169,1.161225456309248,1.161225456309248,1.1660841286805408,0.050955527297453215,True,True,0.0,qucb,0.14627659996040165,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496211423954138,0.08883000959082077,14.155856881574396,0.00043432350465488767,0.6740884229321141,1.2469255314944814,0.003129934405587287,branin
22,9.480103673743196,2.637462388482312,1.2449125840617796,1.2449125840617796,1.248714983872227,0.14516165308628762,True,True,0.0,qucb,0.17241200001444668,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496211423954138,0.005142881838289037,14.160999763412685,0.00043432350465488767,0.6436818074278493,1.2469255314944814,0.003129934405587287,branin
23,9.401857718934957,2.319556804625753,1.2482849769512723,1.2482849769512723,1.249047241116447,0.04883352211839217,True,True,0.0,qucb,0.17142079991754144,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496211423954138,0.0017704889487963893,14.162770252361481,0.00043432350465488767,0.6157726196678904,1.2469255314944814,0.003129934405587287,branin
24,9.468135814207145,2.709004258542728,1.2489476545253306,1.2489476545253306,1.247762668603791,0.08007313672807582,True,True,0.0,qucb,0.17519969993736595,False,8,b5e7a6c6-94e4-482e-8fbb-9f1f129831d5,none,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2496211423954138,0.0011078113747380325,14.163878063736218,0.00043432350465488767,0.5901615859890091,1.2469255314944814,0.003129934405587287,branin
