iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-1.8513821473564946,-1.8513821473564946,-2.635298307825418,1.6754050441408845,True,True,0.0,pi,0.0,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.8513821473564946,3.1014376132565635,3.1014376132565635,3.1014376132565635,3.1014376132565635,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,-1.154167603378199,-1.154167603378199,0.7134044527822333,4.6660359946062995,True,True,0.0,pi,0.0,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.154167603378199,2.4042230692782676,5.505660682534831,2.4042230692782676,2.7528303412674155,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.02580933098740293,-0.02580933098740293,-0.6835380964216702,1.3249579437222618,True,True,0.0,pi,0.0,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.02580933098740293,1.2758647968874717,6.781525479422303,1.2758647968874717,2.2605084931407675,-0.6835380964216702,1.9335935623217388,branin
4,0.052653045655747244,8.212284183827663,0.3164432602157371,0.3164432602157371,0.07937030695160363,1.7812059392129518,True,True,0.0,pi,0.0,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3164432602157371,0.9336122056843316,7.715137685106635,0.9336122056843316,1.9287844212766587,0.07937030695160363,1.170685158948465,branin
5,7.9706942875204625,4.679349528437208,-0.6125237553568231,-0.6125237553568231,0.3668038190773655,1.705017448855969,True,True,0.0,pi,0.0,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3164432602157371,1.8625792212568917,9.577716906363527,0.9336122056843316,1.9155433812727054,0.07937030695160363,1.170685158948465,branin
6,0.6839221935302371,8.329038084577592,-0.7826434984318228,-0.7826434984318228,-0.10505867310019007,1.4611701918922446,True,True,0.0,pi,0.17009679996408522,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3164432602157371,2.0326989643318916,11.61041587069542,0.9336122056843316,1.93506931178257,0.07937030695160363,1.170685158948465,branin
7,0.0,8.198756446272878,-0.07222944475464278,-0.07222944475464278,0.09959160291115399,1.1386295183931758,True,True,0.0,pi,0.18250660004559904,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3164432602157371,1.3222849106547114,12.932700781350132,0.9336122056843316,1.8475286830500188,0.07937030695160363,1.170685158948465,branin
8,0.12939124311213515,8.232044448384991,-0.6441622304574999,-0.6441622304574999,0.05085261685884232,1.7860121332213197,True,True,0.0,pi,0.1824546999996528,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3164432602157371,1.8942176963575685,14.8269184777077,0.9336122056843316,1.8533648097134625,0.07937030695160363,1.170685158948465,branin
9,0.0,8.142910861265523,-0.31094520471067877,-0.31094520471067877,0.1111955672795867,1.0343982773469174,True,True,0.0,pi,0.17311510001309216,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3164432602157371,1.5610006706107473,16.387919148318446,0.9336122056843316,1.8208799053687161,0.07937030695160363,1.170685158948465,branin
10,3.018923501003469,8.738680021406518,-0.3706172255598262,-0.3706172255598262,-0.6929613168382388,1.0125053823550194,True,True,0.0,pi,0.14402250002603978,False,7,b8690922-5bfd-416b-b408-163a7b080c5b,none,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3164432602157371,1.6206726914598948,18.00859183977834,0.9336122056843316,1.800859183977834,0.07937030695160363,1.170685158948465,branin
