iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.8980220884497951,-1.8980220884497951,-1.587991309213067,0.7881130557100003,True,True,0.0,ei,0.0,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.8980220884497951,3.1480775543498636,3.1480775543498636,3.1480775543498636,3.1480775543498636,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.6352265203315904,-0.6352265203315904,-0.2758751336528205,0.7259186972278387,True,True,0.0,ei,0.0,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-0.6352265203315904,1.885281986231659,5.033359540581523,1.885281986231659,2.5166797702907613,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.5659709475529707,0.5659709475529707,0.9466005748160842,1.1542903456476592,True,True,0.0,ei,0.0,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.5659709475529707,0.6840845183470979,5.717444058928621,0.6840845183470979,1.9058146863095402,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7954689272803276,0.7954689272803276,0.7051912849198183,0.6324136461730662,True,True,0.0,ei,0.0,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7954689272803276,0.4545865386197411,6.172030597548361,0.4545865386197411,1.5430076493870903,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.40634644067789466,0.40634644067789466,0.5640184516399775,1.0691911882544183,True,True,0.0,ei,0.0,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7954689272803276,0.843709025222174,7.0157396227705355,0.4545865386197411,1.4031479245541072,0.7051912849198183,0.5448641809802504,branin
6,5.362704609158508,0.7157799236341484,0.52404898505138,0.52404898505138,0.5019645196122002,0.6986324396210877,True,True,0.0,ei,0.15751569997519255,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7954689272803276,0.7260064808486887,7.741746103619224,0.4545865386197411,1.2902910172698707,0.7051912849198183,0.5448641809802504,branin
7,5.02814346550006,3.12765088296828,0.48308980133011925,0.48308980133011925,0.4815006608017753,0.024505812563860495,True,True,0.0,ei,0.13024319999385625,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7954689272803276,0.7669656645699494,8.508711768189174,0.4545865386197411,1.2155302525984535,0.7051912849198183,0.5448641809802504,branin
8,0.0,3.794217837026286,0.26243165248585276,0.26243165248585276,0.09811061315201507,1.0091144883178216,True,True,0.0,ei,0.1690754999872297,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7954689272803276,0.9876238134142159,9.49633558160339,0.4545865386197411,1.1870419477004237,0.7051912849198183,0.5448641809802504,branin
9,6.132040475011093,4.731706653794809,-0.10903729857070049,-0.10903729857070049,-0.2956641928313427,0.7430439534759097,True,True,0.0,ei,0.13588489999528974,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7954689272803276,1.359092764470769,10.85542834607416,0.4545865386197411,1.206158705119351,0.7051912849198183,0.5448641809802504,branin
10,3.1442499676227746,3.3307470818444624,1.2024202745715298,1.2024202745715298,1.1965008864265934,1.1285330908729791,True,True,0.0,ei,0.14923879993148148,False,8,a6eda238-561d-417f-9ee5-3ecae75f11b7,none,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2024202745715298,0.047635191328538884,10.903063537402698,0.047635191328538884,1.0903063537402697,1.1965008864265934,0.053554579473475306,branin
