iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,0.6331040497717734,0.6331040497717734,-1.587991309213067,7.586619787184956,True,True,0.0,qnei,0.0,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6331040497717734,0.6169514161282953,0.6169514161282953,0.6169514161282953,0.6169514161282953,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,0.5722539475135286,0.5722539475135286,-0.2758751336528205,6.755096636751232,True,True,0.0,qnei,0.0,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6331040497717734,0.67780151838654,1.2947529345148352,0.6169514161282953,0.6473764672574176,-1.587991309213067,2.8380467751131357,branin
3,8.69896511696216,3.9108480653919395,0.9538707747019902,0.9538707747019902,0.9466005748160842,3.327644435177831,True,True,0.0,qnei,0.0,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,0.29618469119807844,1.5909376257129137,0.29618469119807844,0.5303125419043045,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,-0.987646999634012,-0.987646999634012,0.7051912849198183,3.198277263763812,True,True,0.0,qnei,0.0,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,2.2377024655340807,3.8286400912469944,0.29618469119807844,0.9571600228117486,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.32864849002016877,0.32864849002016877,0.5640184516399775,1.7118218074503215,True,True,0.0,qnei,0.0,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,0.9214069758799,4.750047067126895,0.29618469119807844,0.9500094134253789,0.9466005748160842,0.3034548910839845,branin
6,9.346943430554507,3.3528380295436513,-1.167139126512913,-1.167139126512913,1.2061319586489099,9.800733789956789,True,True,0.0,qnei,0.13459260005038232,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,2.4171945924129816,7.167241659539876,0.29618469119807844,1.1945402765899793,0.9466005748160842,0.3034548910839845,branin
7,8.450236426210356,4.125045151169971,0.4632284798121386,0.4632284798121386,0.7844018730360807,4.289204679699741,True,True,0.0,qnei,0.23785980010870844,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,0.78682698608793,7.954068645627806,0.29618469119807844,1.1362955208039722,0.9466005748160842,0.3034548910839845,branin
8,8.715084454695797,10.0,0.6562509730096437,0.6562509730096437,-1.9688718318531668,3.9179492282128496,True,True,0.0,qnei,0.22030819999054074,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,0.5938044928904249,8.54787313851823,0.29618469119807844,1.0684841423147788,0.9466005748160842,0.3034548910839845,branin
9,8.709007464174164,0.0,0.29738907562590594,0.29738907562590594,0.9576358379740872,5.865570456358144,True,True,0.0,qnei,0.25512329989578575,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,0.9526663902741628,9.500539528792393,0.29618469119807844,1.0556155031991548,0.9466005748160842,0.3034548910839845,branin
10,8.705522385355978,5.887230154577851,-0.15495518644455195,-0.15495518644455195,0.3887123123967017,1.8024198689020015,True,True,0.0,qnei,0.1969161001034081,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,1.4050106523446206,10.905550181137013,0.29618469119807844,1.0905550181137014,0.9466005748160842,0.3034548910839845,branin
11,2.780341130352253,10.0,-1.0959475344050986,-1.0959475344050986,-1.4190927063023333,0.40731013847416914,True,True,0.0,qnei,0.19448120007291436,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,2.346003000305167,13.25155318144218,0.29618469119807844,1.20468665285838,0.9466005748160842,0.3034548910839845,branin
12,8.676037369501765,2.79627377778457,-0.40156941397881674,-0.40156941397881674,1.0900507101370223,9.539000690460213,True,True,0.0,qnei,0.2055679999757558,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,1.6516248798788853,14.903178061321064,0.29618469119807844,1.2419315051100888,0.9466005748160842,0.3034548910839845,branin
13,8.759862493458257,4.300827613743232,-0.11890464945795982,-0.11890464945795982,0.8924308013914352,5.475869337839245,True,True,0.0,qnei,0.22839619999285787,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,1.3689601153580284,16.272138176679093,0.29618469119807844,1.2517029366676224,0.9466005748160842,0.3034548910839845,branin
14,8.573441584394148,3.7637298053093953,0.6142921129596727,0.6142921129596727,0.9181581973137893,3.0231812495896606,True,True,0.0,qnei,0.20439510000869632,False,8,1ff97c7f-7de2-4958-9c19-2b634e6c5b29,none,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9538707747019902,0.635763352940396,16.90790152961949,0.29618469119807844,1.207707252115678,0.9466005748160842,0.3034548910839845,branin
