run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
507e7114-245b-4f60-97d9-9a0444ef9a8f,rosenbrock,value,logei,10,exact,True,none,0.0,0,50,0,1,2,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
b6154035-b4ae-42bc-8710-afb9aed50217,rosenbrock,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,12.55453216011852,1.017991669626868,0.0076315809445557,26.531631284595264,0.5306326256919053,2.866753302135474,0.058505169431336206,0.2597129972290122,14.390376603137415,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
667849c8-281c-44da-81cc-6aa6502b4fca,rosenbrock,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,12.55453216011852,1.0043048366499223,0.0213184139215012,62.53480224868176,1.2506960449736353,6.0678555582960225,0.12383378690400046,0.321240012873571,31.14324050241109,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
7935cf4c-e432-4ccc-b978-f9b2803b1e39,rosenbrock,value,logei,11,exact,True,none,0.0,0,50,0,1,2,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
58da936c-07f7-4646-9973-d82700d8d700,rosenbrock,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,10.355651518186347,1.0252143555056557,0.0004088950657681,18.67203978065908,0.3734407956131816,1.259824616039208,0.025710706449779755,0.0269321502484707,13.896919727354945,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
5a6a0a49-2c4e-4cb5-8c7f-869dfb9dd463,rosenbrock,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,10.355651518186347,1.017449582583621,0.0081736679878028,73.26297964720946,1.4652595929441892,1.8665356734643388,0.03809256476457834,3.031302090767623,34.303681148056086,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
e00e39bb-d31f-43cd-b0cd-1751a0efb59e,rosenbrock,value,logei,7,exact,True,none,0.0,0,50,0,1,2,15.406450717280787,1.0252351474861972,0.0003881030852266,21.14333176609364,0.4228666353218727,2.954946817487728,0.06030503709158628,0.0003881030852266,2.954946817487728,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,rosenbrock,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,15.406450717280787,1.0238207706379103,0.0018024799335132,8.162933256529152,0.163258665130583,2.9721003380959323,0.06065510894073331,0.0138426159428657,4.347124872070913,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
afc1c6b8-0572-43e8-a8d7-ae8dff742e76,rosenbrock,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,15.406450717280787,1.0226567250634349,0.0029665255079889,46.90719662928498,0.9381439325856996,3.0087380862851307,0.06140281808745165,0.1413257469199023,35.08574590849191,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
0f7121c2-ba01-458e-9cc5-5d44210af632,rosenbrock,value,logei,8,exact,True,none,0.0,0,50,0,1,2,13.72563992365848,1.0185599954396838,0.0070632551317399,16.622269468276663,0.3324453893655332,3.174983139342927,0.06479557427230463,0.0070632551317399,3.174983139342927,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
ee101bf8-9d8b-4192-8616-32bc9799f07e,rosenbrock,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,13.72563992365848,1.024695074071435,0.0009281764999888,33.98706106103111,0.6797412212206223,3.885190758111764,0.07928960730840336,0.4952764437352341,20.564992215624653,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
d783744e-ff02-4cbf-a0ce-6219c1f32267,rosenbrock,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,13.72563992365848,0.9999727440507064,0.0256505065207173,34.07337181001434,0.6814674362002868,3.695742798421323,0.0754233224167617,0.2617159440164286,10.909034012672484,"x0,x1,x2,x3",8.14386352635983,-8.942880551980974,1.787565519559231,-6.237000490960139
a1d536c9-6e3b-46f1-88c8-ffc47c944636,rosenbrock,value,logei,9,exact,True,none,0.0,0,50,0,1,2,10.657749304145332,1.0238904233419797,0.0017328272294441,29.880151008853478,0.5976030201770695,2.7789942111726855,0.05671416757495277,0.0017328272294441,2.7789942111726855,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
4c7425de-c190-4825-b7e3-686b2a6a997a,rosenbrock,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,10.657749304145332,1.0190941802921456,0.0065290702792781,19.60162914820966,0.3920325829641932,2.5622255023625677,0.05229031637474628,0.0207984375883443,3.2846284832505597,"x0,x1,x2,x3",-2.31261861549779,9.428443671044283,3.8586824869698404,2.1105531919287532
