iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,qnei,0.0,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,qnei,0.0,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,qnei,0.0,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,qnei,0.0,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,qnei,0.0,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,13.813463727027681,190.48071414581645,0.07745742343256498,0.07745742343256498,0.07745742343256498,0.0,False,False,0.0,qnei,0.9918877999880351,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.127588107622494,21.093658708508695,2.2393154362437624,3.515609784751449,0.9657300948112961,2.2393154362437624,eggholder
7,36.33391263737681,206.21409055674837,-0.5013005510403528,-0.5013005510403528,-0.5013005510403528,0.0,False,False,0.0,qnei,1.4652644000016153,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.7063460820954113,24.800004790604106,2.2393154362437624,3.542857827229158,0.9657300948112961,2.2393154362437624,eggholder
8,31.999083169674435,191.88529978773937,-0.11365003030839146,-0.11365003030839146,-0.11365003030839146,0.0,False,False,0.0,qnei,1.6001274000154808,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.3186955613634503,28.118700351967558,2.2393154362437624,3.5148375439959447,0.9657300948112961,2.2393154362437624,eggholder
9,39.716702862519476,138.73746115480367,0.5346711882470088,0.5346711882470088,0.5346711882470088,0.0,False,False,0.0,qnei,1.1328587000025436,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.67037434280805,30.789074694775607,2.2393154362437624,3.421008299419512,0.9657300948112961,2.2393154362437624,eggholder
10,135.2303287147093,226.31674302038496,-0.6886657653616663,-0.6886657653616663,-0.6886657653616663,0.0,False,False,0.0,qnei,1.4103507999680005,False,9,5f565cfc-32f8-490c-9805-57a0b0143ea5,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.893711296416725,34.68278599119233,2.2393154362437624,3.468278599119233,0.9657300948112961,2.2393154362437624,eggholder
