iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,0.27072238862891235,0.27072238862891235,-1.376274054829661,255.99869520568984,True,True,0.0,qnei,0.0,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.27072238862891235,2.9343231424261464,2.9343231424261464,2.9343231424261464,2.9343231424261464,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.07443124973695883,-0.07443124973695883,-0.4721201176591365,249.8519200255222,True,True,0.0,qnei,0.0,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.27072238862891235,3.2794767807920175,6.213799923218164,2.9343231424261464,3.106899961609082,-1.376274054829661,4.58131958588472,eggholder
3,-204.62972425090516,382.5187280857722,0.04141886184464786,0.04141886184464786,-1.041347350535986,136.32905291290058,True,True,0.0,qnei,0.0,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.27072238862891235,3.163626669210411,9.377426592428575,2.9343231424261464,3.1258088641428583,-1.376274054829661,4.58131958588472,eggholder
4,-506.6083281248515,328.93790042395267,1.3759748166582766,1.3759748166582766,0.41221577617518584,30.438559531224648,True,True,0.0,qnei,0.0,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3759748166582766,1.8290707143967821,11.206497306825357,1.8290707143967821,2.801624326706339,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,0.10940769810532258,0.10940769810532258,-0.9877282117936217,339.1148830296552,True,True,0.0,qnei,0.0,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3759748166582766,3.0956378329497363,14.302135139775093,1.8290707143967821,2.8604270279550184,0.41221577617518584,2.792829754879873,eggholder
6,-512.0,-222.2947393523097,0.6315047587834188,0.6315047587834188,0.25657082833490563,181.7885921724256,True,True,0.0,qnei,0.5187446000054479,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3759748166582766,2.57354077227164,16.87567591204673,1.8290707143967821,2.8126126520077883,0.41221577617518584,2.792829754879873,eggholder
7,-512.0,512.0,-0.8086439629509922,-0.8086439629509922,-3.533135983972524,55.43171206404418,True,True,0.0,qnei,1.808480400010012,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3759748166582766,4.013689494006051,20.889365406052782,1.8290707143967821,2.9841950580075403,0.41221577617518584,2.792829754879873,eggholder
8,-512.0,168.28211240509046,-1.5758248366185184,-1.5758248366185184,-1.6010438358665728,300.3952430720878,True,True,0.0,qnei,1.088536600000225,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3759748166582766,4.780870367673577,25.67023577372636,1.8290707143967821,3.208779471715795,0.41221577617518584,2.792829754879873,eggholder
9,-512.0,267.4227762422281,-1.3236868000209099,-1.3236868000209099,1.8002162627341765,166.8719489218183,True,True,0.0,qnei,0.8979214000282809,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3759748166582766,4.528732331075968,30.19896810480233,1.8290707143967821,3.3554409005335923,0.41221577617518584,2.792829754879873,eggholder
10,-440.7598240666756,-207.7993188299137,-0.4759261317637334,-0.4759261317637334,0.9122525537854047,106.46327909284763,True,True,0.0,qnei,0.5769227999844588,False,7,5a670e49-7cc6-4bc2-94e9-d85de8be8c51,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3759748166582766,3.6809716628187923,33.879939767621124,1.8290707143967821,3.3879939767621123,0.41221577617518584,2.792829754879873,eggholder
