iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,-0.4140403767421639,-0.4140403767421639,2.331166856074644,124.81261480342695,True,True,0.0,logei,0.0,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4140403767421639,3.6190859077972224,3.6190859077972224,3.6190859077972224,3.6190859077972224,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.7592319623732202,0.7592319623732202,0.9168162679127149,158.74483378473838,True,True,0.0,logei,0.0,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7592319623732202,2.4458135686818387,6.064899476479061,2.4458135686818387,3.0324497382395306,0.9168162679127149,2.2882292631423438,eggholder
3,13.111927231042387,-372.8183254830012,-1.558674361609735,-1.558674361609735,0.8759976497847213,200.46577462298862,True,True,0.0,logei,0.0,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7592319623732202,4.763719892664794,10.828619369143855,2.4458135686818387,3.6095397897146184,0.9168162679127149,2.2882292631423438,eggholder
4,193.5733552958783,349.94966969577365,-0.8787574525288336,-0.8787574525288336,0.3280943587556729,370.6952678137814,True,True,0.0,logei,0.0,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7592319623732202,4.083802983583892,14.912422352727747,2.4458135686818387,3.7281055881819367,0.9168162679127149,2.2882292631423438,eggholder
5,-76.27878665730395,467.892227536247,-0.9667702984037783,-0.9667702984037783,0.4420618529814177,30.83629173717095,True,True,0.0,logei,0.0,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7592319623732202,4.171815829458837,19.084238182186585,2.4458135686818387,3.816847636437317,0.9168162679127149,2.2882292631423438,eggholder
6,224.1609320889373,-512.0,-0.5327503144800609,-0.5327503144800609,0.7613969989918999,232.78536071722735,True,True,0.0,logei,1.4642618999932893,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.7592319623732202,3.7377958455351195,22.822034027721706,2.4458135686818387,3.8036723379536177,0.9168162679127149,2.2882292631423438,eggholder
7,302.38166155036896,-223.84988338343732,1.2414285252529171,1.2414285252529171,0.6437233383552738,248.85092791970223,True,True,0.0,logei,1.6165899999905378,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2414285252529171,1.9636170058021416,24.78565103352385,1.9636170058021416,3.5408072905034067,0.6437233383552738,2.5613221926997847,eggholder
8,340.79050032073354,-53.141866167738634,0.8466737724656039,0.8466737724656039,-0.27234246298141884,115.43680685863565,True,True,0.0,logei,1.1502201000112109,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2414285252529171,2.358371758589455,27.144022792113304,1.9636170058021416,3.393002849014163,0.6437233383552738,2.5613221926997847,eggholder
9,197.35707211799564,-60.430186971710235,0.25758053391904123,0.25758053391904123,0.5919154302223917,190.60349267315502,True,True,0.0,logei,0.8733285999624059,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2414285252529171,2.9474649971360174,30.09148778924932,1.9636170058021416,3.3434986432499247,0.6437233383552738,2.5613221926997847,eggholder
10,-512.0,-94.67967350874049,-1.3454081492148129,-1.3454081492148129,-0.5920266108695086,38.353756476651306,True,True,0.0,logei,0.7097791000269353,False,10,a3a8470c-a5c2-482a-8178-9c38f2fa6587,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2414285252529171,4.550453680269872,34.641941469519196,1.9636170058021416,3.4641941469519195,0.6437233383552738,2.5613221926997847,eggholder
