iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,logei,0.0,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,logei,0.0,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,logei,0.0,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,logei,0.0,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,logei,0.0,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,13.811495002818493,191.9454405325708,0.03871417218998887,0.03871417218998887,0.03871417218998887,0.0,False,False,0.0,logei,1.3345250000129454,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.1663313588650697,21.13240195975127,2.2393154362437624,3.5220669932918782,0.9657300948112961,2.2393154362437624,eggholder
7,36.797326231602085,207.0749596863102,-0.5229711816072276,-0.5229711816072276,-0.5229711816072276,0.0,False,False,0.0,logei,1.3948971999925561,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.7280167126622863,24.860418672413555,2.2393154362437624,3.551488381773365,0.9657300948112961,2.2393154362437624,eggholder
8,31.52846888260395,191.21610542301025,-0.0924450108632071,-0.0924450108632071,-0.0924450108632071,0.0,False,False,0.0,logei,1.652639000036288,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.2974905419182656,28.15790921433182,2.2393154362437624,3.5197386517914775,0.9657300948112961,2.2393154362437624,eggholder
9,39.51151094666467,138.27943800849528,0.5345758130250431,0.5345758130250431,0.5345758130250431,0.0,False,False,0.0,logei,1.1411826999974437,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.6704697180300156,30.828378932361836,2.2393154362437624,3.4253754369290927,0.9657300948112961,2.2393154362437624,eggholder
10,135.78581534383306,226.20666353047767,-0.6947443278365362,-0.6947443278365362,-0.6947443278365362,0.0,False,False,0.0,logei,1.8253031999920495,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.899789858891595,34.72816879125343,2.2393154362437624,3.472816879125343,0.9657300948112961,2.2393154362437624,eggholder
11,-23.46310500996332,162.477143292511,0.6528198862428191,0.6528198862428191,0.6528198862428191,0.0,False,False,0.0,logei,1.0370820999960415,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.5522256448122396,37.28039443606567,2.2393154362437624,3.389126766915061,0.9657300948112961,2.2393154362437624,eggholder
12,-59.67358605196846,354.08513120727196,0.4320191939751072,0.4320191939751072,0.4320191939751072,0.0,False,False,0.0,logei,1.0604081000201404,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.7730263370799517,40.053420773145625,2.2393154362437624,3.337785064428802,0.9657300948112961,2.2393154362437624,eggholder
13,-131.74349732784844,389.15688073128825,0.9727143284225575,0.9727143284225575,0.9727143284225575,0.0,False,False,0.0,logei,1.7491852000239305,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9727143284225575,2.2323312026325013,42.285751975778126,2.2323312026325013,3.2527501519829327,0.9727143284225575,2.2323312026325013,eggholder
14,-248.71484911463338,467.0315687160816,0.8173968234166886,0.8173968234166886,0.8173968234166886,0.0,False,False,0.0,logei,1.338808800035622,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9727143284225575,2.38764870763837,44.673400683416496,2.2323312026325013,3.1909571916726067,0.9727143284225575,2.2323312026325013,eggholder
15,-183.58722792686154,475.6434461062232,1.0300870254935666,1.0300870254935666,1.0300870254935666,0.0,False,False,0.0,logei,1.5702377999550663,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0300870254935666,2.1749585055614924,46.84835918897799,2.1749585055614924,3.123223945931866,1.0300870254935666,2.1749585055614924,eggholder
16,-243.9962277575521,447.12667938350324,-0.03794344696487573,-0.03794344696487573,-0.03794344696487573,0.0,False,False,0.0,logei,1.4454473999794573,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0300870254935666,3.2429889780199344,50.091348166997925,2.1749585055614924,3.1307092604373703,1.0300870254935666,2.1749585055614924,eggholder
17,-227.9699777609251,464.6016170181559,0.834037295803668,0.834037295803668,0.834037295803668,0.0,False,False,0.0,logei,1.6172013999894261,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.0300870254935666,2.3710082352513906,52.46235640224931,2.1749585055614924,3.0860209648381947,1.0300870254935666,2.1749585055614924,eggholder
18,-270.99962558367093,512.0,2.3013225102073496,2.3013225102073496,2.3013225102073496,0.0,False,False,0.0,logei,0.982517100055702,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3013225102073496,0.9037230208477092,53.36607942309702,0.9037230208477092,2.964782190172057,2.3013225102073496,0.9037230208477092,eggholder
19,-312.05079054550714,512.0,2.7396678008218704,2.7396678008218704,2.7396678008218704,0.0,False,False,0.0,logei,1.7317084000096656,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,0.4653777302331883,53.831457153330206,0.4653777302331883,2.833234587017379,2.7396678008218704,0.4653777302331883,eggholder
20,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,False,0.0,logei,0.3922893000417389,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,6.738181515027582,60.56963866835779,0.4653777302331883,3.0284819334178894,2.7396678008218704,0.4653777302331883,eggholder
21,-175.42852257273773,439.63947629059146,1.126602260840237,1.126602260840237,1.126602260840237,0.0,False,False,0.0,logei,3.7484055999666452,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,2.0784432702148217,62.64808193857261,0.4653777302331883,2.9832419970748862,2.7396678008218704,0.4653777302331883,eggholder
22,-326.7976220923294,299.33438880191545,0.141553376540499,0.141553376540499,0.141553376540499,0.0,False,False,0.0,logei,0.7596282999729738,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,3.06349215451456,65.71157409308717,0.4653777302331883,2.986889731503962,2.7396678008218704,0.4653777302331883,eggholder
23,-343.4249632421517,331.24992888265996,0.083013714641786,0.083013714641786,0.083013714641786,0.0,False,False,0.0,logei,0.5718359999591485,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,3.1220318164132728,68.83360590950043,0.4653777302331883,2.992765474326106,2.7396678008218704,0.4653777302331883,eggholder
24,-171.57580291700123,469.2282643142409,1.1149283758411273,1.1149283758411273,1.1149283758411273,0.0,False,False,0.0,logei,0.4494937999988906,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,2.0901171552139317,70.92372306471437,0.4653777302331883,2.955155127696432,2.7396678008218704,0.4653777302331883,eggholder
25,22.32531344739948,-510.3399415062229,-1.0500641979302563,-1.0500641979302563,-1.0500641979302563,0.0,False,False,0.0,logei,0.3285309999482706,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,4.255109728985315,75.17883279369968,0.4653777302331883,3.007153311747987,2.7396678008218704,0.4653777302331883,eggholder
26,-323.3096818631204,294.29278155545984,0.18202529729636588,0.18202529729636588,0.18202529729636588,0.0,False,False,0.0,logei,5.804414000012912,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,3.0230202337586927,78.20185302745837,0.4653777302331883,3.0077635779791683,2.7396678008218704,0.4653777302331883,eggholder
27,-384.43007708901587,501.24530441047693,1.0121206206736477,1.0121206206736477,1.0121206206736477,0.0,False,False,0.0,logei,15.379837899992708,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,2.192924910381411,80.39477793783978,0.4653777302331883,2.9775843680681398,2.7396678008218704,0.4653777302331883,eggholder
28,-133.65803534463075,447.4485709445812,1.621126214048202,1.621126214048202,1.621126214048202,0.0,False,False,0.0,logei,0.9215383999980986,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,1.5839193170068568,81.97869725484664,0.4653777302331883,2.9278106162445225,2.7396678008218704,0.4653777302331883,eggholder
29,512.0,276.7723593512452,0.6115568099440355,0.6115568099440355,0.6115568099440355,0.0,False,False,0.0,logei,1.0680596999591216,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,2.593488721111023,84.57218597595767,0.4653777302331883,2.916282275033023,2.7396678008218704,0.4653777302331883,eggholder
30,-363.83451348018133,419.6491724755284,-0.8213645827717867,-0.8213645827717867,-0.8213645827717867,0.0,False,False,0.0,logei,6.446968199976254,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,4.026410113826845,88.59859608978451,0.4653777302331883,2.9532865363261505,2.7396678008218704,0.4653777302331883,eggholder
31,-512.0,-422.17192468728246,1.3097378671532955,1.3097378671532955,1.3097378671532955,0.0,False,False,0.0,logei,0.8221743999747559,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,1.8953076639017632,90.49390375368627,0.4653777302331883,2.919158185602783,2.7396678008218704,0.4653777302331883,eggholder
32,-512.0,-488.51456679117484,-2.903493823442322,-2.903493823442322,-2.903493823442322,0.0,False,False,0.0,logei,1.2583702999982052,False,9,7328f644-6934-414e-a72d-6307b398a7c9,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.7396678008218704,6.108539354497381,96.60244310818365,0.4653777302331883,3.018826347130739,2.7396678008218704,0.4653777302331883,eggholder
