iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,0.44332084815357076,0.0,False,False,0.0,qnei,0.0,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,0.40041572224414207,0.0,False,False,0.0,qnei,0.0,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,1.222393723857696,0.0,False,False,0.0,qnei,0.0,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,0.46099718007714546,0.0,False,False,0.0,qnei,0.0,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,-1.2619283954788965,0.0,False,False,0.0,qnei,0.0,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,512.0,509.17549316304115,0.18125981192937612,0.18125981192937612,0.18125981192937612,0.0,False,False,0.0,qnei,1.2185350999934599,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.0237857191256827,17.78381429554732,1.9826518071973627,2.9639690492578867,1.222393723857696,1.9826518071973627,eggholder
7,272.77040315854737,-512.0,1.8371975195392942,1.8371975195392942,1.8371975195392942,0.0,False,False,0.0,qnei,1.0222826999961399,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8371975195392942,1.3678480115157645,19.151662307063084,1.3678480115157645,2.7359517581518693,1.8371975195392942,1.3678480115157645,eggholder
8,219.4876771254349,507.89659502271843,0.7337470205435928,0.7337470205435928,0.7337470205435928,0.0,False,False,0.0,qnei,0.4936036999570206,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8371975195392942,2.471298510511466,21.62296081757455,1.3678480115157645,2.702870102196819,1.8371975195392942,1.3678480115157645,eggholder
9,327.07724282898545,-512.0,1.6830841478760135,1.6830841478760135,1.6830841478760135,0.0,False,False,0.0,qnei,0.778322099999059,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8371975195392942,1.5219613831790453,23.144922200753598,1.3678480115157645,2.5716580223059555,1.8371975195392942,1.3678480115157645,eggholder
10,203.84658802863203,-490.77312023480977,0.7232159283094053,0.7232159283094053,0.7232159283094053,0.0,False,False,0.0,qnei,0.6501728000002913,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8371975195392942,2.4818296027456537,25.626751803499253,1.3678480115157645,2.5626751803499253,1.8371975195392942,1.3678480115157645,eggholder
11,348.612744398876,369.5051324565561,0.04220211056561727,0.04220211056561727,0.04220211056561727,0.0,False,False,0.0,qnei,0.5781037000124343,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8371975195392942,3.1628434204894416,28.789595223988695,1.3678480115157645,2.6172359294535177,1.8371975195392942,1.3678480115157645,eggholder
12,253.4056745781913,-246.41611912488912,0.01814132345931385,0.01814132345931385,0.01814132345931385,0.0,False,False,0.0,qnei,1.0278986999765038,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8371975195392942,3.1869042075957448,31.97649943158444,1.3678480115157645,2.66470828596537,1.8371975195392942,1.3678480115157645,eggholder
13,489.7256936336638,-462.79800456567165,-2.285164288145365,-2.285164288145365,-2.285164288145365,0.0,False,False,0.0,qnei,0.6585921999649145,False,8,48c3c03f-570c-4ed9-b692-ca8f3c39380b,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.8371975195392942,5.490209819200423,37.46670925078486,1.3678480115157645,2.8820545577526815,1.8371975195392942,1.3678480115157645,eggholder
