iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,-2.0500861080255453,-2.0500861080255453,0.44332084815357076,147.62207339477283,True,True,0.0,qnei,0.0,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-2.0500861080255453,5.255131639080604,5.255131639080604,5.255131639080604,5.255131639080604,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,1.389457471083673,1.389457471083673,0.40041572224414207,201.5565888375281,True,True,0.0,qnei,0.0,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,1.8155880599713858,7.07071969905199,1.8155880599713858,3.535359849525995,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,-0.17617340969583667,-0.17617340969583667,1.222393723857696,322.8701402360832,True,True,0.0,qnei,0.0,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,3.3812189407508955,10.451938639802886,1.8155880599713858,3.483979546600962,0.40041572224414207,2.8046298088109167,eggholder
4,-63.608961922254025,-130.30512323650248,-0.40643973039187653,-0.40643973039187653,0.46099718007714546,185.36110127754142,True,True,0.0,qnei,0.0,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,3.6114852614469353,14.063423901249822,1.8155880599713858,3.5158559753124554,0.40041572224414207,2.8046298088109167,eggholder
5,-402.47951721187906,-21.53937493737783,-0.49996581835946735,-0.49996581835946735,-1.2619283954788965,348.6186100292154,True,True,0.0,qnei,0.0,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,3.705011349414526,17.768435250664346,1.8155880599713858,3.5536870501328695,0.40041572224414207,2.8046298088109167,eggholder
6,512.0,239.4164219313507,1.137874061509581,1.137874061509581,0.1519069553487565,170.25670679854625,True,True,0.0,qnei,0.8714073000010103,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,2.0671714695454777,19.835606720209825,1.8155880599713858,3.305934453368304,0.40041572224414207,2.8046298088109167,eggholder
7,-512.0,256.8875628421288,-2.2006446062819043,-2.2006446062819043,1.082400749066099,74.15165554294106,True,True,0.0,qnei,1.505362200026866,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,5.405690137336963,25.241296857546786,1.8155880599713858,3.6058995510781124,0.40041572224414207,2.8046298088109167,eggholder
8,512.0,318.0910779053184,-0.7407200900430316,-0.7407200900430316,-1.010973457354078,6.1717752090266345,True,True,0.0,qnei,0.9673891999991611,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,3.9457656210980905,29.187062478644876,1.8155880599713858,3.6483828098306095,0.40041572224414207,2.8046298088109167,eggholder
9,-87.24936141914878,233.99808737551928,0.06947571073219704,0.06947571073219704,0.16786922846389285,117.77667517622379,True,True,0.0,qnei,0.8105567000457086,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,3.135569820322862,32.32263229896774,1.8155880599713858,3.5914035887741935,0.40041572224414207,2.8046298088109167,eggholder
10,481.99920319804113,30.763332630385055,0.08499897703340283,0.08499897703340283,1.3045590101006856,53.28768992429192,True,True,0.0,qnei,2.996517900028266,False,8,ea68ae11-86db-47f5-b6ce-5193d0e91ca0,slip,0.15,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.389457471083673,3.120046554021656,35.442678852989395,1.8155880599713858,3.5442678852989395,0.40041572224414207,2.8046298088109167,eggholder
