iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.4243996566565872,3.1390322884219617,True,2.7146326317653746,ei,0.0,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,3.537426071223904,3.537426071223904,3.537426071223904,3.537426071223904,0.4243996566565872,3.537426071223904,iso_hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6921805015628169,4.915524654754795,True,5.6077051563176115,ei,0.0,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.654006229443308,8.191432300667213,3.537426071223904,4.095716150333606,-0.6921805015628169,4.654006229443308,iso_hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.6238156889346188,-6.915553602659454,True,-6.291737913724835,ei,0.0,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.58564141681511,12.777073717482324,3.537426071223904,4.259024572494108,-0.6921805015628169,4.654006229443308,iso_hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.26782374453301877,7.005665379799711,True,7.27348912433273,ei,0.0,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.22964947241351,17.006723189895833,3.537426071223904,4.251680797473958,-0.26782374453301877,4.22964947241351,iso_hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.9601134267331466,8.52616030213569,True,6.566046875402543,ei,0.0,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.0017123011473448,19.00843549104318,2.0017123011473448,3.801687098208636,1.9601134267331466,2.0017123011473448,iso_hartmann_3
6,0.5357673295734502,0.7236530940361211,0.966390369656738,0.7917424725627784,-1.747134219318209,True,-2.5388766918809873,ei,0.2682092000031844,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.1700832553177127,22.178518746360893,2.0017123011473448,3.696419791060149,1.9601134267331466,2.0017123011473448,iso_hartmann_3
7,0.6684506246945234,0.6333768060454377,0.8064919901274418,2.184310172863167,3.732787250856588,True,1.5484770779934212,ei,0.38663069996982813,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,2.184310172863167,1.7775155550173243,23.956034301378217,1.7775155550173243,3.4222906144826024,1.9601134267331466,2.0017123011473448,iso_hartmann_3
8,0.5084321045657015,0.8616971302905191,0.8079791515712962,1.0764501787065153,-0.6958675311721274,True,-1.7723177098786427,ei,0.2960411000531167,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,2.184310172863167,2.885375549173976,26.841409850552193,1.7775155550173243,3.355176231319024,1.9601134267331466,2.0017123011473448,iso_hartmann_3
9,0.5966804091256791,0.7517115013492428,0.7816371594581955,1.5700708879602223,-6.205545796349486,True,-7.775616684309708,ei,0.348940700001549,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,2.184310172863167,2.391754839920269,29.233164690472464,1.7775155550173243,3.248129410052496,1.9601134267331466,2.0017123011473448,iso_hartmann_3
10,0.6572332872258728,0.6303972998115139,0.8370117138494166,2.4778593134272717,11.00827199436554,True,8.530412680938268,ei,0.3188314000144601,False,10,339ba79b-3d71-46ff-bc99-203d2856fb9d,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,2.4778593134272717,1.4839664144532194,30.717131104925684,1.4839664144532194,3.0717131104925683,2.4778593134272717,1.4839664144532194,iso_hartmann_3
