iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.0317076156009462,0.35544251735748095,True,0.38715013295842715,qnei,0.0,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,4.748415716089028,4.748415716089028,4.748415716089028,4.748415716089028,-0.0317076156009462,4.748415716089028,iso_hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6371938804564767,0.5156271603027247,True,1.1528210407592014,qnei,0.0,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.353901980944558,10.102317697033586,4.748415716089028,5.051158848516793,-0.6371938804564767,5.353901980944558,iso_hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.3308351966005795,-2.237849894903918,True,-1.9070146983033385,qnei,0.0,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.047543297088661,15.149860994122246,4.748415716089028,5.049953664707416,-0.6371938804564767,5.353901980944558,iso_hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.5754453280702908,-1.6108276941975546,True,-1.0353823661272639,qnei,0.0,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.292153428558373,20.442014422680618,4.748415716089028,5.1105036056701545,-0.6371938804564767,5.353901980944558,iso_hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.013028682135188593,0.3083744262951733,True,0.2953457441599847,qnei,0.0,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,0.013028682135188593,4.703679418352893,25.145693841033513,4.703679418352893,5.029138768206702,-0.6371938804564767,5.353901980944558,iso_hartmann_3
6,1.0,1.0,0.6785102581314173,-0.781402929611544,-0.7438430979130823,True,0.037559831698461665,qnei,0.18135919998167083,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,0.013028682135188593,5.498111030099626,30.64380487113314,4.703679418352893,5.107300811855523,-0.6371938804564767,5.353901980944558,iso_hartmann_3
7,1.0,0.978265499121745,0.23215660165419347,-1.0730501895243982,-1.2291962095529716,True,-0.15614602002857336,qnei,0.237676500051748,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,0.013028682135188593,5.78975829001248,36.43356316114562,4.703679418352893,5.204794737306517,-0.6371938804564767,5.353901980944558,iso_hartmann_3
8,0.7404595557601764,0.9286028597579006,1.0,-1.1104770108707527,-0.0647751588893346,True,1.045701851981418,qnei,0.45135429996298626,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,0.013028682135188593,5.827185111358834,42.26074827250446,4.703679418352893,5.282593534063057,-0.6371938804564767,5.353901980944558,iso_hartmann_3
9,0.7560636956359112,0.6892509056706598,0.0,-1.0804352362476959,-0.7063297493341829,True,0.374105486913513,qnei,0.35980000003473833,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,0.013028682135188593,5.797143336735777,48.05789160924024,4.703679418352893,5.339765734360026,-0.6371938804564767,5.353901980944558,iso_hartmann_3
10,0.781685183273651,1.0,0.24972851706952856,-0.2798250312713802,0.6973726275277281,True,0.9771976587991082,qnei,0.37417799996910617,False,8,23f65781-0de3-4039-82c0-01d63c9336cf,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.7167081004880815,0.013028682135188593,4.9965331317594615,53.0544247409997,4.703679418352893,5.30544247409997,-0.2798250312713802,4.9965331317594615,iso_hartmann_3
