iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.8124370496973509,-0.6535727456155013,True,-1.4660097953128521,logei,0.0,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.148563235791672,3.148563235791672,3.148563235791672,3.148563235791672,0.8124370496973509,3.148563235791672,iso_hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.14878929864312512,0.7209894214032775,True,0.8697787200464027,logei,0.0,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.109789584132148,7.25835281992382,3.148563235791672,3.62917640996191,-0.14878929864312512,4.109789584132148,iso_hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.022533515710802636,0.7090439372812946,True,0.6865104215704919,logei,0.0,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.9384667697782203,11.19681958970204,3.148563235791672,3.7322731965673466,-0.14878929864312512,4.109789584132148,iso_hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.15048918093381106,0.44881039639909726,True,0.5992995773329083,logei,0.0,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.111489466422834,15.308309056124873,3.148563235791672,3.8270772640312183,-0.14878929864312512,4.109789584132148,iso_hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-1.124036432264673,-2.2004666471856105,True,-1.0764302149209375,logei,0.0,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,5.085036717753696,20.39334577387857,3.148563235791672,4.078669154775714,-0.14878929864312512,4.109789584132148,iso_hartmann_3
6,0.36779402763844593,0.0,0.8322653805415826,0.24203775668725577,1.6739221301848024,True,1.4318843734975466,logei,0.22816250001778826,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.718962528801767,24.112308302680336,3.148563235791672,4.018718050446723,0.24203775668725577,3.718962528801767,iso_hartmann_3
7,0.7145843225652617,0.06002990199173255,0.7201567949312551,-0.8681880776357784,0.5286319160788355,True,1.396819993714614,logei,0.2407237000297755,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.829188363124802,28.94149666580514,3.148563235791672,4.134499523686449,0.24203775668725577,3.718962528801767,iso_hartmann_3
8,0.15008708492458167,0.0,0.7781998639472847,-0.1705309342798623,0.16694998093611194,True,0.33748091521597423,logei,0.2008771999971941,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.131531219768886,33.07302788557403,3.148563235791672,4.1341284856967535,0.24203775668725577,3.718962528801767,iso_hartmann_3
9,0.4727557635403419,0.2953265139501544,0.8151358527592624,0.6983244754121326,0.28089207620889484,True,-0.41743239920323777,logei,0.24099180003395304,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.2626758100768902,36.33570369565092,3.148563235791672,4.03730041062788,0.24203775668725577,3.718962528801767,iso_hartmann_3
10,0.47545098625805765,0.0,0.8755713482933752,0.24710608583647126,0.40835145527380945,True,0.1612453694373382,logei,0.21465019998140633,False,11,3625e533-a04f-4415-8bcf-3f5422d4f436,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.7138941996525516,40.04959789530347,3.148563235791672,4.004959789530347,0.24203775668725577,3.718962528801767,iso_hartmann_3
