iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.4243996566565872,-0.8867730564289612,True,-1.3111727130855484,ucb,0.0,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,3.537426071223904,3.537426071223904,3.537426071223904,3.537426071223904,0.4243996566565872,3.537426071223904,iso_hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6921805015628169,-0.8452643356323204,True,-0.15308383406950354,ucb,0.0,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.654006229443308,8.191432300667213,3.537426071223904,4.095716150333606,-0.6921805015628169,4.654006229443308,iso_hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.6238156889346188,-1.153226916794825,True,-0.5294112278602062,ucb,0.0,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.58564141681511,12.777073717482324,3.537426071223904,4.259024572494108,-0.6921805015628169,4.654006229443308,iso_hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.26782374453301877,-0.8343443545177802,True,-0.5665206099847615,ucb,0.0,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.22964947241351,17.006723189895833,3.537426071223904,4.251680797473958,-0.26782374453301877,4.22964947241351,iso_hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.9601134267331466,0.4594464009610306,True,-1.500667025772116,ucb,0.0,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.0017123011473448,19.00843549104318,2.0017123011473448,3.801687098208636,1.9601134267331466,2.0017123011473448,iso_hartmann_3
6,0.45741317146637206,0.8482407627215429,0.9534273326683671,-0.004924553830610333,1.6344779675159877,True,1.6394025213465981,ucb,0.32962710002902895,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.9667502817111013,22.97518577275428,2.0017123011473448,3.82919762879238,-0.004924553830610333,3.9667502817111013,iso_hartmann_3
7,0.0,1.0,1.0,-0.7470621575487145,-1.1838374526167714,True,-0.4367752950680569,ucb,0.24684029998024926,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.708887885429205,27.684073658183486,2.0017123011473448,3.954867665454784,-0.004924553830610333,3.9667502817111013,iso_hartmann_3
8,0.427984057043795,0.0,0.2061727055587495,-0.3110346909144236,-1.1598855201006604,True,-0.8488508291862368,ucb,0.28414730000076815,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.272860418794915,31.9569340769784,2.0017123011473448,3.9946167596223,-0.004924553830610333,3.9667502817111013,iso_hartmann_3
9,0.3894189790353318,0.5332127732002594,1.0,1.371648939203805,1.0961463463976142,True,-0.2755025928061907,ucb,0.2924761999747716,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.590176788676686,34.547110865655085,2.0017123011473448,3.838567873961676,-0.004924553830610333,3.9667502817111013,iso_hartmann_3
10,0.37477458257921237,1.0,0.7604036436833617,0.26986076835455874,-0.6131601782774847,True,-0.8830209466320434,ucb,0.24223450000863522,False,10,0de60488-aef3-492d-9cd0-b8f0ec6bb9ec,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.6919649595259325,38.23907582518102,2.0017123011473448,3.823907582518102,-0.004924553830610333,3.9667502817111013,iso_hartmann_3
