iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.4243996566565872,-0.11686632164442734,True,-0.5412659783010145,qnei,0.0,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,3.537426071223904,3.537426071223904,3.537426071223904,3.537426071223904,0.4243996566565872,3.537426071223904,iso_hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6921805015628169,-1.2241547733862719,True,-0.531974271823455,qnei,0.0,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.654006229443308,8.191432300667213,3.537426071223904,4.095716150333606,0.4243996566565872,3.537426071223904,iso_hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.6238156889346188,-0.5820935300165663,True,0.04172215891805253,qnei,0.0,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.58564141681511,12.777073717482324,3.537426071223904,4.259024572494108,0.4243996566565872,3.537426071223904,iso_hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.26782374453301877,-0.8149550839252646,True,-0.5471313393922459,qnei,0.0,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.22964947241351,17.006723189895833,3.537426071223904,4.251680797473958,0.4243996566565872,3.537426071223904,iso_hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.9601134267331466,1.5551815658778079,True,-0.4049318608553387,qnei,0.0,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.0017123011473448,19.00843549104318,2.0017123011473448,3.801687098208636,1.9601134267331466,2.0017123011473448,iso_hartmann_3
6,0.4598059480211475,0.8483978992327602,0.97430446589906,-0.12477560173734863,-0.07747135930582473,True,0.047304242431523896,qnei,0.29814709996571764,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.08660132961784,23.09503682066102,2.0017123011473448,3.849172803443503,1.9601134267331466,2.0017123011473448,iso_hartmann_3
7,0.5989051446245023,0.7491871528981442,0.7591777552688178,0.9277361536354168,2.655769441732748,True,1.7280332880973313,qnei,0.3637062000343576,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.0340895742450744,26.129126394906095,2.0017123011473448,3.732732342129442,0.9277361536354168,3.0340895742450744,iso_hartmann_3
8,0.5950256460943999,0.769951568944945,0.6989659395843527,1.3735248036126098,1.4062786211938583,True,0.03275381758124851,qnei,0.2754988999804482,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.588300924267881,28.717427319173975,2.0017123011473448,3.589678414896747,0.9277361536354168,3.0340895742450744,iso_hartmann_3
9,0.837270109091936,0.7806986080667015,0.7660315958538434,0.7838763400176915,1.1244893724516072,True,0.3406130324339157,qnei,0.37324460002128035,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.1779493878627996,31.895376707036775,2.0017123011473448,3.5439307452263082,0.9277361536354168,3.0340895742450744,iso_hartmann_3
10,0.5296296888220516,0.47583693583171394,0.7637498586268148,2.118999682844476,2.469321579818449,True,0.350321896973973,qnei,0.34156670002266765,False,10,144a656f-42fc-443b-a544-c32ee83abbeb,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.118999682844476,1.842826045036015,33.73820275207279,1.842826045036015,3.3738202752072786,0.9277361536354168,3.0340895742450744,iso_hartmann_3
