iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.8124370496973509,0.4283620507725381,True,-0.3840749989248128,ei,0.0,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.148563235791672,3.148563235791672,3.148563235791672,3.148563235791672,0.8124370496973509,3.148563235791672,iso_hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.14878929864312512,1.9853162488977723,True,2.1341055475408974,ei,0.0,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.109789584132148,7.25835281992382,3.148563235791672,3.62917640996191,-0.14878929864312512,4.109789584132148,iso_hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.022533515710802636,-0.6035053176053956,True,-0.6260388333161983,ei,0.0,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.9384667697782203,11.19681958970204,3.148563235791672,3.7322731965673466,-0.14878929864312512,4.109789584132148,iso_hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.15048918093381106,8.60882566824467,True,8.75931484917848,ei,0.0,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.111489466422834,15.308309056124873,3.148563235791672,3.8270772640312183,-0.15048918093381106,4.111489466422834,iso_hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-1.124036432264673,2.712482682382035,True,3.836519114646708,ei,0.0,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,5.085036717753696,20.39334577387857,3.148563235791672,4.078669154775714,-0.15048918093381106,4.111489466422834,iso_hartmann_3
6,0.605051673083476,0.40749213837769627,0.6648444598316864,0.4520034032443016,-7.879521794261782,True,-8.331525197506084,ei,0.230304199969396,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.5089968822447215,23.902342656123288,3.148563235791672,3.983723776020548,-0.15048918093381106,4.111489466422834,iso_hartmann_3
7,0.41201307761595973,0.4107058758958446,0.4891613502826258,-0.013853207657860096,-1.261749152895895,True,-1.247895945238035,ei,0.35204199998406693,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.974853493146883,27.87719614927017,3.148563235791672,3.9824565927528814,-0.15048918093381106,4.111489466422834,iso_hartmann_3
8,0.6709954341320432,0.3533218957338744,0.4904933710034646,0.21178133267910246,0.5310664521049745,True,0.319285119425872,ei,0.24537650001002476,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.7492189528099207,31.626415102080088,3.148563235791672,3.953301887760011,-0.15048918093381106,4.111489466422834,iso_hartmann_3
9,0.7564836363114461,0.3417476089176019,0.5234687181519984,-0.08693395410416688,2.5935725093099045,True,2.6805064634140714,ei,0.3206674000248313,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.047934239593189,35.67434934167328,3.148563235791672,3.963816593519253,-0.15048918093381106,4.111489466422834,iso_hartmann_3
10,0.606253448773607,0.3751276431221116,0.5231058544710189,-0.169447518846779,-1.0142265161022435,True,-0.8447789972554645,ei,0.2900592000223696,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.130447804335802,39.80479714600908,3.148563235791672,3.980479714600908,-0.15048918093381106,4.111489466422834,iso_hartmann_3
11,0.9360391368038485,0.29821547893904327,0.5078452713816506,0.1576341323008258,2.753879377452976,True,2.5962452451521503,ei,0.28526849998161197,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.8033661531881973,43.60816329919728,3.148563235791672,3.9643784817452072,-0.15048918093381106,4.111489466422834,iso_hartmann_3
12,0.8651200924054573,0.6046179134250823,0.5092000615378676,-0.37719106218883053,0.8989691548257563,True,1.276160217014587,ei,0.21593400003621355,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.338191347677854,47.946354646875136,3.148563235791672,3.995529553906261,-0.15048918093381106,4.111489466422834,iso_hartmann_3
13,0.8857636599916704,0.0,0.5205580975589273,-0.4435566179786431,3.0530994261229547,True,3.4966560441015977,ei,0.5077957000466995,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.404556903467666,52.3509115503428,3.148563235791672,4.026993196180215,-0.15048918093381106,4.111489466422834,iso_hartmann_3
14,0.6133291559277189,0.7524283294947567,0.08784790890247944,-0.2972833252053749,-2.3163805553604933,True,-2.0190972301551184,ei,0.31251429999247193,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.258283610694398,56.6091951610372,3.148563235791672,4.043513940074086,-0.15048918093381106,4.111489466422834,iso_hartmann_3
15,0.5570650398709883,0.0,0.5099149023301721,-0.5534955683241694,5.252715672841802,True,5.806211241165972,ei,0.3654312000144273,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.514495853813193,61.123691014850394,3.148563235791672,4.07491273432336,-0.15048918093381106,4.111489466422834,iso_hartmann_3
16,0.6312393290361306,0.3647865992550617,0.5034011518644079,-0.08415937222702681,0.641229511426818,True,0.7253888836538449,ei,0.32772830000612885,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.04515965771605,65.16885067256645,3.148563235791672,4.073053167035403,-0.15048918093381106,4.111489466422834,iso_hartmann_3
17,0.38502553767975495,0.0,0.5364672599581136,-0.12475864208057319,-2.210301213203675,True,-2.085542571123102,ei,0.274484499997925,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.0857589275695965,69.25460960013605,3.148563235791672,4.073800564713885,-0.15048918093381106,4.111489466422834,iso_hartmann_3
18,0.7318863201830147,0.0,0.5084972488011541,-0.44178327213459906,-9.676969335187453,True,-9.235186063052854,ei,0.4017508999677375,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.402783557623622,73.65739315775967,3.148563235791672,4.092077397653315,-0.15048918093381106,4.111489466422834,iso_hartmann_3
19,0.7369104849634273,0.0,0.19764394269081528,-0.08527010171062215,-4.0598195524388645,True,-3.9745494507282424,ei,0.26935060002142563,False,11,7a11f5dd-9a92-4651-8406-e8a2f1fd038e,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.0462703871996455,77.70366354495931,3.148563235791672,4.0896665023662795,-0.15048918093381106,4.111489466422834,iso_hartmann_3
