iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.2953920522067746,-0.06126359334685269,True,0.23412845885992192,ei,0.0,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,-0.2953920522067746,4.902095353854699,4.902095353854699,4.902095353854699,4.902095353854699,-0.2953920522067746,4.902095353854699,iso_hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.0340307079472615,0.21693157832078724,True,-0.8170991296264742,ei,0.0,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.0340307079472615,3.5726725937006636,8.474767947555364,3.5726725937006636,4.237383973777682,1.0340307079472615,3.5726725937006636,iso_hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.4447209526753897,-0.5814027440725329,True,-2.0261236967479226,ei,0.0,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,3.1619823489725354,11.6367502965279,3.1619823489725354,3.8789167655093,1.0340307079472615,3.5726725937006636,iso_hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.989888170017722,0.0022939175920297927,True,0.9921820876097518,ei,0.0,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.596591471665647,17.233341768193547,3.1619823489725354,4.308335442048387,1.0340307079472615,3.5726725937006636,iso_hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.32177624299842517,-0.05666049041676591,True,0.26511575258165926,ei,0.0,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.92847954464635,22.161821312839898,3.1619823489725354,4.4323642625679796,1.0340307079472615,3.5726725937006636,iso_hartmann_3
6,0.20177323674841555,0.1277268962822081,1.0,-0.8902962508028182,1.953672855696463,True,2.8439691064992814,ei,0.20622629998251796,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.496999552450743,27.65882086529064,3.1619823489725354,4.60980347754844,-0.8902962508028182,5.496999552450743,iso_hartmann_3
7,0.02168643002511711,0.06309172926887613,1.0,-0.7107063634895785,-1.263352023947703,True,-0.5526456604581245,ei,0.24887889996170998,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.317409665137504,32.97623053042814,3.1619823489725354,4.710890075775448,-0.8902962508028182,5.496999552450743,iso_hartmann_3
8,0.22317821357478923,0.07579804809778821,1.0,-0.7536930492272084,-0.9696376035332361,True,-0.21594455430602777,ei,0.2393224000115879,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.360396350875133,38.336626881303275,3.1619823489725354,4.792078360162909,-0.8902962508028182,5.496999552450743,iso_hartmann_3
9,0.24430536181984622,0.14281319093283984,1.0,-1.2316936671281191,-1.4397531681913618,True,-0.20805950106324267,ei,0.3806486999965273,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.838396968776044,44.17502385007932,3.1619823489725354,4.9083359833421465,-0.8902962508028182,5.496999552450743,iso_hartmann_3
10,1.0,0.0,0.10997438982966758,-0.16562223146952237,-0.6621865964920698,True,-0.4965643650225474,ei,0.1431952000129968,False,7,99aa55ec-fce8-4545-a515-a7e2a971d39a,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.7723255331174474,48.947349383196766,3.1619823489725354,4.894734938319677,-0.8902962508028182,5.496999552450743,iso_hartmann_3
