iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.2953920522067746,0.7828067128949314,True,1.078198765101706,logei,0.0,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,-0.2953920522067746,4.902095353854699,4.902095353854699,4.902095353854699,4.902095353854699,-0.2953920522067746,4.902095353854699,iso_hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.0340307079472615,-2.6221949491788994,True,-3.6562256571261607,logei,0.0,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.0340307079472615,3.5726725937006636,8.474767947555364,3.5726725937006636,4.237383973777682,-0.2953920522067746,4.902095353854699,iso_hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.4447209526753897,-5.35123818615054,True,-6.795959138825929,logei,0.0,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,3.1619823489725354,11.6367502965279,3.1619823489725354,3.8789167655093,-0.2953920522067746,4.902095353854699,iso_hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.989888170017722,0.9134665674262821,True,1.903354737444004,logei,0.0,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.596591471665647,17.233341768193547,3.1619823489725354,4.308335442048387,-0.989888170017722,5.596591471665647,iso_hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.32177624299842517,2.9581599457245047,True,3.27993618872293,logei,0.0,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.92847954464635,22.161821312839898,3.1619823489725354,4.4323642625679796,-0.32177624299842517,4.92847954464635,iso_hartmann_3
6,0.4991745557540898,0.4426391886009986,0.5169156556206065,-0.06830192247142,-5.5185294784470695,True,-5.4502275559756495,logei,0.2474425999680534,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.675005224119345,26.836826536959244,3.1619823489725354,4.472804422826541,-0.32177624299842517,4.92847954464635,iso_hartmann_3
7,0.21247424586527952,0.406384200897568,0.4368170569723593,-0.08629513120817184,-2.362741565425255,True,-2.276446434217083,logei,0.27429509995272383,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.692998432856097,31.52982496981534,3.1619823489725354,4.50426070997362,-0.32177624299842517,4.92847954464635,iso_hartmann_3
8,0.24004883841200408,0.46433824766592274,0.5358470597970058,0.20415574207639453,4.901954333270754,True,4.69779859119436,logei,0.32504929997958243,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.402547559571531,35.93237252938687,3.1619823489725354,4.4915465661733585,0.20415574207639453,4.402547559571531,iso_hartmann_3
9,0.24112053757549246,0.3730149458815006,0.57233245734399,-0.030948261898141594,-0.308125365469671,True,-0.2771771035715294,logei,0.3115799000370316,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.637651563546067,40.57002409293293,3.1619823489725354,4.507780454770326,0.20415574207639453,4.402547559571531,iso_hartmann_3
10,0.24904130789382395,0.491220028462396,0.5679057408955454,-0.10991464025147574,2.407798200957529,True,2.5177128412090046,logei,0.27671820000978187,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.7166179418994005,45.28664203483233,3.1619823489725354,4.528664203483233,0.20415574207639453,4.402547559571531,iso_hartmann_3
11,0.2116226955549681,0.5439839157415827,0.5305237867634512,0.07103062030670981,3.60800425842842,True,3.5369736381217103,logei,0.48725950001971796,False,7,132a4513-624c-40e6-8401-9db5732c076b,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.535672681341215,49.82231471617355,3.1619823489725354,4.529301337833959,0.20415574207639453,4.402547559571531,iso_hartmann_3
