iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.17218737316109053,5.722099495834454,True,5.549912122673364,qnei,0.0,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,0.17218737316109053,4.205257775796727,4.205257775796727,4.205257775796727,4.205257775796727,0.17218737316109053,4.205257775796727,iso_hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.2489801435506833,1.7777603887510036,True,0.5287802452003203,qnei,0.0,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.2489801435506833,3.128465005407134,7.333722781203861,3.128465005407134,3.6668613906019303,0.17218737316109053,4.205257775796727,iso_hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-1.715195899068822,-11.301706575885202,True,-9.58651067681638,qnei,0.0,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.2489801435506833,6.092641048026639,13.4263638292305,3.128465005407134,4.4754546097435,0.17218737316109053,4.205257775796727,iso_hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.6743782220451578,4.566375240983912,True,5.24075346302907,qnei,0.0,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.2489801435506833,5.051823371002976,18.478187200233474,3.128465005407134,4.619546800058369,0.17218737316109053,4.205257775796727,iso_hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28574854045790565,-6.763032107250199,True,-7.048780647708105,qnei,0.0,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.2489801435506833,4.091696608499912,22.569883808733387,3.128465005407134,4.513976761746678,0.17218737316109053,4.205257775796727,iso_hartmann_3
6,0.6002673380350069,0.37129861258645563,0.4525859750737414,-0.10795773268286452,3.1055826673933353,True,3.2135404000762,qnei,0.22294479998527095,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.2489801435506833,4.485402881640682,27.055286690374068,3.128465005407134,4.509214448395678,0.17218737316109053,4.205257775796727,iso_hartmann_3
7,1.0,0.3975964540938042,0.8929077421730923,1.6480185965711043,4.3234620959639605,True,2.6754434993928564,qnei,0.27946290001273155,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.6480185965711043,2.7294265523867134,29.78471324276078,2.7294265523867134,4.254959034680112,0.17218737316109053,4.205257775796727,iso_hartmann_3
8,1.0,0.050745195945605746,0.6859858164375918,-0.7521397003773689,-2.7220127733657185,True,-1.9698730729883496,qnei,0.26241700001992285,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.6480185965711043,5.1295848493351865,34.91429809209597,2.7294265523867134,4.364287261511996,0.17218737316109053,4.205257775796727,iso_hartmann_3
9,0.9779696381742531,0.3795909326221634,0.37953859106637255,-0.35454839664671634,-9.705954068237304,True,-9.351405671590587,qnei,0.2715805000043474,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.6480185965711043,4.731993545604534,39.6462916377005,2.7294265523867134,4.405143515300056,0.17218737316109053,4.205257775796727,iso_hartmann_3
10,0.7238077652634791,0.33822505008313175,0.573865087823631,0.31113770938630975,-2.621179685134096,True,-2.9323173945204055,qnei,0.29557869996642694,False,9,0ee35cad-c395-4bcd-b3b9-b5102246a77a,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",4.3774451489578174,1.6480185965711043,4.066307439571507,43.71259907727201,2.7294265523867134,4.371259907727201,0.17218737316109053,4.205257775796727,iso_hartmann_3
