iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.4243996566565872,0.5186631964957559,True,0.09426353983916869,ucb,0.0,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,0.4243996566565872,3.537426071223904,3.537426071223904,3.537426071223904,3.537426071223904,0.4243996566565872,3.537426071223904,iso_hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6921805015628169,-0.6647625615851848,True,0.02741793997763209,ucb,0.0,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.654006229443308,8.191432300667213,3.537426071223904,4.095716150333606,0.4243996566565872,3.537426071223904,iso_hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.6238156889346188,-0.9180000175514884,True,-0.2941843286168696,ucb,0.0,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.58564141681511,12.777073717482324,3.537426071223904,4.259024572494108,0.4243996566565872,3.537426071223904,iso_hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.26782374453301877,-0.10994445055618982,True,0.15787929397682895,ucb,0.0,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.22964947241351,17.006723189895833,3.537426071223904,4.251680797473958,0.4243996566565872,3.537426071223904,iso_hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.9601134267331466,1.6263162653702352,True,-0.3337971613629114,ucb,0.0,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.0017123011473448,19.00843549104318,2.0017123011473448,3.801687098208636,1.9601134267331466,2.0017123011473448,iso_hartmann_3
6,0.5046487341038021,0.7654710675801043,0.9769817731594193,0.4913193350955225,0.6329285308982162,True,0.1416091958026937,ucb,0.33493100001942366,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.4705063927849684,22.47894188382815,2.0017123011473448,3.7464903139713583,1.9601134267331466,2.0017123011473448,iso_hartmann_3
7,0.3271956632315834,0.46052475400560844,0.7873290610008787,3.1204602691889827,2.6459730349012958,True,-0.4744872342876869,ucb,0.28636500000720844,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,3.1204602691889827,0.8413654586915085,23.32030734251966,0.8413654586915085,3.331472477502808,3.1204602691889827,0.8413654586915085,iso_hartmann_3
8,0.0,0.8710911614072578,0.7655224837295131,0.7629152394333293,0.6427225299031541,True,-0.12019270953017513,ucb,0.2743266000179574,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,3.1204602691889827,3.198910488447162,26.51921783096682,0.8413654586915085,3.3149022288708525,3.1204602691889827,0.8413654586915085,iso_hartmann_3
9,0.31832675947638495,0.2224672818628738,0.7014929325310706,0.4365812958619157,0.4016598922588624,True,-0.03492140360305329,ucb,0.3034256999962963,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,3.1204602691889827,3.5252444320185754,30.044462262985395,0.8413654586915085,3.338273584776155,3.1204602691889827,0.8413654586915085,iso_hartmann_3
10,0.0,0.5308429027285616,0.8578032694302166,2.7759503508217267,2.6467259948849393,True,-0.12922435593678738,ucb,0.2712523000082001,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,3.1204602691889827,1.1858753770587644,31.23033764004416,0.8413654586915085,3.1230337640044157,2.7759503508217267,1.1858753770587644,iso_hartmann_3
11,1.0,0.5219444240705662,0.846100489165833,2.4517860154788296,2.470458473833883,True,0.01867245835505349,ucb,0.30196420004358515,False,10,39501ab1-ebc3-4592-8f2e-8e1e7521b9af,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961825727880491,3.1204602691889827,1.5100397124016616,32.74037735244582,0.8413654586915085,2.976397941131438,2.7759503508217267,1.1858753770587644,iso_hartmann_3
