iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.4243996566565872,0.5908278093590285,True,0.16642815270244127,logei,0.0,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,3.537426071223904,3.537426071223904,3.537426071223904,3.537426071223904,0.4243996566565872,3.537426071223904,iso_hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6921805015628169,1.2831086839172692,True,1.975289185480086,logei,0.0,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.654006229443308,8.191432300667213,3.537426071223904,4.095716150333606,-0.6921805015628169,4.654006229443308,iso_hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.6238156889346188,-2.0315376453363925,True,-1.4077219564017738,logei,0.0,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.58564141681511,12.777073717482324,3.537426071223904,4.259024572494108,-0.6921805015628169,4.654006229443308,iso_hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.26782374453301877,0.2232330730658395,True,0.4910568175988583,logei,0.0,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.22964947241351,17.006723189895833,3.537426071223904,4.251680797473958,-0.6921805015628169,4.654006229443308,iso_hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.9601134267331466,3.091180517521158,True,1.1310670907880114,logei,0.0,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.0017123011473448,19.00843549104318,2.0017123011473448,3.801687098208636,1.9601134267331466,2.0017123011473448,iso_hartmann_3
6,0.48847514922245855,0.8236350460958124,0.9152153342415568,0.7235380017657924,0.2397072314164022,True,-0.4838307703493902,logei,0.24992249999195337,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.2382877261146987,22.24672321715788,2.0017123011473448,3.7077872028596466,1.9601134267331466,2.0017123011473448,iso_hartmann_3
7,0.5780085926704129,0.7725733246475749,0.790889061925836,1.6621881290950544,1.7412502212957228,True,0.0790620922006684,logei,0.3500040000071749,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.299637598785437,24.546360815943316,2.0017123011473448,3.5066229737061883,1.9601134267331466,2.0017123011473448,iso_hartmann_3
8,0.7440574380621029,0.8156615396583891,0.8389754080725801,1.209825058600862,1.6793914857091101,True,0.46956642710824803,logei,0.33435780002037063,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.752000669279629,27.298361485222944,2.0017123011473448,3.412295185652868,1.9601134267331466,2.0017123011473448,iso_hartmann_3
9,0.4924180323556481,0.5680425632305782,0.8350198462544988,2.5386635807125035,2.5965309903651743,True,0.05786740965267079,logei,0.3507924000150524,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.5386635807125035,1.4231621471679876,28.721523632390934,1.4231621471679876,3.191280403598993,1.9601134267331466,2.0017123011473448,iso_hartmann_3
10,0.5339115005025336,1.0,0.8338271224546221,0.8284855710253728,-0.1313588225232084,True,-0.9598443935485812,logei,0.2870661999913864,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.5386635807125035,3.1333401568551182,31.854863789246053,1.4231621471679876,3.1854863789246055,1.9601134267331466,2.0017123011473448,iso_hartmann_3
11,0.4918927531995028,0.692189757307493,0.8335429884777898,2.2059374975331325,1.9268218535144603,True,-0.27911564401867217,logei,0.28039149998221546,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.5386635807125035,1.7558882303473586,33.61075201959341,1.4231621471679876,3.0555229108721282,1.9601134267331466,2.0017123011473448,iso_hartmann_3
12,0.5990630043331114,0.6290269374695255,0.8403951026348435,2.605086160667139,2.009164936804643,True,-0.5959212238624962,logei,0.24533040000824258,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,1.356739567213352,34.967491586806766,1.356739567213352,2.913957632233897,1.9601134267331466,2.0017123011473448,iso_hartmann_3
13,0.8066956583856679,0.7439504391718645,0.8367811333907159,1.6637623294670925,2.4082772088766586,True,0.7445148794095662,logei,0.3260907999938354,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,2.2980633984133987,37.26555498522016,1.356739567213352,2.8665811527092435,1.9601134267331466,2.0017123011473448,iso_hartmann_3
14,0.2859774593975696,0.7685396960491409,0.8303834461163662,1.6766312936747505,1.3946157608909013,True,-0.28201553278384917,logei,0.43905670003732666,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,2.2851944342057404,39.550749419425905,1.356739567213352,2.825053529958993,1.9601134267331466,2.0017123011473448,iso_hartmann_3
15,0.8441343551741278,0.6348110278336787,0.8133943621477849,2.3992834536297254,2.320999902546983,True,-0.07828355108274243,logei,0.3132746000192128,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,1.5625422742507658,41.11329169367667,1.356739567213352,2.7408861129117783,1.9601134267331466,2.0017123011473448,iso_hartmann_3
16,0.7381727844342935,0.6426622987197282,0.8186884548773852,2.3664267178548495,0.9496999160562869,True,-1.4167268017985626,logei,0.30400030000600964,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,1.5953990100256417,42.70869070370232,1.356739567213352,2.669293168981395,1.9601134267331466,2.0017123011473448,iso_hartmann_3
17,0.957912929197665,0.6608819202247426,0.8500867606291592,2.2814310193798124,2.787806354789407,True,0.5063753354095946,logei,0.3237171999644488,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,1.6803947085006787,44.389085412202995,1.356739567213352,2.6111226713060587,1.9601134267331466,2.0017123011473448,iso_hartmann_3
18,1.0,0.619447971908284,0.8627751058036164,2.3407112125194915,1.7712398814334886,True,-0.5694713310860029,logei,0.2899665999575518,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,1.6211145153609996,46.010199927563995,1.356739567213352,2.556122218198,1.9601134267331466,2.0017123011473448,iso_hartmann_3
19,1.0,0.6900999548839495,0.8337426770504412,1.79426915270297,0.9679317063870092,True,-0.8263374463159607,logei,0.32085030002053827,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,2.605086160667139,2.167556575177521,48.177756502741516,1.356739567213352,2.5356713948811325,1.9601134267331466,2.0017123011473448,iso_hartmann_3
20,0.4978805081709567,0.5845058341942657,0.851784224193461,3.0426814668424,2.976631808316092,True,-0.06604965852630773,logei,0.2205383999971673,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,3.0426814668424,0.9191442610380913,49.09690076377961,0.9191442610380913,2.4548450381889806,1.9601134267331466,2.0017123011473448,iso_hartmann_3
21,0.4507847527023931,0.5291368917074507,0.8678083686127049,2.9639282276694114,2.9299868865370224,True,-0.033941341132389,logei,0.2862703999853693,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,3.0426814668424,0.9978975002110797,50.09479826399069,0.9191442610380913,2.385466583999557,1.9601134267331466,2.0017123011473448,iso_hartmann_3
22,0.3916978622996377,0.4910617570675311,0.879368198649753,2.710260849150383,4.145329365388302,True,1.4350685162379193,logei,0.21373610000591725,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,3.0426814668424,1.2515648787301084,51.3463631427208,0.9191442610380913,2.3339255973963997,2.710260849150383,1.2515648787301084,iso_hartmann_3
23,0.26775489657157153,0.45706578903152584,0.9011583138830234,2.4483734835605624,3.471952672444929,True,1.0235791888843666,logei,0.27787999995052814,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,3.0426814668424,1.5134522443199288,52.859815387040726,0.9191442610380913,2.298252842914814,2.710260849150383,1.2515648787301084,iso_hartmann_3
24,0.373320025589759,0.4640890080289339,0.9019029870909578,2.558556684022184,4.334313580315348,True,1.7757568962931636,logei,0.2645740000298247,False,10,f529dd69-0029-43e8-876a-9d7fbe4c21f5,gaussian,0.923189,0,gradient_boosting,composite,learned,0.852277929721,"x0,x1,x2",3.961825727880491,3.0426814668424,1.403269043858307,54.263084430899035,0.9191442610380913,2.2609618512874596,2.558556684022184,1.403269043858307,iso_hartmann_3
