iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.0317076156009462,0.0027712362080240943,True,0.03447885180897029,qnei,0.0,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,4.748415716089028,4.748415716089028,4.748415716089028,4.748415716089028,-0.0317076156009462,4.748415716089028,iso_hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6371938804564767,-0.8926306992705971,True,-0.2554368188141204,qnei,0.0,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.353901980944558,10.102317697033586,4.748415716089028,5.051158848516793,-0.0317076156009462,4.748415716089028,iso_hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.3308351966005795,-0.47845794340868175,True,-0.14762274680810228,qnei,0.0,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.047543297088661,15.149860994122246,4.748415716089028,5.049953664707416,-0.0317076156009462,4.748415716089028,iso_hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.5754453280702908,-0.5938467626634265,True,-0.0184014345931357,qnei,0.0,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.292153428558373,20.442014422680618,4.748415716089028,5.1105036056701545,-0.0317076156009462,4.748415716089028,iso_hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.013028682135188593,-0.0371547398506373,True,-0.0501834219858259,qnei,0.0,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.013028682135188593,4.703679418352893,25.145693841033513,4.703679418352893,5.029138768206702,-0.0317076156009462,4.748415716089028,iso_hartmann_3
6,0.17633330858200327,1.0,0.5438067780957639,-0.4844145085208364,-0.5557621369094822,True,-0.07134762838864578,qnei,0.23122090002289042,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.013028682135188593,5.201122609008918,30.346816450042432,4.703679418352893,5.057802741673739,-0.0317076156009462,4.748415716089028,iso_hartmann_3
7,0.37245217173188755,1.0,0.012124827132738096,-0.1522247585924312,-0.412722585600111,True,-0.26049782700767976,qnei,0.4002422000048682,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.013028682135188593,4.8689328590805125,35.21574930912294,4.703679418352893,5.030821329874706,-0.0317076156009462,4.748415716089028,iso_hartmann_3
8,0.4008366416751869,1.0,0.3705788278462103,-0.010093813956363053,0.4035946076154199,True,0.4136884215717829,qnei,0.27780610002810135,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.013028682135188593,4.726801914444445,39.942551223567385,4.703679418352893,4.992818902945923,-0.010093813956363053,4.726801914444445,iso_hartmann_3
9,0.43761494824310315,1.0,0.46963112824388237,-0.3154695540143434,0.08808070606791818,True,0.4035502600822616,qnei,0.260840900009498,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.013028682135188593,5.032177654502425,44.97472887806981,4.703679418352893,4.997192097563312,-0.010093813956363053,4.726801914444445,iso_hartmann_3
10,0.4240973917319602,1.0,0.29819357578623934,0.310976301955005,0.08012911015091237,True,-0.2308471918040926,qnei,0.29720470000756904,False,8,a94b65f3-b922-4f57-a8bd-616817637a11,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.310976301955005,4.405731798533076,49.38046067660289,4.405731798533076,4.938046067660289,-0.010093813956363053,4.726801914444445,iso_hartmann_3
