iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.0317076156009462,-0.30482682294518665,True,-0.27311920734424044,ucb,0.0,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,4.748415716089028,4.748415716089028,4.748415716089028,4.748415716089028,-0.0317076156009462,4.748415716089028,iso_hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6371938804564767,-0.6414770224484864,True,-0.004283141992009631,ucb,0.0,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.353901980944558,10.102317697033586,4.748415716089028,5.051158848516793,-0.0317076156009462,4.748415716089028,iso_hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.3308351966005795,-0.7262147514091278,True,-0.39537955480854836,ucb,0.0,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.047543297088661,15.149860994122246,4.748415716089028,5.049953664707416,-0.0317076156009462,4.748415716089028,iso_hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.5754453280702908,-0.5398420512923326,True,0.03560327677795816,ucb,0.0,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,-0.0317076156009462,5.292153428558373,20.442014422680618,4.748415716089028,5.1105036056701545,-0.0317076156009462,4.748415716089028,iso_hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.013028682135188593,0.1401436926967859,True,0.1271150105615973,ucb,0.0,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.013028682135188593,4.703679418352893,25.145693841033513,4.703679418352893,5.029138768206702,0.013028682135188593,4.703679418352893,iso_hartmann_3
6,0.516632747277163,0.0,1.0,-1.2128422957714562,-1.377705756458211,True,-0.16486346068675473,ucb,0.1894408999942243,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.013028682135188593,5.929550396259538,31.07524423729305,4.703679418352893,5.179207372882175,0.013028682135188593,4.703679418352893,iso_hartmann_3
7,0.1566769229718306,0.6775272388668155,0.6187361967124922,0.4439531779447429,0.11950712180098716,True,-0.32444605614375577,ucb,0.3154320999747142,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.4439531779447429,4.2727549225433386,35.34799915983639,4.2727549225433386,5.049714165690913,0.013028682135188593,4.703679418352893,iso_hartmann_3
8,0.0,0.0,0.8829404653510045,0.014182081039025234,0.2242004523719109,True,0.21001837133288567,ucb,0.23760389996459708,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.4439531779447429,4.702526019449056,40.050525179285444,4.2727549225433386,5.0063156474106805,0.014182081039025234,4.702526019449056,iso_hartmann_3
9,0.04584700314289284,1.0,1.0,-0.9309593057588214,-1.1279254254837405,True,-0.19696611972491918,ucb,0.20194280002033338,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.4439531779447429,5.647667406246903,45.69819258553235,4.2727549225433386,5.077576953948038,0.014182081039025234,4.702526019449056,iso_hartmann_3
10,0.04648563590330695,0.04313320336676925,0.5598420371503144,-0.7044152355495554,-0.4978047565509668,True,0.20661047899858864,ucb,0.22138520004227757,False,8,a9fd54c8-1b89-4b43-b597-475d06ff8592,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.7167081004880815,0.4439531779447429,5.4211233360376365,51.119315921569985,4.2727549225433386,5.111931592156998,0.014182081039025234,4.702526019449056,iso_hartmann_3
