iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.8124370496973509,0.7931975498115318,True,-0.019239499885819078,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.148563235791672,3.148563235791672,3.148563235791672,3.148563235791672,0.8124370496973509,3.148563235791672,iso_hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.14878929864312512,-0.39947250656153843,True,-0.2506832079184133,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.109789584132148,7.25835281992382,3.148563235791672,3.62917640996191,0.8124370496973509,3.148563235791672,iso_hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.022533515710802636,0.19297494211773875,True,0.1704414264069361,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.9384667697782203,11.19681958970204,3.148563235791672,3.7322731965673466,0.8124370496973509,3.148563235791672,iso_hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.15048918093381106,-0.3778929720641824,True,-0.22740379113037132,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.111489466422834,15.308309056124873,3.148563235791672,3.8270772640312183,0.8124370496973509,3.148563235791672,iso_hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-1.124036432264673,-1.2133690402885415,True,-0.08933260802386855,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,5.085036717753696,20.39334577387857,3.148563235791672,4.078669154775714,0.8124370496973509,3.148563235791672,iso_hartmann_3
6,0.7272080136463046,0.11495503131300211,0.7256116243079305,-0.6364283566273488,-0.3488288038984556,True,0.28759955272889315,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.5974286421163715,24.99077441599494,3.148563235791672,4.16512906933249,0.8124370496973509,3.148563235791672,iso_hartmann_3
7,0.448140156455338,0.8301919093355536,0.25693011470139027,-0.9156732798037629,-1.0498054538892863,True,-0.13413217408552336,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.876673565292786,29.86744798128773,3.148563235791672,4.266778283041104,0.8124370496973509,3.148563235791672,iso_hartmann_3
8,0.10004111099988222,0.3885511998087168,0.8219622615724802,1.5223871903157837,1.6337406439764646,True,0.11135345366068083,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.5223871903157837,2.438613095173239,32.30606107646097,2.438613095173239,4.038257634557621,1.5223871903157837,2.438613095173239,iso_hartmann_3
9,0.8166402904316783,0.6663028560578823,0.16570452321320772,-0.6241238359513748,-1.271136263250754,True,-0.6470124272993791,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.5223871903157837,4.585124121440398,36.891185197901365,2.438613095173239,4.0990205775445965,1.5223871903157837,2.438613095173239,iso_hartmann_3
10,0.9784661633893847,0.31748804170638323,0.39532788656651974,-1.0644309911504541,-1.2806100305555441,True,-0.21617903940508998,sobol,0.0,False,11,d5f0dd72-458b-4108-9682-1abd47ad8590,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.5223871903157837,5.025431276639477,41.916616474540845,2.438613095173239,4.191661647454085,1.5223871903157837,2.438613095173239,iso_hartmann_3
