iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.8124370496973509,0.886457794371337,True,0.07402074467398612,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.148563235791672,3.148563235791672,3.148563235791672,3.148563235791672,0.8124370496973509,3.148563235791672,iso_hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.14878929864312512,0.1511934896209,True,0.29998278826402514,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.109789584132148,7.25835281992382,3.148563235791672,3.62917640996191,0.8124370496973509,3.148563235791672,iso_hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.022533515710802636,0.19046703945782933,True,0.1679335237470267,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,3.9384667697782203,11.19681958970204,3.148563235791672,3.7322731965673466,0.8124370496973509,3.148563235791672,iso_hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.15048918093381106,-0.24403377324388756,True,-0.0935445923100765,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.111489466422834,15.308309056124873,3.148563235791672,3.8270772640312183,0.8124370496973509,3.148563235791672,iso_hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-1.124036432264673,-1.1756980504413432,True,-0.051661618176670254,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,5.085036717753696,20.39334577387857,3.148563235791672,4.078669154775714,0.8124370496973509,3.148563235791672,iso_hartmann_3
6,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.3229911545113655,-0.4789686317367631,True,-0.15597747722539756,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,0.8124370496973509,4.2839914400003885,24.677337213878957,3.148563235791672,4.1128895356464925,0.8124370496973509,3.148563235791672,iso_hartmann_3
7,0.8167364359696581,0.5490752688700263,0.9809136392973055,1.4321929552133614,1.4827687255335242,True,0.050575770320162805,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,2.5288073302756615,27.20614454415462,2.5288073302756615,3.886592077736374,1.4321929552133614,2.5288073302756615,iso_hartmann_3
8,0.20450946133004488,0.5537303628652278,0.4836246969233877,0.03274206396757822,-0.016270965540352775,True,-0.049013029507930995,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,3.9282582215214448,31.134402765676064,2.5288073302756615,3.891800345709508,1.4321929552133614,2.5288073302756615,iso_hartmann_3
9,0.3532748550604481,0.5915953039490435,0.23530123166758055,-0.5955261125701992,-0.31737512057523964,True,0.2781509919949595,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,4.556526398059222,35.690929163735284,2.5288073302756615,3.965658795970587,1.4321929552133614,2.5288073302756615,iso_hartmann_3
10,0.8022026837784835,0.8673335518424147,0.12875967122785104,-0.3693035715839947,-0.8273980398920291,True,-0.4580944683080344,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,4.330303857073018,40.0212330208083,2.5288073302756615,4.002123302080831,1.4321929552133614,2.5288073302756615,iso_hartmann_3
11,0.46707320673827113,0.27714489253370433,0.08311699773524239,-1.1545117193536885,-1.5844678581988623,True,-0.4299561388451738,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,5.115512004842712,45.13674502565102,2.5288073302756615,4.1033404568773655,1.4321929552133614,2.5288073302756615,iso_hartmann_3
12,0.8959443082503675,0.42994869204783537,0.14769129996209407,-0.6633271949542419,-0.43521562371633343,True,0.22811157123790843,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,4.624327480443265,49.76107250609428,2.5288073302756615,4.146756042174523,1.4321929552133614,2.5288073302756615,iso_hartmann_3
13,0.6733623572759108,0.20221602778803816,0.901431078688177,0.6826528456273462,1.252590615417704,True,0.5699377697903578,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,3.278347439861677,53.039419945955956,2.5288073302756615,4.07995538045815,1.4321929552133614,2.5288073302756615,iso_hartmann_3
14,0.21714825741852817,0.03307468737742869,0.20076895416121932,-1.6455121671133095,-1.517509389470178,True,0.1280027776431314,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,1.4321929552133614,5.606512452602333,58.64593239855829,2.5288073302756615,4.188995171325592,1.4321929552133614,2.5288073302756615,iso_hartmann_3
15,0.34574787375563953,0.46890816342248465,0.9061343388955606,2.960393106666697,2.9282567215252238,True,-0.03213638514147332,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,2.960393106666697,1.0006071788223259,59.646539577380615,1.0006071788223259,3.9764359718253743,2.960393106666697,1.0006071788223259,iso_hartmann_3
16,0.6973610887362978,0.33932066074244527,0.016877215097497844,-0.94544033368399,-1.1123190449434215,True,-0.16687871125943143,random,0.0,False,11,165a3fc6-2f26-4374-ac42-83b64888a072,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",3.961000285489023,2.960393106666697,4.906440619173013,64.55298019655363,1.0006071788223259,4.034561262284602,2.960393106666697,1.0006071788223259,iso_hartmann_3
