iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.4243996566565872,5.4691071205465,True,5.044707463889913,logei,0.0,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,3.537426071223904,3.537426071223904,3.537426071223904,3.537426071223904,0.4243996566565872,3.537426071223904,iso_hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6921805015628169,-9.667623470425251,True,-8.975442968862435,logei,0.0,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.654006229443308,8.191432300667213,3.537426071223904,4.095716150333606,0.4243996566565872,3.537426071223904,iso_hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.6238156889346188,-2.879954842815031,True,-2.256139153880412,logei,0.0,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.58564141681511,12.777073717482324,3.537426071223904,4.259024572494108,0.4243996566565872,3.537426071223904,iso_hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.26782374453301877,0.2821055547265821,True,0.5499292992596009,logei,0.0,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,0.4243996566565872,4.22964947241351,17.006723189895833,3.537426071223904,4.251680797473958,0.4243996566565872,3.537426071223904,iso_hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.9601134267331466,-5.09087010536438,True,-7.0509835320975265,logei,0.0,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,2.0017123011473448,19.00843549104318,2.0017123011473448,3.801687098208636,0.4243996566565872,3.537426071223904,iso_hartmann_3
6,1.0,0.0,0.009862364130968988,-1.329484731950762,0.2670572521899053,True,1.5965419841406674,logei,0.2083377000526525,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,5.291310459831253,24.29974595087443,2.0017123011473448,4.049957658479072,0.4243996566565872,3.537426071223904,iso_hartmann_3
7,1.0,0.27324056120822887,1.0,-0.6043649934490637,-2.159040850413897,True,-1.5546758569648333,logei,0.23567779996665195,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.566190721329555,28.865936672203986,2.0017123011473448,4.123705238886283,0.4243996566565872,3.537426071223904,iso_hartmann_3
8,0.9651937615975521,0.1468296090613815,0.7652315676046737,-0.2559733154742353,3.0136027037142776,True,3.269576019188513,logei,0.3121594000258483,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.217799043354726,33.08373571555871,2.0017123011473448,4.135466964444839,0.4243996566565872,3.537426071223904,iso_hartmann_3
9,0.7426520388343586,0.23441276265720423,0.8324903020002294,0.5898717255322465,5.915412790797547,True,5.325541065265301,logei,0.3044676000135951,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.371954002348245,36.45568971790696,2.0017123011473448,4.0506321908785505,0.5898717255322465,3.371954002348245,iso_hartmann_3
10,1.0,0.3222961360872708,0.8017290743443264,0.37962693314956564,-5.535259695676106,True,-5.914886628825672,logei,0.2410043000127189,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.5821987947309255,40.037888512637885,2.0017123011473448,4.0037888512637885,0.5898717255322465,3.371954002348245,iso_hartmann_3
11,0.6893353036308564,0.20285000738977046,0.7390619499741319,0.34224167444245973,4.762127948114146,True,4.419886273671686,logei,0.28542060003383085,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.6195840534380315,43.65747256607592,2.0017123011473448,3.968861142370538,0.5898717255322465,3.371954002348245,iso_hartmann_3
12,0.8102048616169654,0.2023970444127776,1.0,-0.1711066723030188,-4.000996958490698,True,-3.8298902861876796,logei,0.2502438999945298,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.13293240018351,47.79040496625943,2.0017123011473448,3.982533747188286,0.5898717255322465,3.371954002348245,iso_hartmann_3
13,0.6510326456913843,0.2065614393592468,0.8060700352995778,0.6406350561488381,4.642606619425043,True,4.0019715632762045,logei,0.18944479996571317,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.321190671731653,51.11159563799109,2.0017123011473448,3.9316612029223914,0.5898717255322465,3.371954002348245,iso_hartmann_3
14,0.9739593084631643,0.2187194775439851,0.7844172031942317,0.3845558772718289,8.886191393064074,True,8.501635515792245,logei,0.34829350002110004,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.5772698506086624,54.68886548859975,2.0017123011473448,3.9063475348999823,0.3845558772718289,3.5772698506086624,iso_hartmann_3
15,1.0,0.23421718927477156,0.7527892893042998,0.33429110058537864,-7.808324952607176,True,-8.142616053192555,logei,0.3499388999771327,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.6275346272951126,58.316400115894865,2.0017123011473448,3.887760007726324,0.3845558772718289,3.5772698506086624,iso_hartmann_3
16,0.9604793259684149,0.21788061414046922,0.8001240006167629,0.5899244934958003,-3.980358937075958,True,-4.570283430571759,logei,0.35793689999263734,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.3719012343846906,61.68830135027956,2.0017123011473448,3.8555188343924724,0.3845558772718289,3.5772698506086624,iso_hartmann_3
17,0.6933440094939318,0.13649971437064226,0.8150232699074645,-0.2565526334799859,-2.148366573004138,True,-1.8918139395241522,logei,0.19270099996356294,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.218378361360477,65.90667971164004,2.0017123011473448,3.876863512449414,0.3845558772718289,3.5772698506086624,iso_hartmann_3
18,0.6243375948199864,0.22298195797726572,0.8140575667070775,0.5477407880361045,-1.207833600971427,True,-1.7555743890075315,logei,0.32505159999709576,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,3.4140849398443867,69.32076465148442,2.0017123011473448,3.8511535917491346,0.3845558772718289,3.5772698506086624,iso_hartmann_3
19,0.5422385132235745,0.15430888271230483,0.27776771148225204,-0.6902435728378546,-7.62906039390856,True,-6.938816821070706,logei,0.2152176999952644,False,10,b355e53e-90af-4cf8-8dd1-8f101b15cf96,gaussian,4.615944,0,gradient_boosting,composite,learned,21.306939011136,"x0,x1,x2",3.961825727880491,1.9601134267331466,4.652069300718345,73.97283395220276,2.0017123011473448,3.893307050115935,0.3845558772718289,3.5772698506086624,iso_hartmann_3
