iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.2953920522067746,-0.4778132941875417,True,-0.1824212419807671,logei,0.0,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,-0.2953920522067746,4.902095353854699,4.902095353854699,4.902095353854699,4.902095353854699,-0.2953920522067746,4.902095353854699,iso_hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.0340307079472615,1.0510264451040925,True,0.016995737156831003,logei,0.0,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.0340307079472615,3.5726725937006636,8.474767947555364,3.5726725937006636,4.237383973777682,1.0340307079472615,3.5726725937006636,iso_hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.4447209526753897,1.1644885662074702,True,-0.2802323864679195,logei,0.0,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,3.1619823489725354,11.6367502965279,3.1619823489725354,3.8789167655093,1.4447209526753897,3.1619823489725354,iso_hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.989888170017722,-1.1696868003515402,True,-0.17979863033381815,logei,0.0,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.596591471665647,17.233341768193547,3.1619823489725354,4.308335442048387,1.4447209526753897,3.1619823489725354,iso_hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.32177624299842517,-0.14829660786563728,True,0.17347963513278788,logei,0.0,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.92847954464635,22.161821312839898,3.1619823489725354,4.4323642625679796,1.4447209526753897,3.1619823489725354,iso_hartmann_3
6,0.0,0.11181617508899762,1.0,-0.5135245369574221,-0.5921924900139034,True,-0.07866795305648133,logei,0.15333619999000803,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.120227838605347,27.282049151445243,3.1619823489725354,4.5470081919075405,1.4447209526753897,3.1619823489725354,iso_hartmann_3
7,0.11304951658624995,0.40417845184073425,0.806698895121433,1.7013577676724863,1.5832655122269756,True,-0.11809225544551061,logei,0.32620219996897504,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.7013577676724863,2.9053455339754386,30.18739468542068,2.9053455339754386,4.312484955060097,1.7013577676724863,2.9053455339754386,iso_hartmann_3
8,0.13405578201921992,0.13578381919644397,0.7498825626216552,0.18714876693319288,0.09313559553977337,True,-0.09401317139341951,logei,0.35961819998919964,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.7013577676724863,4.419554534714732,34.60694922013541,2.9053455339754386,4.3258686525169265,1.7013577676724863,2.9053455339754386,iso_hartmann_3
9,0.07931210415406839,0.5541400226519674,0.8411780152626155,2.719173079547144,2.4641608558553854,True,-0.2550122236917587,logei,0.2257300000055693,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,2.719173079547144,1.8875302221007808,36.49447944223619,1.8875302221007808,4.054942160248466,2.719173079547144,1.8875302221007808,iso_hartmann_3
10,0.022505214360456032,0.5949257086119801,0.9700966629064224,1.6303265812872143,1.9937352752131836,True,0.3634086939259693,logei,0.2430437000002712,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,2.719173079547144,2.9763767203607108,39.4708561625969,1.8875302221007808,3.9470856162596903,2.719173079547144,1.8875302221007808,iso_hartmann_3
11,0.25582529852035396,0.5766894688319626,0.8654169051739667,3.1362382966434743,3.537066141543569,True,0.4008278449000948,logei,0.2897023999830708,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1362382966434743,1.4704650050044505,40.94132116760135,1.4704650050044505,3.7219382879637593,3.1362382966434743,1.4704650050044505,iso_hartmann_3
12,0.2898347257205743,0.62340699125687,0.9438905156390169,1.7492061101933594,1.8255070824841335,True,0.07630097229077415,logei,0.23895170004107058,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1362382966434743,2.8574971914545655,43.798818359055915,1.4704650050044505,3.649901529921326,3.1362382966434743,1.4704650050044505,iso_hartmann_3
13,0.3865892082897793,0.562379395352763,0.8980248411889407,3.007189887268278,3.304278708208732,True,0.2970888209404543,logei,0.3382666999823414,False,7,24919c6c-8601-46ca-91d5-2c162b95c1ca,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1362382966434743,1.599513414379647,45.39833177343556,1.4704650050044505,3.4921793671873504,3.1362382966434743,1.4704650050044505,iso_hartmann_3
