iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.2953920522067746,-0.14873330520947953,True,0.1466587469972951,ucb,0.0,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,-0.2953920522067746,4.902095353854699,4.902095353854699,4.902095353854699,4.902095353854699,-0.2953920522067746,4.902095353854699,iso_hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.0340307079472615,0.9635786156956058,True,-0.07045209225165572,ucb,0.0,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.0340307079472615,3.5726725937006636,8.474767947555364,3.5726725937006636,4.237383973777682,1.0340307079472615,3.5726725937006636,iso_hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.4447209526753897,1.3406596551586383,True,-0.10406129751675142,ucb,0.0,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,3.1619823489725354,11.6367502965279,3.1619823489725354,3.8789167655093,1.4447209526753897,3.1619823489725354,iso_hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.989888170017722,-0.4076929394960723,True,0.5821952305216497,ucb,0.0,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.596591471665647,17.233341768193547,3.1619823489725354,4.308335442048387,1.4447209526753897,3.1619823489725354,iso_hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.32177624299842517,-0.34091987665084594,True,-0.019143633652420777,ucb,0.0,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.92847954464635,22.161821312839898,3.1619823489725354,4.4323642625679796,1.4447209526753897,3.1619823489725354,iso_hartmann_3
6,0.0,1.0,1.0,-0.7284205247678543,-0.8087378010394706,True,-0.08031727627161622,ucb,0.1974284999887459,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,5.33512382641578,27.49694513925568,3.1619823489725354,4.5828241898759465,1.4447209526753897,3.1619823489725354,iso_hartmann_3
7,0.0,0.1503813800525886,0.7861371967923899,0.16286678528118986,0.01965557991950226,True,-0.1432112053616876,ucb,0.28824960003839806,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,1.4447209526753897,4.443836516366735,31.940781655622416,3.1619823489725354,4.562968807946059,1.4447209526753897,3.1619823489725354,iso_hartmann_3
8,0.1894581031205437,0.6672633846465004,0.8345518647629415,2.2033636933371747,2.0692590036207523,True,-0.13410468971642242,ucb,0.29086130001815036,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,2.2033636933371747,2.40333960831075,34.34412126393317,2.40333960831075,4.293015157991646,2.2033636933371747,2.40333960831075,iso_hartmann_3
9,0.2359837117279728,0.6009777321967259,0.7703296607976896,2.298560809065557,2.2703048614962094,True,-0.028255947569347573,ucb,0.24101870000595227,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,2.298560809065557,2.308142492582368,36.65226375651554,2.308142492582368,4.072473750723948,2.298560809065557,2.308142492582368,iso_hartmann_3
10,0.0,0.5532013482716246,0.7991458645661583,2.7763069204164044,2.956233450918969,True,0.17992653050256457,ucb,0.2811975000076927,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,2.7763069204164044,1.8303963812315205,38.48266013774706,1.8303963812315205,3.848266013774706,2.7763069204164044,1.8303963812315205,iso_hartmann_3
11,0.0,0.5331927989970755,0.8759108730202321,3.029256915548914,3.032818873009384,True,0.0035619574604699444,ucb,0.28309829998761415,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.5774463860990107,40.06010652384607,1.5774463860990107,3.6418278658041885,3.029256915548914,1.5774463860990107,iso_hartmann_3
12,0.0,0.5049861270004801,1.0,1.7059266441011347,1.8250599579730926,True,0.11913331387195791,ucb,0.2619838999817148,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,2.90077665754679,42.960883181392866,1.5774463860990107,3.5800735984494056,3.029256915548914,1.5774463860990107,iso_hartmann_3
13,0.0,0.5133781725912054,0.8268440332097791,2.9627430630030696,3.174709909474493,True,0.2119668464714235,ucb,0.2660768000059761,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.6439602386448553,44.604843420037724,1.5774463860990107,3.4311418015413633,2.9627430630030696,1.6439602386448553,iso_hartmann_3
14,0.0,0.4993015331250662,0.8242735391261067,3.0205744218664434,2.9429888648359004,True,-0.07758555703054304,ucb,0.24437710002530366,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.5861288797814814,46.19097229981921,1.5774463860990107,3.2993551642728005,2.9627430630030696,1.6439602386448553,iso_hartmann_3
15,0.0,0.5590517082752948,0.8340881206288776,2.8983010481401648,3.088258927538485,True,0.1899578793983201,ucb,0.2528259999817237,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.70840225350776,47.899374553326965,1.5774463860990107,3.1932916368884645,2.9627430630030696,1.6439602386448553,iso_hartmann_3
16,0.0,0.5532264114802804,0.8368284847522305,2.9563374697704585,2.823311355241514,True,-0.13302611452894464,ucb,0.28677319997223094,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.6503658318774663,49.54974038520443,1.5774463860990107,3.096858774075277,2.9627430630030696,1.6439602386448553,iso_hartmann_3
17,0.0,0.5366905978160051,0.8022380435891029,2.7014962383935592,2.718155180902969,True,0.01665894250940969,ucb,0.2831337000243366,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.9052070632543656,51.454947448458796,1.5774463860990107,3.026761614615223,2.9627430630030696,1.6439602386448553,iso_hartmann_3
18,0.0,0.5423850400386444,0.8524096684598694,2.995518347839529,2.9223892153552242,True,-0.07312913248430464,ucb,0.29913900000974536,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.611184953808396,53.06613240226719,1.5774463860990107,2.948118466792622,2.9627430630030696,1.6439602386448553,iso_hartmann_3
19,0.0,0.5327090171343711,0.8474053248196285,2.995518347839529,3.3234800034345695,True,0.32796165559504065,ucb,0.27141430001938716,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.611184953808396,54.67731735607559,1.5774463860990107,2.87775354505661,2.995518347839529,1.611184953808396,iso_hartmann_3
20,0.0,0.5304534981839217,0.8552682418850083,2.995518347839529,3.2362895324178136,True,0.24077118457828472,ucb,0.30063429998699576,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.611184953808396,56.28850230988399,1.5774463860990107,2.8144251154941995,2.995518347839529,1.611184953808396,iso_hartmann_3
21,0.0,0.509962419828029,0.8590276138154674,2.571056382566115,2.4013732596513315,True,-0.16968312291478327,ucb,0.2710722999763675,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,2.03564691908181,58.3241492289658,1.5774463860990107,2.7773404394745618,2.995518347839529,1.611184953808396,iso_hartmann_3
22,0.0,0.5768814309132627,0.8068596277830363,2.840062785699455,2.7366855609794274,True,-0.10337722472002753,ucb,0.30643190001137555,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.029256915548914,1.76664051594847,60.09078974491427,1.5774463860990107,2.7313995338597397,2.995518347839529,1.611184953808396,iso_hartmann_3
23,0.0,0.5760132597385003,0.8572466641721358,3.041334086434792,2.721622569659378,True,-0.3197115167754143,ucb,0.26555910002207384,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.041334086434792,1.5653692152131327,61.6561589601274,1.5653692152131327,2.6807025634837998,2.995518347839529,1.611184953808396,iso_hartmann_3
24,0.0,0.527238459571761,0.8086857799405178,2.871110009927904,2.5596661412069115,True,-0.3114438687209926,ucb,0.28445779997855425,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.041334086434792,1.7355932917200207,63.39175225184742,1.5653692152131327,2.6413230104936427,2.995518347839529,1.611184953808396,iso_hartmann_3
25,0.0,0.5706478082053704,0.8590822599777297,2.576329788541066,2.1212379396643106,True,-0.45509184887675547,ucb,0.2861842999700457,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.041334086434792,2.0303735131068588,65.42212576495427,1.5653692152131327,2.616885030598171,2.995518347839529,1.611184953808396,iso_hartmann_3
26,0.0,0.5237033025055345,0.7944549945641147,2.907693072739448,3.0760509354727223,True,0.16835786273327447,ucb,0.3067927999654785,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.041334086434792,1.699010228908477,67.12113599386275,1.5653692152131327,2.581582153610106,2.995518347839529,1.611184953808396,iso_hartmann_3
27,0.0,0.530652177660267,0.7851789545102887,2.930006658768904,3.0203478963523915,True,0.09034123758348755,ucb,0.311549800040666,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.041334086434792,1.6766966428790209,68.79783263674177,1.5653692152131327,2.5480678754348807,2.995518347839529,1.611184953808396,iso_hartmann_3
28,0.0,0.55354263968118,0.7745864091814426,2.278448446417,2.4855592274119633,True,0.2071107809949635,ucb,0.40429540001787245,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.041334086434792,2.328254855230925,71.1260874919727,1.5653692152131327,2.5402174104275965,2.995518347839529,1.611184953808396,iso_hartmann_3
29,0.0,0.49140031000291673,0.8233935794613038,2.7835780632940534,2.681037324007419,True,-0.10254073928663443,ucb,0.30374649999430403,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.041334086434792,1.8231252383538714,72.94921273032656,1.5653692152131327,2.515490094149192,2.995518347839529,1.611184953808396,iso_hartmann_3
30,0.0,0.5052976059124319,0.8269475823337231,3.1728728452046897,3.2699038746260425,True,0.09703102942135278,ucb,0.2916227000532672,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1728728452046897,1.4338304564432351,74.3830431867698,1.4338304564432351,2.4794347728923265,2.995518347839529,1.611184953808396,iso_hartmann_3
31,0.0,0.4920384970204894,0.8254994633892418,1.0377813350390073,1.0098246527339352,True,-0.02795668230507209,ucb,0.2944363999995403,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1728728452046897,3.568921966608918,77.95196515337871,1.4338304564432351,2.5145795210767323,2.995518347839529,1.611184953808396,iso_hartmann_3
32,0.7057045717244326,0.5374430346601278,0.8483979643485996,2.995294041098098,2.938895902529353,True,-0.05639813856874509,ucb,0.3199131000437774,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1728728452046897,1.6114092605498267,79.56337441392853,1.4338304564432351,2.4863554504352665,2.995518347839529,1.611184953808396,iso_hartmann_3
33,1.0,0.5418532021741373,0.8520511652446984,2.813607843885115,2.9456283798456253,True,0.13202053596051044,ucb,0.27898000000277534,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1728728452046897,1.79309545776281,81.35646987169133,1.4338304564432351,2.4653475718694344,2.995518347839529,1.611184953808396,iso_hartmann_3
34,1.0,0.5508966169734046,0.8480802968235428,2.813607843885115,2.555654365411292,True,-0.2579534784738229,ucb,0.26508059998741373,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1728728452046897,1.79309545776281,83.14956532945413,1.4338304564432351,2.445575450866298,2.995518347839529,1.611184953808396,iso_hartmann_3
35,1.0,0.5490563245573526,0.8437938555118435,2.813607843885115,2.7808974379392715,True,-0.0327104059458434,ucb,0.305024900007993,False,7,6f71c055-bf70-4953-a8d4-bbe298901bb0,gaussian,0.230797,0,gradient_boosting,composite,learned,0.053267255209000004,"x0,x1,x2",4.606703301647925,3.1728728452046897,1.79309545776281,84.94266078721694,1.4338304564432351,2.4269331653490553,2.995518347839529,1.611184953808396,iso_hartmann_3
