iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.9892416697530697,True,0.6501392007566535,qnei,0.0,False,0,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-2.0241414543231047,True,-0.824023515816541,qnei,0.0,False,1,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.7550515892838652,True,-0.06511493702031168,qnei,0.0,False,2,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-2.0972442521684465,True,-1.302762161519099,qnei,0.0,False,3,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,0.6777379300341497,True,-0.8470877824267753,qnei,0.0,False,4,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.3391024689964162,2.2998366044416354,rastrigin
6,4.063027531342709,-2.2532480520166187,-1.5835685340497627,3.771243656784638,-0.12345462297755304,0.5639204913746274,True,0.6873751143521805,qnei,0.3243749000248499,False,0,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.7623936964156046,21.777697563567987,2.114113360977127,3.6296162605946645,1.3391024689964162,2.2998366044416354,rastrigin
7,5.12,-3.7365939663697474,2.3879814797856205,2.622249368014454,-1.326952780595791,-1.93000876846132,True,-0.603055987865529,qnei,0.306645100004971,False,1,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.965891854033843,26.74358941760183,2.114113360977127,3.8205127739431184,1.3391024689964162,2.2998366044416354,rastrigin
8,3.595635084034323,-1.787978327263208,1.9843140500946488,2.703885626193815,0.38977463898404724,0.1514136126136702,True,-0.23836102637037704,qnei,0.4489614999620244,False,2,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.2491644344540047,29.992753852055834,2.114113360977127,3.7490942315069793,1.3391024689964162,2.2998366044416354,rastrigin
9,2.7292032698460162,-0.5254271174012877,0.8978186398339216,3.1229219072903898,0.9730193465225274,-0.8528592980468648,True,-1.8258786445693922,qnei,0.36460280005121604,False,3,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.6659197269155244,32.65867357897136,2.114113360977127,3.6287415087745956,1.3391024689964162,2.2998366044416354,rastrigin
10,3.7527954738688747,-2.4107097624166594,1.3594058052588314,2.5423936142174393,-0.9030685915911062,-1.7408879019913872,True,-0.837819310400281,qnei,0.4531672999728471,False,4,9,c428f07d-565b-4b50-bbde-6b991e7e496c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.542007665029158,37.20068124400052,2.114113360977127,3.720068124400052,1.3391024689964162,2.2998366044416354,rastrigin
