iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,2.5892048297733252,True,1.556486946550473,qnei,0.0,False,0,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,-0.2979632275849923,True,-1.1039437046415417,qnei,0.0,False,1,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,-5.537961136241268,True,-5.576072890137563,qnei,0.0,False,2,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,2.1788825446626205,True,1.4151646225548271,qnei,0.0,False,3,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.057309628668183,True,-0.011652840735976389,qnei,0.0,False,4,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0327178832228523,2.6062211902151997,rastrigin
6,0.7554216178312552,5.12,-1.1163285991068488,4.901982369068631,0.2592563313267505,3.6386619096731607,True,3.37940557834641,qnei,0.38816719996975735,False,0,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.379682742111301,17.86488760361391,2.5699766040338927,2.9774812672689848,0.2592563313267505,3.379682742111301,rastrigin
7,5.12,5.12,0.8226099875384928,2.6883044734136794,-0.5414708492250798,-1.626918220655257,True,-1.085447371430177,qnei,0.2232804999803193,False,1,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.180409922663132,22.04529752627704,2.5699766040338927,3.149328218039577,0.2592563313267505,3.379682742111301,rastrigin
8,0.06040637418256998,5.12,-3.0088283730242886,5.12,0.31763759526302404,-3.5451782776267233,True,-3.8628158728897475,qnei,0.31885719997808337,False,2,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.3213014781750276,25.366599004452066,2.5699766040338927,3.1708248755565083,0.2592563313267505,3.379682742111301,rastrigin
9,-4.507015815183224,5.12,-1.231014320221323,4.617997749000849,-2.1682603419304805,1.336227754636501,True,3.5044880965669813,qnei,0.5205702999955975,False,3,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.807199415368532,31.1737984198206,2.5699766040338927,3.4637553799800664,0.2592563313267505,3.379682742111301,rastrigin
10,1.0067047641565339,5.12,-1.3581778080165186,1.181752848023195,0.9225065024588867,1.858252844758729,True,0.9357463422998423,qnei,0.37220159999560565,False,4,8,c1ba4222-deb3-443d-b661-6ee626dc35e4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.716432570979165,33.890230990799765,2.5699766040338927,3.3890230990799766,0.2592563313267505,3.379682742111301,rastrigin
