iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,-2.5491598274224327,True,-3.8882622964188487,logei,0.0,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-6.132719135397169,True,-4.932601196890605,logei,0.0,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-4.9281717980720385,True,-4.238235145808485,logei,0.0,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-3.701916695550545,True,-2.9074346049011974,logei,0.0,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,-0.10212994354955685,True,-1.6269556560104819,logei,0.0,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,-0.2675676505224098,-0.11314374816076574,-2.485701556013982,2.8755026756519357,1.138294232809205,-0.6959059284068982,True,-1.8342001612161032,logei,0.28191849996801466,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.500644840628847,20.51594870778123,2.114113360977127,3.4193247846302053,1.524825712460925,2.114113360977127,rastrigin
7,-3.762915914344906,-0.4682506423998,-3.7517682371734846,1.8057102132135976,-0.15048492437285915,-3.7339653993800703,True,-3.583480475007211,logei,0.3672165000461973,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.789423997810911,24.30537270559214,2.114113360977127,3.4721961007988775,1.524825712460925,2.114113360977127,rastrigin
8,0.48554928204693815,1.121482864856299,-1.4361182723327321,3.2804819801400837,0.2917921257442295,-3.8129988164452246,True,-4.104790942189454,logei,0.42108350002672523,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.3471469476938225,27.652519653285964,2.114113360977127,3.4565649566607455,1.524825712460925,2.114113360977127,rastrigin
9,-1.1864801897799016,-0.5073752290130372,-3.224065347453116,2.5289588221827874,0.06531617943647834,-3.709420180085836,True,-3.7747363595223145,logei,0.3645163999754004,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.5736228940015735,31.226142547287537,2.114113360977127,3.4695713941430597,1.524825712460925,2.114113360977127,rastrigin
10,-3.340003257733066,2.7912449363394303,-2.2748015232049723,1.9671330943224394,0.5671930907793533,-4.758480256515005,True,-5.325673347294359,logei,0.30880009999964386,False,0,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.0717459826586984,34.297888529946235,2.114113360977127,3.4297888529946237,1.524825712460925,2.114113360977127,rastrigin
11,-2.074437903485774,3.3150368723217363,-1.455634611838651,2.4888269654088555,-0.2033760980837766,0.7127880853740388,True,0.9161641834578154,logei,0.3372979999985546,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.8423151715218284,38.14020370146806,2.114113360977127,3.4672912455880054,-0.2033760980837766,3.8423151715218284,rastrigin
12,-2.056777083898772,5.12,1.0119223826427803,2.8387621339218354,1.3012800797559776,1.7725835935389074,True,0.4713035137829298,logei,0.5409491000464186,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.337658993682074,40.47786269515014,2.114113360977127,3.3731552245958447,1.3012800797559776,2.337658993682074,rastrigin
13,-2.056344988438557,5.12,4.0146297166646985,1.1893974470941528,0.8088131979385879,1.3020906876286569,True,0.493277489690069,logei,0.5515461000031792,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.830125875499464,43.3079885706496,2.114113360977127,3.3313837362038154,1.3012800797559776,2.337658993682074,rastrigin
14,-2.014097524334942,5.12,3.255383710690473,5.12,-0.4311438825166675,0.7235575423201579,True,1.1547014248368255,logei,0.38459400000283495,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.070082955954719,47.378071526604316,2.114113360977127,3.3841479661860228,1.3012800797559776,2.337658993682074,rastrigin
15,-2.003649160601662,5.12,0.9731417011323397,-1.440572411657274,0.9175341105650459,1.0500820825274955,True,0.1325479719624496,logei,0.39053400000557303,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.721404962873006,50.099476489477325,2.114113360977127,3.3399650992984884,1.3012800797559776,2.337658993682074,rastrigin
16,-1.977586288528037,5.12,-1.1278323882092145,2.070502573938786,1.5511472176630867,3.48853117337921,True,1.9373839557161234,logei,0.5453436000389047,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.5511472176630867,2.087791855774965,52.18726834525229,2.087791855774965,3.2617042715782683,1.5511472176630867,2.087791855774965,rastrigin
17,-1.774400867956405,5.12,-4.922948179644347,2.0450981789781713,0.1762704882715924,1.9104360198523176,True,1.7341655315807252,logei,0.4257948999875225,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.5511472176630867,3.4626685851664596,55.649936930418754,2.087791855774965,3.2735257017893384,1.5511472176630867,2.087791855774965,rastrigin
18,-1.942312919974936,5.12,-5.12,2.02982549304631,0.36999471658975513,0.7012467345141948,True,0.3312520179244397,logei,0.7295499999891035,False,1,9,45ba104a-b09f-48a2-909e-e17e4b06b489,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.5511472176630867,3.2689443568482965,58.91888128726705,2.087791855774965,3.273271182625947,1.5511472176630867,2.087791855774965,rastrigin
