iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,0.48279746305054794,True,-0.8563050059458682,qnei,0.0,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-2.341175524832037,True,-1.1410575863254735,qnei,0.0,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-1.172774029798871,True,-0.4828373775353174,qnei,0.0,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-1.709254465856783,True,-0.9147723752074355,qnei,0.0,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,0.8911462126565576,True,-0.6336794998043674,qnei,0.0,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,0.7930513761037494,-0.9766532530993306,-1.956355141862769,2.888713147213095,2.4647593553830687,1.6456902630327273,True,-0.8190690923503414,qnei,0.31301059998804703,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4647593553830687,1.1741797180549831,19.189483585207366,1.1741797180549831,3.198247264201228,2.4647593553830687,1.1741797180549831,rastrigin
7,-1.380574718434945,-4.34388906871943,-2.793845758155794,2.6030443066428193,-0.9521370063029186,-1.8722270646773804,True,-0.9200900583744618,qnei,0.3086128000286408,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4647593553830687,4.59107607974097,23.780559664948335,1.1741797180549831,3.3972228092783334,2.4647593553830687,1.1741797180549831,rastrigin
8,1.5491543698046135,0.16440132119233514,-2.689440353140905,2.569009530760869,0.03186879921764586,-0.6242146676677369,True,-0.6560834668853828,qnei,0.37557130004279315,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4647593553830687,3.6070702742204057,27.38762993916874,1.1741797180549831,3.4234537423960925,2.4647593553830687,1.1741797180549831,rastrigin
9,-0.05100811976878735,-1.43390637748423,-2.243116208199003,3.627672055675022,0.3767971431546924,-1.0610917151030361,True,-1.4378888582577285,qnei,0.3530159000074491,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4647593553830687,3.2621419302833594,30.6497718694521,1.1741797180549831,3.4055302077169,2.4647593553830687,1.1741797180549831,rastrigin
10,0.3489177154836585,0.3064286030420759,-1.8450438007629695,2.3591082789758224,0.7323850619065965,0.1079740341287233,True,-0.6244110277778732,qnei,0.4706906999927014,False,0,9,b29387c5-da35-41c1-bb1f-b84f0f32c9cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4647593553830687,2.906554011531455,33.55632588098356,1.1741797180549831,3.3556325880983557,2.4647593553830687,1.1741797180549831,rastrigin
