iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.1717801337399756,True,0.04961888038527951,logei,0.0,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.615540142671817,True,-0.026128823974052917,logei,0.0,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,0.0278836973662534,True,-0.13690070157780446,logei,0.0,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,-0.3874131446148298,True,-0.5020562435245559,logei,0.0,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,0.8417861810693669,True,-0.009341135206135998,logei,0.0,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-5.12,-0.6806193072866702,5.12,-5.12,-1.3435130783279694,-1.4263215224001944,True,-0.08280844407222498,logei,0.5833269999711774,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.982452151766021,23.51384277017006,2.5167778200833557,3.9189737950283434,1.122161253354696,2.5167778200833557,rastrigin
7,0.351392368837659,-0.24399025961443177,1.242063583178643,-0.8069903992419741,1.480924921753105,1.3131489145356119,True,-0.1677760072174932,logei,0.5986033999943174,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.480924921753105,2.158014151684947,25.67185692185501,2.158014151684947,3.667408131693573,1.480924921753105,2.158014151684947,rastrigin
8,5.12,1.4693158829766215,1.730388131666111,-5.010479929227916,-0.792936155283124,-0.8767734842632681,True,-0.08383732898014407,logei,0.7647338000242598,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.480924921753105,4.431875228721176,30.103732150576185,2.158014151684947,3.762966518822023,1.480924921753105,2.158014151684947,rastrigin
9,-1.492178790786111,0.15475455330358315,-0.09125557533535068,1.6975966440014303,1.4621110738965961,1.4096087980940026,True,-0.05250227580259348,logei,0.7870505999890156,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.480924921753105,2.1768279995414557,32.280560150117644,2.158014151684947,3.586728905568627,1.4621110738965961,2.1768279995414557,rastrigin
10,3.653313546896651,-0.01908945138999175,-0.4698039999516778,-4.667464725958572,-0.5798971397541149,-0.550504174590258,True,0.02939296516385692,logei,0.7322090000379831,False,0,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.480924921753105,4.218836213192167,36.49939636330981,2.158014151684947,3.6499396363309815,1.4621110738965961,2.1768279995414557,rastrigin
11,-2.3504413706525282,-0.1865801355944844,1.3260680188439138,1.6819221618145925,0.6475701470751958,0.20209023416746028,True,-0.4454799129077355,logei,0.41759840003214777,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.480924921753105,2.9913689263628562,39.490765289672666,2.158014151684947,3.5900695717884243,1.4621110738965961,2.1768279995414557,rastrigin
12,-1.1760905296342625,0.4606915782417381,-0.5574794608398012,-1.4603215091006885,0.28477926677494375,-0.012185874426417581,True,-0.2969651412013613,logei,0.40744240005733445,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.480924921753105,3.354159806663108,42.84492509633577,2.158014151684947,3.5704104246946478,1.4621110738965961,2.1768279995414557,rastrigin
13,0.6442487014062686,0.08659163182956951,0.3229300057479155,1.165883091194576,1.7297638829507715,1.9254310575281548,True,0.19566717457738325,logei,0.5267131999717094,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7297638829507715,1.9091751904872802,44.75410028682305,1.9091751904872802,3.4426230989863886,1.7297638829507715,1.9091751904872802,rastrigin
14,1.0200787133088949,-2.4709776844703497,0.14832127085469188,1.330621598856518,1.2944751161077577,0.7302458592228708,True,-0.5642292568848869,logei,0.4678002999862656,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7297638829507715,2.3444639573302943,47.09856424415335,1.9091751904872802,3.364183160296668,1.7297638829507715,1.9091751904872802,rastrigin
15,0.6713026968073568,1.4205783026122314,-0.17391310971456736,1.945855721920829,1.3906013155976875,1.1085014362200476,True,-0.2820998793776399,logei,0.48954959999537095,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.7297638829507715,2.248337757840364,49.34690200199371,1.9091751904872802,3.2897934667995807,1.7297638829507715,1.9091751904872802,rastrigin
16,-0.1690897181987274,-0.003625736569699821,0.6160785083431466,-1.1926395578659996,2.121753239257533,1.877242077816577,True,-0.24451116144095586,logei,0.6372558000148274,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.121753239257533,1.5171858341805189,50.86408783617423,1.5171858341805189,3.1790054897608893,1.7297638829507715,1.9091751904872802,rastrigin
17,4.38177520685434,-0.24386554571073749,0.5479768731721314,0.17202661648986964,0.13201678877462883,-0.10514192447718221,True,-0.23715871325181104,logei,0.6939462999580428,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.121753239257533,3.506922284663423,54.37101012083765,1.5171858341805189,3.19829471299045,1.7297638829507715,1.9091751904872802,rastrigin
18,-0.10997027238395958,0.44385994882633023,0.4782592341946262,2.062534590686797,1.3289799146743326,1.0290138957222486,True,-0.2999660189520841,logei,0.5733473000000231,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.121753239257533,2.309959158763719,56.68096927960137,1.5171858341805189,3.1489427377556316,1.7297638829507715,1.9091751904872802,rastrigin
19,-0.12973180874582185,0.03797040169563464,0.33855559220140785,0.16957492213677955,2.4589996301302968,2.12777281630726,True,-0.331226813823037,logei,0.5283330999664031,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4589996301302968,1.179939443307755,57.86090872290912,1.179939443307755,3.0453109854162697,2.4589996301302968,1.179939443307755,rastrigin
20,-0.30384152110676643,-0.7027414012459392,0.34034014482562097,0.016849347540553707,1.5577953297361644,1.2014112320575898,True,-0.3563840976785746,logei,0.6476437000092119,False,1,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4589996301302968,2.0811437437018876,59.94205246661101,1.179939443307755,2.9971026233305507,2.4589996301302968,1.179939443307755,rastrigin
21,-0.44810265220698914,1.9478902436286487,0.6953219956345791,-1.7737606981786802,1.2076225032408696,0.5333606369664995,True,-0.6742618662743701,logei,0.4148293000180274,False,2,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.4589996301302968,2.431316570197182,62.37336903680819,1.179939443307755,2.9701604303241997,2.4589996301302968,1.179939443307755,rastrigin
22,-0.09169676982294363,-0.1793361601630821,0.11787245946202995,0.8320117867710174,2.865147114986076,2.5524686449307965,True,-0.3126784700552796,logei,0.5835813999874517,False,2,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.865147114986076,0.7737919584519757,63.147160995260165,0.7737919584519757,2.870325499784553,2.865147114986076,0.7737919584519757,rastrigin
23,0.06970690916116577,-0.2618385458011977,-0.311068037548313,2.8373019829537816,1.7514054902414802,1.0627665091648293,True,-0.6886389810766509,logei,0.7291848000022583,False,2,11,01380b04-e356-4585-8b19-ad690117b7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.865147114986076,1.8875335831965716,65.03469457845674,0.7737919584519757,2.8275954164546406,2.865147114986076,0.7737919584519757,rastrigin
