iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,2.445995274252148,True,1.4132773910292957,logei,0.0,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,2.6680587788383323,True,1.862078301781783,logei,0.0,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,0.8059804770565494,2.8329585963815025,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,1.2388846133643912,True,1.2007728594680969,logei,0.0,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,0.8059804770565494,2.8329585963815025,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,3.075436742840371,True,2.3117188207325774,logei,0.0,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,0.7637179221077934,2.8752211513302584,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.5261550117738862,True,0.45719254236972695,logei,0.0,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,0.7637179221077934,2.8752211513302584,rastrigin
6,-0.18073381497440022,-3.584285035370936,3.851685055348156,-0.5310569076238341,-0.10593007884536154,1.1573428765381781,True,1.2632729553835396,logei,0.37643119995482266,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.7448691522834134,18.230074013786023,2.5699766040338927,3.0383456689643373,0.7637179221077934,2.8752211513302584,rastrigin
7,-3.9046018133832123,-3.7951299145116137,4.329789384016673,-0.6197542287071512,-0.7724842469295176,-0.13512085636652005,True,0.6373633905629975,logei,0.37898300000233576,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.411423320367569,22.64149733415359,2.5699766040338927,3.2344996191647986,0.7637179221077934,2.8752211513302584,rastrigin
8,-0.38998055659137665,-3.0137946266812965,2.859504419185716,-0.7509312269018831,1.2174996113236598,2.110720248710901,True,0.8932206373872411,logei,0.44878969999263063,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2174996113236598,2.421439462114392,25.062936796267984,2.421439462114392,3.132867099533498,0.7637179221077934,2.8752211513302584,rastrigin
9,-5.12,-1.6452682919313268,3.2311755455430564,-2.512177842123536,-0.9422885212771633,0.6993121839792512,True,1.6416007052564145,logei,0.4611867000348866,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2174996113236598,4.581227594715215,29.6441643909832,2.421439462114392,3.293796043442578,0.7637179221077934,2.8752211513302584,rastrigin
10,-2.7805823429210443,-3.178565387640763,3.0117099192765293,-0.6341090504895591,0.8034404442125106,1.6145942209795279,True,0.8111537767670173,logei,0.33730620000278577,False,0,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2174996113236598,2.8354986292255413,32.47966302020874,2.421439462114392,3.247966302020874,0.7637179221077934,2.8752211513302584,rastrigin
11,-3.2360459414181704,-1.0066906880748143,0.6195557281128491,-2.1823283210127467,1.2351809440960348,0.45260100904031964,True,-0.7825799350557152,logei,0.6099105000030249,False,1,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2351809440960348,2.403758129342017,34.883421149550756,2.403758129342017,3.1712201045046142,0.7637179221077934,2.8752211513302584,rastrigin
12,4.802061254143669,2.9845776917241635,-4.293986874203305,2.935818717210312,-0.25968998638596014,-0.1388522427724206,True,0.12083774361353955,logei,0.1968765999772586,False,1,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2351809440960348,3.898629059824012,38.782050209374766,2.403758129342017,3.231837517447897,0.7637179221077934,2.8752211513302584,rastrigin
13,-2.544785406716536,-3.0394911146857133,3.276058836165075,-0.9249165305429563,0.6955404279987579,-0.6856304810399942,True,-1.3811709090387523,logei,1.2607840999844484,False,1,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2351809440960348,2.9433986454392937,41.72544885481406,2.403758129342017,3.209649911908774,0.7637179221077934,2.8752211513302584,rastrigin
14,4.8820009347190885,-3.274005323485477,-0.14098328211888872,-2.9939595857073993,0.6264434601062799,0.5626115517797292,True,-0.06383190832655072,logei,0.1654032000224106,False,1,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2351809440960348,3.012495613331772,44.737944468145834,2.403758129342017,3.1955674620104166,0.7637179221077934,2.8752211513302584,rastrigin
15,2.3055266276930526,0.17483686609355667,-2.2101685134823525,-0.4477897972476041,0.8746274284751528,-0.020273968086675698,True,-0.8949013965618285,logei,0.1849732999689877,False,1,8,715492a1-6286-451c-aefc-a919bd4d1ba6,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.2351809440960348,2.764311644962899,47.502256113108736,2.403758129342017,3.1668170742072492,0.7637179221077934,2.8752211513302584,rastrigin
